x,y,yaw,k,s,max_v
100.92863505227739,129.97795120451954,-0.48734786447771583,0.005087882817069959,17.2,79.0
101.01700558444699,129.93114706674046,-0.48677969757388434,0.006275456569469812,17.3,71.13
101.10540532614853,129.8843984712965,-0.4860927729520908,0.007463036585296241,17.400000000000002,65.22
101.19380403840023,129.8376456908547,-0.4876752318387131,-0.025345750583462407,17.5,35.39
101.28210602772393,129.790700580515,-0.4893028061207656,-0.007206334664274233,17.6,66.38
101.370376295249,129.74369071264582,-0.4891165652504103,0.010931110564704968,17.7,53.89
101.45869719095498,129.6967777380262,-0.4871165359719237,0.02906996092677837,17.8,33.05
101.54715106482129,129.65012330743534,-0.48330244646461007,0.047212513670370396,17.900000000000002,25.93
101.63582026682744,129.60388907165213,-0.4776739237158762,0.06535819663414114,18.0,22.04
101.7247871469529,129.55823668145578,-0.4702308701290308,0.08350177468250936,18.1,19.5
101.81412278177349,129.51330583489755,-0.4633613139828362,-0.05234075748455077,18.2,24.63
101.90339101126071,129.46824797448832,-0.47139902257096683,-0.07436973683779032,18.3,20.66
101.99231868717487,129.422529410562,-0.4780976290000047,-0.05960098756558513,18.400000000000002,23.08
102.08097416862817,129.3762806703758,-0.4833190676968682,-0.04482753669814219,18.5,26.61
102.16942597065142,129.3296325845397,-0.48706315467407996,-0.030054538010209096,18.6,32.5
102.25774260827542,129.2827159836636,-0.48933006651268957,-0.015284210149280731,18.7,45.58
102.34599259653106,129.2356616983575,-0.4901200952096615,-0.0005168041346779864,18.8,150.0
102.43424445044916,129.1886005592312,-0.4894334998075631,0.014248428953807667,18.900000000000002,47.21
102.5225651036026,129.14166046487637,-0.4875062256367952,0.0178854468381108,19.0,42.13
102.61096784234817,129.09486985210157,-0.486292245156962,0.006394396395315887,19.1,70.46
102.69940048336856,129.04813577713017,-0.48622732912205235,-0.005096145415551836,19.200000000000003,78.93
102.78780686795892,129.0013579258284,-0.4873115196226789,-0.01658804199590141,19.3,43.75
102.87613083741434,128.95443598406243,-0.48954503881171085,-0.028082955415198705,19.400000000000002,33.62
102.96431623302988,128.9072696376985,-0.4929282460246646,-0.039581891315107816,19.5,28.32
103.05230689610067,128.85975857260283,-0.4974615493299339,-0.05108474252086628,19.6,24.93
103.14004666792185,128.81180247464164,-0.5031452713684008,-0.06258983128357685,19.700000000000003,22.52
103.22747938978846,128.76330102968106,-0.5099794693861857,-0.07409345119061804,19.8,20.7
103.31454890299563,128.71415392358742,-0.517963709542859,-0.08558941135487635,19.900000000000002,19.26
103.40121385677736,128.66428737398985,-0.5259876434195014,-0.07007696055775227,20.0,21.29
103.48753500532978,128.61381054259056,-0.5319271226022787,-0.048714187881567624,20.1,25.53
103.57361614612107,128.56290971282354,-0.5357308132233813,-0.02736115992110388,20.200000000000003,34.06
103.65956122772351,128.51177143885985,-0.5373995845255207,-0.006014905568303812,20.3,72.65
103.7454741987094,128.46058227487057,-0.5369337973876027,0.015331284692943606,20.400000000000002,45.51
103.83144892702826,128.4095104448455,-0.535134308481817,0.01621532148129749,20.5,44.25
103.9175005490333,128.35858101054419,-0.5337524094106112,0.011422343931338896,20.6,52.72
104.00360718759362,128.30775172996013,-0.5328498885477846,0.006627898208221202,20.700000000000003,69.21
104.08974675064387,128.25697997025935,-0.532426851582081,0.0018327965749185958,20.8,131.62
104.17589714611881,128.20622309860772,-0.5324833255233132,-0.0029621941983648363,20.900000000000002,103.53
104.26203628195319,128.15543848217126,-0.5330192616142498,-0.007756320078690862,21.0,63.98
104.34814206608168,128.10458348811585,-0.534034534965881,-0.012548807005772987,21.1,50.3
104.43419240643904,128.05361548360744,-0.5355289409188366,-0.017338828192085796,21.200000000000003,42.79
104.52016521095999,128.00249183581207,-0.5375021881412414,-0.022125471564899194,21.3,37.88
104.6060167759874,127.95113969352342,-0.5412411445816109,-0.05675522729543989,21.400000000000002,23.65
104.6915722860091,127.89930287860273,-0.5488872486407433,-0.09617682080570818,21.5,18.17
104.77660774519893,127.84665644661942,-0.5604787528234113,-0.1356642425033628,21.6,15.3
104.86089907050328,127.79287533117716,-0.57602170297686,-0.17519771973439419,21.700000000000003,13.46
104.94422486245655,127.73763847354016,-0.5950646727673921,-0.18640365578568643,21.8,13.05
105.02654152520375,127.68089034623264,-0.6112545222471927,-0.13739383198962046,21.900000000000002,15.2
105.10809117140916,127.62300209783345,-0.6225449865893549,-0.08842713121316165,22.0,18.95
105.18914171200572,127.56438340396132,-0.6289422597670817,-0.03952765490528917,22.1,28.34
105.26996074325787,127.50544342483386,-0.6305342176942614,0.0017585413517994678,22.200000000000003,134.37
105.35076233867672,127.44650365480895,-0.6296529221346805,0.01586824132705598,22.3,44.73
105.43164706073634,127.38769966651907,-0.6273604522858811,0.029981423872316705,22.400000000000002,32.54
105.5127009885383,127.32914331002581,-0.6236566609377873,0.04409383933203997,22.5,26.83
105.59401020118409,127.27094643539077,-0.6185419084627444,0.058199445854944826,22.6,23.36
105.67566077777528,127.2132208926755,-0.6120172838810348,0.0722895738278882,22.700000000000003,20.96
105.75773879741331,127.15607853194163,-0.6040849089405612,0.08635210265438674,22.8,19.18
105.84032810675718,127.09962824134118,-0.5951411867099817,0.07258022534024652,22.900000000000002,20.92
105.9233129479617,127.04371408229007,-0.5920953048534278,-0.011652061687567024,23.0,52.2
106.00622300602144,126.98770970489772,-0.5974730537695401,-0.09592717304959364,23.1,18.19
106.08855149859046,126.93094037596289,-0.6112878484182759,-0.1804087520729283,23.200000000000003,13.27
106.16979164332284,126.87273136228426,-0.633560753530658,-0.2650558943486052,23.3,10.94
106.24948816601824,126.81247550591273,-0.6604176472881123,-0.23184493080035998,23.400000000000002,11.7
106.32780254044638,126.75037478110876,-0.6788837042856062,-0.13749211194254493,23.5,15.2
106.40530284268156,126.68716459724256,-0.6879224237742994,-0.043317691902190925,23.6,27.07
106.48256432733467,126.62358978144562,-0.6875526529794591,0.05069823234200432,23.700000000000003,25.03
106.56016224901657,126.56039516084942,-0.6777834196273997,0.14469040157212362,23.8,14.81
106.63851575684612,126.49813086796682,-0.6663964836236872,0.07676573247500909,23.900000000000002,20.34
106.71734233852408,126.43647192386874,-0.6624418180764581,0.0023273654251154564,24.0,116.8
106.7961624261843,126.37484758211352,-0.6659329187256492,-0.07216838571223652,24.1,20.97
106.874496441659,126.31268708341155,-0.6768806128023306,-0.1468136655329008,24.200000000000003,14.71
106.95186480678053,126.24941966847315,-0.6952999735800028,-0.22158039488026135,24.3,11.97
107.02778799922613,126.18447464314626,-0.7211518651558531,-0.2836766950893182,24.400000000000002,10.58
107.10204117357598,126.11757836831198,-0.7434811983295042,-0.16293164722797826,24.5,13.96
107.17524052494093,126.04943819417556,-0.753747725914979,-0.04244882842227434,24.6,27.35
107.24817561927689,125.9809636906234,-0.7519769400979975,0.07786082215850045,24.700000000000003,20.19
107.32163602253975,125.91306442754195,-0.738171846763439,0.19827064896152996,24.8,12.65
107.39641130068534,125.84664997481762,-0.7123206865168921,0.31871541228398004,24.900000000000002,9.98
107.47301988877891,125.78232329658596,-0.6875387202439341,0.15933894649205185,25.0,14.12
107.55066922308019,125.71920482663648,-0.6804986918851302,-0.018508827510695384,25.1,41.42
107.62817102399595,125.65596750730558,-0.6912489246213437,-0.19660401786380632,25.200000000000003,12.71
107.70433692922384,125.59128418739883,-0.7198441451590435,-0.37537613552019955,25.3,9.2
107.77811837850749,125.52398450848669,-0.7582600356230204,-0.34841996644532874,25.400000000000002,9.55
107.84955494563313,125.45411849159787,-0.7889028857011592,-0.264444840297226,25.5,10.96
107.91919625604307,125.38230819809728,-0.8111597486602032,-0.18077341733093585,25.6,13.25
107.9875948607253,125.30917897044924,-0.8250745536148683,-0.09759902531494383,25.700000000000003,18.04
108.05530331066791,125.23535615111808,-0.830690249297355,-0.014738871879717348,25.8,46.41
108.12286973610539,125.16145981670826,-0.8285925114809998,0.036110702043262985,25.900000000000002,29.65
108.19061716143608,125.08784190496925,-0.825324236167152,0.029247268255736914,26.0,32.95
108.25854100626009,125.01446412131801,-0.822744346467453,0.0223451667058492,26.1,37.69
108.3266108604762,124.94125740365953,-0.8208560602309821,0.01541733549284015,26.200000000000003,45.38
108.39479631398318,124.86815268989874,-0.8196613130372797,0.008476488035847976,26.3,61.2
108.46304063610884,124.79506418893841,-0.82019740929089,-0.02183658121403875,26.400000000000002,38.13
108.53113895446904,124.72181195279474,-0.8240451970292607,-0.05512073100267249,26.5,24.0
108.59883461055348,124.64818311891618,-0.8312223167904773,-0.08842710956601142,26.6,18.95
108.66587089141582,124.57396479015242,-0.8417317972285467,-0.12176785549580271,26.700000000000003,16.15
108.73199108410972,124.49894406935307,-0.8555765016644311,-0.15512565953481275,26.8,14.31
108.79694834599597,124.42291706639162,-0.8720169016018358,-0.16119824174902128,26.900000000000002,14.03
108.86068351190822,124.34585115384321,-0.8872900349809522,-0.1442717218806606,27.0,14.83
108.92330553597746,124.2678671194192,-0.9008730236177237,-0.1273981182140662,27.1,15.79
108.98492931614959,124.18909117478395,-0.9127717919263076,-0.11058815317061067,27.200000000000003,16.94
109.04567686689377,124.10965121003791,-0.9227439091180246,-0.08765684771863341,27.3,19.03
109.10572177249733,124.02968727805171,-0.9302879769139725,-0.0632221614201694,27.400000000000002,22.41
109.16526033563261,123.94934478983976,-0.9353881286432195,-0.03878071488511918,27.5,28.61
109.22448895792905,123.86876917975553,-0.9380441779434636,-0.014340778246343064,27.6,47.05
109.28360404101612,123.78810588215255,-0.9382563814953607,0.010096327943961888,27.700000000000003,56.08
109.3427946716158,123.70749503597314,-0.93667235251179,0.0035875614782205733,27.8,94.07
109.40199423554476,123.62689167304517,-0.9387896384293465,-0.04593473545621754,27.900000000000002,26.29
109.46081964720634,123.54602172506853,-0.9458597171190983,-0.09546843118979437,28.0,18.24
109.51886817851023,123.46459690414025,-0.9578830238845507,-0.1449907615184745,28.1,14.8
109.5757477055482,123.38233756839679,-0.9740910309927243,-0.1659049069332544,28.200000000000003,13.83
109.63127376110333,123.2991333872837,-0.9904910448221653,-0.16210952033707948,28.3,13.99
109.685451198286,123.21502839114032,-1.0065158316653244,-0.15840100817483357,28.400000000000002,14.16
109.73829179728828,123.13007225824946,-1.0221742597361112,-0.1547828729230887,28.5,14.32
109.78980733830223,123.04431466689387,-1.0374755147381893,-0.15125797305699637,28.6,14.49
109.84000960151985,122.95780529535642,-1.0524290387759863,-0.14782858889588948,28.700000000000003,14.66
109.88892633590876,122.87059859957539,-1.0663981113527643,-0.12738264186214368,28.8,15.79
109.9367213920346,122.78278975536435,-1.0778354574937625,-0.10135334741172396,28.900000000000002,17.7
109.98362749357152,122.69449454449916,-1.0866674187577217,-0.07528250540657036,29.0,20.54
110.02987789840432,122.60582890858471,-1.092891791852485,-0.049206149513977226,29.1,25.4
110.07570586441776,122.51690878922588,-1.0965091654027972,-0.023144960558010963,29.200000000000003,37.04
110.12134427230448,122.42784996621573,-1.0976067561188858,-0.008912386620046947,29.3,59.69
110.16683911103297,122.33868804458632,-1.1012889355086861,-0.06473871055709421,29.400000000000002,22.15
110.21174786740957,122.24924906661727,-1.1105584990671604,-0.12068305963662554,29.5,16.22
110.25554920350491,122.15932525953097,-1.125432884160685,-0.1768437468838939,29.6,13.4
110.29772178138961,122.06870885054985,-1.1459341509734715,-0.23320591116066539,29.700000000000003,11.67
110.33774944502841,121.97719411201216,-1.1715137711917525,-0.25193629947875584,29.8,11.23
110.37552311191536,121.8847359742175,-1.1931993029694976,-0.1817371533751512,29.900000000000002,13.22
110.4116272173238,121.7915630751486,-1.2078596310176366,-0.11148191238568733,30.0,16.88
110.44671381585482,121.69793073981774,-1.2155000848161617,-0.04135315216591577,30.1,27.71
110.4814349621096,121.60409429323728,-1.21613513069308,0.028631552540445856,30.200000000000003,33.3
110.51644271068922,121.51030906041957,-1.209777087098356,0.09851546646952555,30.3,17.95
110.55238909843817,121.41683036009636,-1.1964485945173886,0.16193261786703567,30.400000000000002,14.0
110.58965653516712,121.32381814310506,-1.1843305351953313,0.0804722036514325,30.5,19.86
110.62767659455534,121.23109604667829,-1.1803486360543516,-0.0008279748131550247,30.6,150.0
110.6656713590226,121.13841361035891,-1.1844999401673555,-0.08224244498254704,30.700000000000003,19.65
110.7028629109888,121.04552037368981,-1.1968102496353858,-0.1640452856785802,30.8,13.91
