x,y,yaw,k,s,max_v
100.31660676145725,510.77296558548164,-0.004293409217312221,-0.05423551945143378,3.3000000000000003,24.2
100.4175920893705,510.77224395064655,-0.010140595313678226,-0.06271640295349964,3.4000000000000004,22.5
100.5184589765833,510.7708904630338,-0.016838397310079998,-0.07124846895111128,3.5,21.11
100.61919160011492,510.7688208311351,-0.02439210057003108,-0.0798348292590871,3.6,19.94
100.71977413698463,510.7659507634422,-0.03280722888281702,-0.08847710399866071,3.7,18.94
100.82019076421167,510.76219596844703,-0.042089384116560935,-0.09717519604131779,3.8000000000000003,18.08
100.92042565881536,510.7574721546414,-0.052244062735772666,-0.10592705410442542,3.9000000000000004,17.31
101.02046299781496,510.75169503051706,-0.06327644814193874,-0.11472842655739712,4.0,16.64
101.1202869582297,510.74478030456584,-0.07519117806236378,-0.12357260924708491,4.1000000000000005,16.03
101.2198817170789,510.73664368527966,-0.08799208661443773,-0.13245019210694658,4.2,15.48
101.31923145138181,510.7272008811502,-0.10168192122996114,-0.14134881096501228,4.3,14.99
101.41832033815771,510.71636760066934,-0.11626203535515087,-0.15025291277856415,4.4,14.54
101.51713255442586,510.7040595523289,-0.1317320587600081,-0.15914354443924125,4.5,14.12
101.61565227720556,510.6901924446207,-0.1480895484017866,-0.16799817721788438,4.6000000000000005,13.75
101.71386368351604,510.67468198603655,-0.16532962408608304,-0.17679058072207374,4.7,13.4
101.8117509503766,510.65744388506823,-0.18344459463509247,-0.18549076174793966,4.800000000000001,13.08
101.90929825480649,510.6383938502076,-0.2024235818659777,-0.19406498440876588,4.9,12.79
102.00648986807633,510.6174485361685,-0.22216471072553465,-0.19710698526833395,5.0,12.69
102.10331604637561,510.5945846823565,-0.24146749642044013,-0.18894527399999972,5.1000000000000005,12.96
102.19977651731654,510.56987411509857,-0.25995351044075177,-0.180775782458527,5.2,13.25
102.29587184645789,510.5433970731609,-0.27762318067924235,-0.17262200047161394,5.300000000000001,13.56
102.39160259935858,510.5152337953098,-0.2944790978340533,-0.16450371988368642,5.4,13.89
102.48696934157738,510.48546452031144,-0.31052565401289023,-0.15643720944868372,5.5,14.25
102.58197263867316,510.4541694869322,-0.3257687006442131,-0.14843542379090174,5.6000000000000005,14.63
102.67661305620479,510.42142893393816,-0.3402152284488363,-0.14050823369455448,5.7,15.03
102.77089115973108,510.38732310009567,-0.35387307105100174,-0.1326626669801148,5.800000000000001,15.47
102.86480751481088,510.35193222417087,-0.3667506328330465,-0.12490315119723307,5.9,15.94
102.95836268700303,510.3153365449301,-0.3788566408546094,-0.11723175121459313,6.0,16.46
103.05155724186636,510.2776163011396,-0.39019992005049925,-0.10964839645638633,6.1000000000000005,17.02
103.14439174495975,510.23885173156555,-0.4007891904709901,-0.1021510939917986,6.2,17.63
103.23686676184198,510.19912307497424,-0.4106328850125297,-0.09473612491851156,6.300000000000001,18.31
103.32898285807194,510.1585105701319,-0.4197389858836117,-0.08739822249985357,6.4,19.06
103.42074059920847,510.1170944558048,-0.4281148779390693,-0.08013073133437161,6.5,19.91
103.51214055081037,510.0749549707592,-0.4357672169773985,-0.07292574747883802,6.6000000000000005,20.87
103.60318216238899,510.0321641307978,-0.4429924680642007,-0.0729319824431176,6.7,20.86
103.69385693681178,509.988735401385,-0.45036953847370403,-0.07461062214805567,6.800000000000001,20.63
103.78415292993995,509.94465685067433,-0.457914823096104,-0.0762961777664087,6.9,20.4
103.8740581836875,509.89991644405666,-0.4656289857532088,-0.0779880829400678,7.0,20.18
103.96356073996829,509.8545021469227,-0.47351263030307883,-0.07968570437740706,7.1000000000000005,19.96
104.0526486406963,509.80840192466326,-0.48156629383549027,-0.08138833964284664,7.2,19.75
104.14130992778547,509.76160374266925,-0.4897904396507217,-0.08309521503773092,7.300000000000001,19.55
104.22953264314971,509.71409556633137,-0.4981854500320315,-0.08480548359761673,7.4,19.35
104.31730482870297,509.66586536104046,-0.5067516188248011,-0.08651822323297828,7.5,19.16
104.40461452635918,509.6169010921874,-0.5154891438381158,-0.08823243504219208,7.6000000000000005,18.97
104.49144977803228,509.5671907251629,-0.5243981190875262,-0.08994704182743365,7.7,18.79
104.57779862563619,509.5167222253578,-0.5334785269008844,-0.09166088684575635,7.800000000000001,18.61
104.66364911108488,509.46548355816293,-0.5427302299124461,-0.09337273282908588,7.9,18.44
104.74898927629224,509.41346268896905,-0.5521529629738716,-0.09508126130810915,8.0,18.27
104.83380716317225,509.3606475831669,-0.5617463250143042,-0.09678507227600222,8.1,18.11
104.9180908136388,509.30702620614744,-0.5715097708853369,-0.09848268422858501,8.200000000000001,17.96
105.00182826960587,509.2525865233014,-0.5814426032303499,-0.10017253461774325,8.3,17.8
105.08500757298735,509.19731650001955,-0.5915439644213849,-0.10185298075477048,8.4,17.66
105.16761676569722,509.14120410169284,-0.6018128286103498,-0.10352230119959092,8.5,17.51
105.24964388964938,509.0842372937119,-0.6122479939448949,-0.10517869767057317,8.6,17.37
105.3310787661072,509.0264074117568,-0.6227219060585806,-0.10401459091271535,8.700000000000001,17.47
105.41192087834342,508.9677240924471,-0.6330493092879965,-0.10253359083444666,8.8,17.6
105.49217297361263,508.9082031547532,-0.6432286681351221,-0.10105390566870244,8.9,17.73
105.57183780171658,508.84786042247055,-0.6532601736265686,-0.09957671429507006,9.0,17.86
105.65091811245713,508.78671171939425,-0.663144131142037,-0.098103125038324,9.1,17.99
105.72941665563607,508.7247728693196,-0.6728809534057042,-0.0966341766457605,9.200000000000001,18.13
105.80733618105518,508.6620596960419,-0.6824711535868565,-0.09517083949005754,9.3,18.27
105.88467943851627,508.59858802335646,-0.6919153385309099,-0.09371401696948442,9.4,18.41
105.96144917782117,508.5343736750586,-0.701214202139188,-0.09226454707853352,9.5,18.55
106.03764814877162,508.46943247494335,-0.7103685189132155,-0.09082320412342558,9.600000000000001,18.7
106.11327910116948,508.4037802468062,-0.7193791376767948,-0.08939070055841424,9.700000000000001,18.85
106.18834478481655,508.3374328144423,-0.7282469754868106,-0.08796768892036062,9.8,19.0
106.2628479495146,508.2704060016471,-0.7369730117415226,-0.08655476384062834,9.9,19.15
106.33679134506544,508.2027156322157,-0.7455582824931027,-0.08515246411494502,10.0,19.31
106.41017772127088,508.1343775299433,-0.7540038749693102,-0.08376127481346524,10.100000000000001,19.47
106.48300982793273,508.06540751862536,-0.7623109223074994,-0.08238162941483355,10.200000000000001,19.63
106.55529041485278,507.9958214220571,-0.7704805985026189,-0.08101391194956828,10.3,19.8
106.62702223183284,507.9256350640337,-0.7785141135694567,-0.07965845913955984,10.4,19.96
106.6982080286747,507.8548642683506,-0.7864127089181451,-0.07831556252188393,10.5,20.13
106.76885055518018,507.7835248588029,-0.7941776529408197,-0.07698547054646974,10.600000000000001,20.31
106.83895256115107,507.7116326591859,-0.8018102368063512,-0.0756683906384262,10.700000000000001,20.48
106.90851679638918,507.639203493295,-0.8093117704592041,-0.07436449121701155,10.8,20.66
106.9775460106963,507.5662531849253,-0.8166835788177308,-0.07307390366433691,10.9,20.84
107.04604295387422,507.4927975578721,-0.8239269981665746,-0.07179672423791005,11.0,21.03
107.11401037572479,507.41885243593083,-0.8310433727373088,-0.0705330159220664,11.100000000000001,21.22
107.18145102604977,507.3444336428966,-0.8380340514709878,-0.06928281021418885,11.200000000000001,21.41
107.24836765465098,507.2695570025647,-0.8449003849559205,-0.06804610884239648,11.3,21.6
107.3147630113302,507.1942383387305,-0.8516437225336723,-0.06682288541208294,11.4,21.8
107.38063984588929,507.1184934751891,-0.858265409566079,-0.06561308697931367,11.5,22.0
107.44600090812997,507.04233823573594,-0.8647667848558809,-0.0644166355496483,11.600000000000001,22.2
107.5108489478541,506.96578844416615,-0.8711491782134695,-0.06323342950144745,11.700000000000001,22.41
107.57518671486346,506.8888599242751,-0.8774139081621669,-0.06206334493315202,11.8,22.62
107.63901695895987,506.8115684998581,-0.883562279774423,-0.060906236934394925,11.9,22.83
107.7023424299451,506.73392999471025,-0.8895955826313232,-0.05976194078112078,12.0,23.05
107.76516587762099,506.65596023262697,-0.8955150888978248,-0.058630273055156466,12.100000000000001,23.27
107.82749005178933,506.5776750374035,-0.9013220515062003,-0.05751103268889337,12.200000000000001,23.5
107.88931770225192,506.499090232835,-0.9070177024402384,-0.056404001935918206,12.3,23.73
107.95065157881054,506.4202216427169,-0.9126032511128461,-0.055308947268565466,12.4,23.96
108.01149443126701,506.34108509084433,-0.918079882829796,-0.05422562020346316,12.5,24.2
108.07184900942313,506.2616964010127,-0.9234487573324759,-0.053153758056208936,12.600000000000001,24.44
108.13171806308071,506.18207139701724,-0.9287110074126084,-0.052093084626348624,12.700000000000001,24.69
108.19110434204156,506.1022259026531,-0.9338677375920377,-0.05104331081383471,12.8,24.94
108.25001059610744,506.0221757417157,-0.9389200228607797,-0.05000413516812299,12.9,25.2
108.30843957508023,505.94193673800027,-0.943868907466663,-0.04897524437102137,13.0,25.46
