x,y,yaw,k,s,max_v
112.63894982197142,328.18828297921254,1.5981582065266318,0.005642015127350145,2.9000000000000004,75.02
112.63618517804866,328.2882439196572,1.5987410468331265,0.006014790771135115,3.0,72.65
112.63336112802187,328.38820311101034,1.599337372548936,0.005860211025538527,3.1,73.61
112.63047850272109,328.48816057743466,1.5999128100641846,0.005648538569392536,3.2,74.97
112.62753941706607,328.5881163812279,1.6004670801347176,0.005436862267810439,3.3000000000000003,76.42
112.62454598688399,328.6880705847149,1.601000182415717,0.00522518290289857,3.4000000000000004,77.95
112.62150032800201,328.7880232502203,1.6015121166368986,0.005013501183690289,3.5,79.58
112.61840455624734,328.88797444006894,1.6020028825953467,0.004801817748985818,3.6,81.31
112.61526078744711,328.98792421658555,1.6024724801486314,0.004590133170193627,3.7,83.17
112.61207113742852,329.08787264209485,1.602920909208213,0.004378447954173059,3.8000000000000003,85.16
112.60883772201872,329.1878197789216,1.6033481697331289,0.004166762546078042,3.9000000000000004,87.29
112.60556265704491,329.28776568939054,1.6037542617239648,0.003955077332201628,4.0,89.6
112.60224805833425,329.3877104358265,1.6041391852171114,0.0037433926428212124,4.1000000000000005,92.1
112.5988960417139,329.48765408055397,1.6045029402793052,0.0035317087550442838,4.2,94.82
112.59550872301108,329.58759668589795,1.6048455270024526,0.0033200258956545066,4.3,97.79
112.5920882180529,329.68753831418314,1.605166945498742,0.00310834424395809,4.4,101.07
112.58863664266657,329.78747902773426,1.6054671958960363,0.0028966639346302806,4.5,104.69
112.58515611267926,329.88741888887614,1.6057462783335532,0.0026849850605618984,4.6000000000000005,108.74
112.58164874391814,329.9873579599333,1.6060041929578293,0.0024733076757058716,4.7,113.3
112.57811665221038,330.0872963032308,1.6062409399189672,0.002261631797923662,4.800000000000001,118.48
112.57456195338317,330.18723398109313,1.6064565193671707,0.002049957411831585,4.9,124.45
112.57098676326365,330.28717105584514,1.6066509314495612,0.001838284471646939,5.0,131.42
112.567393197679,330.38710758981154,1.60682417630728,0.001626612904033953,5.1000000000000005,139.71
112.56378337245643,330.48704364531716,1.6069762540728765,0.00141494261094954,5.2,149.8
112.56015940342307,330.5869792846867,1.6071071648679784,0.0012032734724888175,5.300000000000001,150.0
112.55652340640613,330.6869145702449,1.607216908801249,0.0009916053497304451,5.4,150.0
112.55287749723274,330.7868495643166,1.6073054859666263,0.0007799380875817522,5.5,150.0
112.54922379173014,330.8867843292264,1.6073728964418499,0.0005682715176236971,5.6000000000000005,150.0
112.54556440572541,330.9867189272991,1.6074191402872693,0.0003566054609556697,5.7,150.0
112.5419014550458,331.08665342085936,1.6074442175449382,0.00014493973104016923,5.800000000000001,150.0
112.53823705551847,331.1865878722321,1.6074481282379935,-6.672586345260871e-05,5.9,150.0
112.53457332297057,331.28652234374204,1.6074308723703181,-0.0002783915158002596,6.0,150.0
112.53091237322927,331.38645689771386,1.6073924499264882,-0.0004900574183836607,6.1000000000000005,150.0
112.52725632212176,331.4863915964723,1.607332860872005,-0.0007017237598424615,6.2,150.0
112.52360728547521,331.58632650234216,1.6072521051538116,-0.0009133907222305412,6.300000000000001,150.0
112.51996737911679,331.6862616776482,1.6071501827010934,-0.0011250584781713551,6.4,150.0
112.5163387188737,331.78619718471504,1.6070270934263637,-0.0013367271880131973,6.5,150.0
112.51272342057307,331.8861330858676,1.6068828372268331,-0.0015483969969842986,6.6000000000000005,143.2
112.50912360004209,331.98606944343055,1.606717413986064,-0.0017600680323477604,6.7,134.31
112.50554137310793,332.0860063197286,1.6065308235759093,-0.001971740400556319,6.800000000000001,126.9
112.50197885559777,332.1859437770866,1.6063230658587353,-0.0021834141844068737,6.9,120.59
112.4984381633388,332.2858818778291,1.6060941406899305,-0.0023950894401948432,7.0,115.14
112.49492141215816,332.38582068428116,1.6058440479206977,-0.002606766194868292,7.1000000000000005,110.36
112.49143071788303,332.48576025876724,1.60557278740113,-0.002818444443181861,7.2,106.14
112.4879681963406,332.5857006636122,1.605280358983574,-0.0030301241448505364,7.300000000000001,102.36
112.48453596335804,332.6856419611409,1.6049667625262751,-0.003241805221703249,7.4,98.96
112.48113613476251,332.78558421367785,1.604631997897309,-0.0034534875548364024,7.5,95.88
112.4777708263812,332.885527483548,1.6042760649787964,-0.003665170981767322,7.6000000000000005,93.07
112.47444215404127,332.98547183307596,1.6038989636714045,-0.0038768552935877438,7.7,90.5
112.47115223356988,333.0854173245865,1.6035006938991305,-0.004088540232117417,7.800000000000001,88.12
112.46790318079424,333.18536402040445,1.6030812556143728,-0.004300225487057891,7.9,85.93
112.46469711154148,333.2853119828545,1.6026406488032832,-0.004511910693146654,8.0,83.89
112.4615361416388,333.3852612742615,1.6021788734914069,-0.004723595427311701,8.1,81.99
112.4584223869134,333.48521195695,1.6016959297496052,-0.004935279205826747,8.200000000000001,80.21
112.45535796319238,333.58516409324494,1.6011918177002635,-0.005146961481467186,8.3,78.54
112.45234498630298,333.68511774547096,1.600666537523783,-0.005358641640667057,8.4,76.97
112.44938557207234,333.78507297595286,1.6001200894653564,-0.005570319000677198,8.5,75.5
112.44648183632765,333.88502984701535,1.5995524738420297,-0.005781992806724812,8.6,74.1
