x,y,yaw,k,s,max_v
3.133005768739069,114.22837632336493,1.0307873659386362,0.008109932544832155,4.3,62.57
3.1843979150101505,114.3141905381533,1.031629039351534,0.00872357318575957,4.4,60.33
3.2357117944142173,114.40004388661907,1.032532088268615,0.009337444579083875,4.5,58.31
3.2869419082436115,114.4859391126818,1.0334965363337396,0.009951557929322435,4.6000000000000005,56.48
3.338082757790675,114.5718789602611,1.0345224082596816,0.01056592339851999,4.7,54.82
3.389128844347753,114.65786617327653,1.0356097297203608,0.011180550035780406,4.800000000000001,53.29
3.4400746692071857,114.74390349564769,1.0367585272360125,0.01179544570646098,4.9,51.88
3.4909147336613175,114.82999367129415,1.0379688280512562,0.01241061702102685,5.0,50.58
3.5416435390024907,114.91613944413547,1.039240660006037,0.013026069263566144,5.1000000000000005,49.37
3.5922555865230485,115.00234355809125,1.0405740513993986,0.013641806319970305,5.2,48.24
3.6427453775153333,115.08860875708109,1.0419690308460592,0.014257830605787785,5.300000000000001,47.19
3.6931074132716875,115.17493778502455,1.0434256271257565,0.014874142993763216,5.4,46.2
3.743336195084454,115.26133338584121,1.0449438690253328,0.015490742741078622,5.5,45.27
3.793426224245977,115.34779830345066,1.0465237851735274,0.016107627416317563,5.6000000000000005,44.4
3.8433720020485973,115.43433528177248,1.048165403868456,0.01672479282617786,5.7,43.57
3.8931680297846594,115.52094706472626,1.0498687528977484,0.017342232941963638,5.800000000000001,42.79
3.9428088087465047,115.60763639623156,1.0516338593513235,0.017959939825892335,5.9,42.05
3.9922889373190347,115.69440597142481,1.0534419158550485,0.016401291282556043,6.0,44.0
4.041632865202607,115.78124348695177,1.0544839613457813,0.004438949494863991,6.1000000000000005,84.57
4.0909369013253745,115.86810053451819,1.0543296460638558,-0.007525189294133995,6.2,64.96
4.1403079483059315,115.95492338313744,1.0529790101722507,-0.019486716833736418,6.300000000000001,40.36
4.189852908762864,116.04165830182298,1.0504325464436879,-0.03144090435376135,6.4,31.78
4.239678685314766,116.12825155958822,1.0466912577182619,-0.043382194973481066,6.5,27.05
4.289892180580227,116.2146494254466,1.0417567649089474,-0.05530370090874772,6.6000000000000005,23.96
4.340600297177836,116.3007981684115,1.035631464885993,-0.06719670944863125,6.7,21.74
4.391909937726188,116.38664405749638,1.028318737109394,-0.07905020304838759,6.800000000000001,20.04
4.44392800484387,116.47213336171465,1.0198231972555352,-0.09085040072687268,6.9,18.69
4.496761401149475,116.55721235007972,1.0101509952562924,-0.10258033019495998,7.0,17.59
4.550517029261591,116.64182729160505,0.9993101541015905,-0.11421944267188783,7.1000000000000005,16.67
4.6053017917988095,116.72592445530401,0.9873109444275946,-0.12574328501679757,7.2,15.89
4.661216872385223,116.80944947094326,0.9743511704120557,-0.13190442355454532,7.300000000000001,15.51
4.718305485496426,116.89234148872544,0.9609584866727416,-0.13597081375925527,7.4,15.28
4.776577128370339,116.97453589007259,0.9471526630081758,-0.1401675284166488,7.5,15.05
4.8360408807533775,117.05596800974112,0.9329205830321805,-0.14449616386900804,7.6000000000000005,14.82
4.896705822391952,117.13657318248755,0.9182489969209985,-0.14895777767109905,7.7,14.6
4.958581033032477,117.21628674306837,0.9031245799078794,-0.15355279466932734,7.800000000000001,14.38
5.0216755924213645,117.29504402623999,0.8875340006548241,-0.15828090334738784,7.9,14.16
5.085998580305028,117.37278036675893,0.8714640004810555,-0.16314094234997653,8.0,13.95
5.151559076429883,117.44943109938166,0.8549014844247255,-0.16813077734584672,8.1,13.74
5.218366160542339,117.52493155886461,0.8378336250827724,-0.17324716871299234,8.200000000000001,13.54
5.286428912388812,117.5992170799643,0.8202479801061777,-0.17848563093131056,8.3,13.34
5.3557564117157135,117.6722229974372,0.8021326241154993,-0.1838402850597111,8.4,13.14
5.426357738269457,117.74388464603975,0.7834762956353737,-0.18930370626078596,8.5,12.95
5.498241971796456,117.81413736052843,0.7642685594170439,-0.1948667690183612,8.6,12.76
5.571418192043125,117.88291647565973,0.7444999842154632,-0.20051849346724324,8.700000000000001,12.58
5.645895478755873,117.95015732619011,0.7241623357035066,-0.20624589710811783,8.8,12.41
5.721682911681117,118.01579524687602,0.7032487837333242,-0.21203385709155403,8.9,12.24
5.798789570565267,118.07976557247397,0.6817541225898048,-0.21786498918867328,9.0,12.07
5.877224535154739,118.14200363774043,0.6596750022235428,-0.2237195504730968,9.1,11.91
5.956996885195946,118.20244477743184,0.6370101677063852,-0.22957537355430654,9.200000000000001,11.76
6.038115700435299,118.26102432630468,0.6137607033346572,-0.2354078408456107,9.3,11.61
6.1205800093856055,118.31769137620056,0.590482394947166,-0.22925068105054497,9.4,11.77
6.204338358088394,118.37246411412686,0.5679144389393118,-0.22211004862589148,9.5,11.96
6.2893234777684395,118.42538237277041,0.5460596047854757,-0.21499270925255715,9.600000000000001,12.15
6.375468094145615,118.47648599235252,0.5249142830833656,-0.20792367396057576,9.700000000000001,12.36
6.462704932939798,118.52581481309456,0.5044725383626101,-0.2009244770850132,9.8,12.57
6.550966719870864,118.57340867521783,0.48472644881840304,-0.19401334186376762,9.9,12.79
6.64018618065869,118.61930741894365,0.4656664276462849,-0.18720538062347136,10.0,13.02
6.730296041023154,118.6635508844934,0.44728152314762265,-0.18051281728702595,10.100000000000001,13.26
6.8212290266841284,118.70617891208836,0.4295596959103946,-0.17394522177712332,10.200000000000001,13.51
6.912917863361491,118.7472313419499,0.41248807232022217,-0.1675097477245304,10.3,13.77
7.005295276775118,118.78674801429932,0.396053174427899,-0.16121136662360988,10.4,14.03
7.098293992644885,118.82476876935799,0.3802411268052921,-0.15505309314929452,10.5,14.31
7.191846736690673,118.8613334473472,0.36503784147957496,-0.14903619772545224,10.600000000000001,14.6
7.2858862346323505,118.89648188848831,0.3504291823666795,-0.14316040360105153,10.700000000000001,14.89
7.38034528814541,118.9302539397696,0.3363983649003951,-0.13769235429866633,10.8,15.19
7.475172088974628,118.96269081929461,0.32284888414235074,-0.1332857567114151,10.9,15.43
7.570348822655678,118.99383677370453,0.30974334842713075,-0.1288150922674953,11.0,15.7
7.665862221539433,119.02373645472053,0.29708768335966446,-0.1242898758359063,11.100000000000001,15.98
7.761699017976763,119.05243451406369,0.28488689556455987,-0.11971896769028663,11.200000000000001,16.29
7.857845944318541,119.07997560345517,0.2731451393073109,-0.11511055201685647,11.3,16.61
7.954289732915642,119.10640437461603,0.2618657847593183,-0.11047212535778099,11.4,16.95
8.051017116118935,119.13176547926746,0.2510514869658205,-0.10581049392946598,11.5,17.32
8.148014826279297,119.15610356913055,0.24070425468354675,-0.10113177872813113,11.600000000000001,17.72
8.245269595747597,119.17946329592641,0.23082551836359685,-0.0964414273416731,11.700000000000001,18.14
8.342768156874708,119.20188931137619,0.2214161966616367,-0.0917442314210903,11.8,18.6
8.440497242011503,119.22342626720098,0.21247676095954166,-0.08704434882054002,11.9,19.1
8.538443583508856,119.24411881512192,0.20400729747823396,-0.0823453294867903,12.0,19.64
8.63659391371764,119.26401160686012,0.19600756664933275,-0.07765014426135881,12.100000000000001,20.22
8.734934964988724,119.2831492941367,0.18847705949249183,-0.07296121584760384,12.200000000000001,20.86
8.833453469672984,119.3015765286728,0.18141505081549755,-0.06828045128675155,12.3,21.56
8.932136160121289,119.3193379621895,0.1748206491152158,-0.06360927537832949,12.4,22.34
9.030969768684514,119.33647824640796,0.16869284310945357,-0.05894866456937243,12.5,23.21
9.129941027713533,119.35304203304929,0.16303054487309307,-0.05429918092134896,12.600000000000001,24.18
9.229036669619934,119.36907397278713,0.15783186608563743,-0.05003474479093852,12.700000000000001,25.19
9.328244430422377,119.38460140239592,0.1526023698146775,-0.054558057943874326,12.8,24.12
9.427555598264616,119.39959037855594,0.1469196373379463,-0.059099875211945804,12.9,23.18
9.526962246786608,119.4139934068253,0.1407817018189852,-0.06366246947387841,13.0,22.33
9.62645644962831,119.42776299276207,0.13418638630713528,-0.06824776518392574,13.100000000000001,21.57
9.726030280429674,119.44085164192427,0.1271313401028464,-0.07285730753852332,13.200000000000001,20.88
9.825675812830656,119.45321185987005,0.11961407831917982,-0.07749222938732342,13.3,20.24
9.925385120471212,119.46479615215746,0.11163202486363165,-0.08215321592728221,13.4,19.66
10.0251502769913,119.47555702434455,0.10318255905739052,-0.08684046728300174,13.5,19.12
10.124963356030873,119.48544698198943,0.09426306609516258,-0.09155365915159021,13.600000000000001,18.62
10.22481643122989,119.49441853065015,0.08487099152664669,-0.09629190177677231,13.700000000000001,18.16
10.324701576228302,119.5024241758848,0.0750038999094433,-0.10105369761546151,13.8,17.73
10.42461086466607,119.50941642325144,0.06465953774143075,-0.10583689817072976,13.9,17.32
10.524536370183142,119.51534777830815,0.053835900727205115,-0.11063866058782224,14.0,16.94
10.624470166419485,119.52017074661305,0.04253130536691598,-0.11545540474363274,14.100000000000001,16.58
10.724404327015044,119.52383783372413,0.030744464775702147,-0.1202827717031677,14.200000000000001,16.25
10.824330925609782,119.52630154519953,0.018474568547127902,-0.12511558456626912,14.3,15.93
10.924242035843648,119.5275143865973,0.005721366364078372,-0.12994781288039473,14.4,15.63
11.024129731356606,119.52742886347555,-0.0075147450645685334,-0.134772541945444,14.5,15.35
11.123986085788607,119.5259974813923,-0.02123263230294194,-0.1395819484779466,14.600000000000001,15.08
11.223803172779604,119.52317274590565,-0.03543033343743268,-0.14436728422644798,14.700000000000001,14.83
11.32357306489675,119.51890718899351,-0.05009876616017852,-0.1481473763956133,14.8,14.64
11.423287098736186,119.51317146728651,-0.06476940556531109,-0.1452645172913375,14.9,14.78
11.522934592861532,119.50598593521303,-0.07915157552190154,-0.1423788227656879,15.0,14.93
11.622504523026686,119.49737938952764,-0.09324523683391174,-0.13949511724407465,15.100000000000001,15.09
11.721985864985532,119.487380626985,-0.1070508140468711,-0.1366178517120344,15.200000000000001,15.24
11.821367594491965,119.4760184443397,-0.12056915832542181,-0.13375110860823558,15.3,15.41
11.920638687299872,119.46332163834637,-0.1338015109518641,-0.1308986092819639,15.4,15.57
12.019788119163149,119.44931900575958,-0.14674946768160002,-0.12806372360735493,15.5,15.75
12.118804865835687,119.43403934333398,-0.15941494415167884,-0.1252494813690691,15.600000000000001,15.92
12.21767790307137,119.41751144782418,-0.17180014250140835,-0.12245858506051446,15.700000000000001,16.1
12.316396206624093,119.39976411598478,-0.18390751932955046,-0.1196934237648027,15.8,16.29
12.414948752247753,119.38082614457043,-0.1957397550811492,-0.11695608781921933,15.9,16.48
12.513324515696231,119.3607263303357,-0.20729972492868348,-0.1142483839951213,16.0,16.67
12.611512472723424,119.3394934700352,-0.2185904711869692,-0.11157185095604343,16.1,16.87
12.709501599083216,119.31715636042358,-0.2296151772790252,-0.10892777478675629,16.2,17.07
12.80728087052951,119.29374379825543,-0.2403771432508342,-0.10631720441457211,16.3,17.28
12.90483926281619,119.26928458028539,-0.25087976281640684,-0.10374096677099147,16.400000000000002,17.49
13.002165751697142,119.24380750326803,-0.2611265019006358,-0.10119968156655908,16.5,17.71
13.099249312926268,119.21734136395798,-0.2711208786358534,-0.09869377557441691,16.6,17.94
13.196078922257445,119.18991495910988,-0.280866444758591,-0.0962234963384335,16.7,18.16
13.292643555444577,119.16155708547831,-0.29036676834556774,-0.0937889252399379,16.8,18.4
13.38893218824155,119.1322965398179,-0.2996254178221326,-0.09138998987306376,16.900000000000002,18.64
13.484933796402254,119.10216211888326,-0.3086459471721178,-0.08902647569257802,17.0,18.88
13.58063735568058,119.071182619429,-0.317431882275045,-0.08669803690995877,17.1,19.14
13.676031841830417,119.03938683820972,-0.32598670829471915,-0.08440420662352836,17.2,19.4
13.771106230605664,119.00680357198006,-0.33431385804226904,-0.08214440617677432,17.3,19.66
13.86584950397285,118.97346161804037,-0.34241601709989294,-0.07979733729003052,17.400000000000002,19.95
13.960256477353362,118.9393902861308,-0.35023157254930837,-0.07650985133135953,17.5,20.37
14.054338627049368,118.90462034956636,-0.35771725165016116,-0.07320028647469709,17.6,20.83
14.148110384564296,118.86918284126176,-0.3648709856607255,-0.06987138877442944,17.7,21.32
14.241586181401587,118.83310879413159,-0.37169096942049185,-0.06652568433112685,17.8,21.85
14.334780449064665,118.79642924109055,-0.37817563953890193,-0.06316548321728024,17.900000000000002,22.42
14.427707619056967,118.75917521505329,-0.38432365304677424,-0.05979288477660932,18.0,23.04
14.520382122881934,118.72137774893446,-0.3901338666392954,-0.05640978412876478,18.1,23.72
14.612818392042984,118.68306787564872,-0.3956053166230817,-0.05301787972041615,18.2,24.47
14.705030858043566,118.64427662811075,-0.40073719966444293,-0.04961868177436695,18.3,25.3
14.797033952387109,118.60503503923516,-0.4055288544217109,-0.046213521500047136,18.400000000000002,26.21
14.888842106577037,118.56537414193667,-0.40997974413145677,-0.04280356094107967,18.5,27.24
14.980469752116795,118.52532496912991,-0.41408944020661426,-0.039389803348285055,18.6,28.39
15.071931320509812,118.4849185537295,-0.4178576068939975,-0.03597310397916129,18.7,29.71
15.163241243259524,118.44418592865016,-0.42128398702943665,-0.03255418123731036,18.8,31.23
15.254413951869363,118.40315812680649,-0.4243683889206977,-0.029133628077282255,18.900000000000002,33.01
15.345463877842759,118.3618661811132,-0.42711067438148265,-0.0257119236116852,19.0,35.14
15.436405452683154,118.3203411244849,-0.4295107479340223,-0.022289444868056025,19.1,37.74
15.527253107893971,118.2786139898363,-0.43156854719302745,-0.01886647865278345,19.200000000000003,41.02
15.618021274978648,118.236715810082,-0.43328403443994007,-0.015443233488251816,19.3,45.34
15.708724385440624,118.19467761813671,-0.4346571893934505,-0.012019851597280853,19.400000000000002,51.4
15.799376870783322,118.15253044691505,-0.4356880031800022,-0.008596420915828967,19.5,60.77
15.889993162510184,118.11030532933172,-0.4363764735064126,-0.005172987120778619,19.6,78.34
15.980587692124644,118.06803329830132,-0.43672260103565697,-0.0017495656644314714,19.700000000000003,134.71
16.071174891130127,118.02574538673856,-0.4367263869662334,0.0016738461889232858,19.8,137.73
16.16176919103007,117.98347262755807,-0.43638783181519847,0.005097257326322278,19.900000000000002,78.92
16.252385023327914,117.94124605367452,-0.43570693540485805,0.008520670749666401,20.0,61.04
16.343036819527086,117.89909669800255,-0.4346836980531028,0.01194407153928696,20.1,51.56
16.433739011131017,117.85705559345685,-0.43331812296737754,0.015367414817856785,20.200000000000003,45.45
16.524506029643145,117.81515377295204,-0.4316102198421713,0.01879061371655828,20.3,41.11
16.615352306566905,117.7734222694028,-0.4295600096596014,0.02221352734806992,20.400000000000002,37.81
16.706292273405722,117.7318921157238,-0.4271675306920331,0.025635948794649862,20.5,35.19
16.79734036166304,117.69059434482966,-0.42443284570461154,0.0290575931243825,20.6,33.06
16.888511002842286,117.64955998963508,-0.4213560503540033,0.03247808545447052,20.700000000000003,31.27
16.979818628446896,117.60882008305467,-0.4179372827774139,0.0358969490873381,20.8,29.74
17.0712776699803,117.56840565800313,-0.4141767343629871,0.03931359375318202,20.900000000000002,28.42
17.162902558945937,117.5283477473951,-0.41007466168889706,0.042727304001464975,21.0,27.26
17.254707726847236,117.48867738414526,-0.40563139961370787,0.046137227793625314,21.1,26.23
17.34670760518764,117.44942560116822,-0.40084737549482796,0.049542365359891795,21.200000000000003,25.32
17.43891662547056,117.41062343137868,-0.3957231245050324,0.05294155839446353,21.3,24.49
17.531349219199456,117.37230190769128,-0.39025930600900627,0.056333479675289115,21.400000000000002,23.74
