x,y,yaw,k,s,max_v
104.83198587714787,406.1854725049345,-2.055250773092691,-0.06836570701346646,16.8,21.55
104.78470624409935,406.0963640078709,-2.0619166666889344,-0.06494710103753247,16.900000000000002,22.11
104.73690617526205,406.00767073734164,-2.068239227877191,-0.06149952612995779,17.0,22.72
104.68861485792573,405.91937054596974,-2.0742156968365646,-0.05802569270945391,17.1,23.39
104.63986147938019,405.83144128637764,-2.079843575527827,-0.05452812652160589,17.2,24.13
104.5906752269152,405.74386081118837,-2.0851206094111556,-0.05100917259263876,17.3,24.95
104.54108528782054,405.6566069730245,-2.0900447696326396,-0.04747100062679147,17.400000000000002,25.86
104.49112084938601,405.56965762450886,-2.094614235816709,-0.043915611703889766,17.5,26.89
104.4408110989014,405.48299061826395,-2.098827379587567,-0.04034484613946582,17.6,28.05
104.39018522365649,405.3965838069127,-2.1026827489292934,-0.03676039237695457,17.7,29.39
104.33927241094105,405.3104150430779,-2.1061790534816374,-0.03316379678970207,17.8,30.94
104.28810184804486,405.2244621793821,-2.109315150856745,-0.029556474279390246,17.900000000000002,32.78
104.2367027222577,405.13870306844814,-2.1120900340511617,-0.025939719566656846,18.0,34.99
104.18510422086938,405.0531155628987,-2.114502820017515,-0.02231471907889141,18.1,37.72
104.13333553116966,404.96767751535657,-2.1165527394512127,-0.018682563349140216,18.2,41.22
104.08142584044833,404.88236677844446,-2.118239127839316,-0.015044259848526736,18.3,45.94
104.02940433599517,404.79716120478497,-2.1195614178113984,-0.011400746182408742,18.400000000000002,52.77
103.9773002051,404.71203864700095,-2.1205191328255593,-0.0077529035874598804,18.5,63.99
103.92514263505252,404.6269769577152,-2.1211118822168036,-0.0041015706728706035,18.6,87.98
103.87296081314258,404.5419539895504,-2.1213393576295703,-0.0004475573537830235,18.7,150.0
103.82078392665997,404.4569475951291,-2.1212013308511946,0.0032083410711815875,18.8,99.48
103.76864116289444,404.3719356270743,-2.120697653058421,0.006865329743927843,18.900000000000002,68.01
103.71656170913576,404.2868959380086,-2.1198282554845886,0.010522600016835611,19.0,54.93
103.66457475267374,404.20180638055473,-2.118593151510671,0.014179315213160067,19.1,47.32
103.6127094807982,404.1166448073355,-2.1169924401788487,0.017834596423822645,19.200000000000003,42.19
103.56099508079885,404.03138907097343,-2.1150263111225747,0.02148750838929963,19.3,38.44
103.5094607399655,403.9460170240915,-2.1126950509020066,0.025137045519384844,19.400000000000002,35.54
103.45813564558797,403.86050651931225,-2.109999050728184,0.02878211810894182,19.5,33.21
103.40704898495598,403.7748354092586,-2.10693881555316,0.032421538814309585,19.6,31.29
103.35622994535935,403.68898154655307,-2.1035149744964823,0.03605400946267957,19.700000000000003,29.68
103.305706471802,403.60292338624663,-2.0998774655612964,0.0289215951097189,19.8,33.13
103.2553901307515,403.51669581942804,-2.0987428240357247,-0.006220666968986371,19.900000000000002,71.44
103.20498274505957,403.43043544922955,-2.1011187748070643,-0.041278146822033984,20.0,27.73
103.15416416613047,403.34428953350965,-2.106993117114509,-0.07617506715450753,20.1,20.42
103.1026142453686,403.2584053301267,-2.116345470707395,-0.11082159914851655,20.200000000000003,16.93
103.0500219782796,403.17292729873566,-2.1286457914622208,-0.1270427099716727,20.3,15.81
102.9962428391477,403.08794895451166,-2.141427664415292,-0.12861373687726113,20.400000000000002,15.71
102.94127755101212,403.00351936478876,-2.154372333265556,-0.13029860017000347,20.5,15.61
102.88513171022225,402.9196861056104,-2.16749117496732,-0.13209718163966896,20.6,15.5
102.82781091312762,402.83649675302007,-2.1807955588343835,-0.13400944201822174,20.700000000000003,15.39
102.7693207560776,402.75399888306094,-2.194296853012572,-0.13603539232359727,20.8,15.28
102.70966683542166,402.67224007177674,-2.208006428014911,-0.1381750637188932,20.900000000000002,15.16
102.64885474750926,402.5912678952106,-2.2219356571560924,-0.1404284755900773,21.0,15.04
102.58689008868981,402.51112992940614,-2.236095913693505,-0.1427956015517325,21.1,14.91
102.5237784553128,402.43187375040657,-2.2504985644534816,-0.1452763330998523,21.200000000000003,14.78
102.4595254437276,402.3535469342554,-2.265154959693976,-0.147870440644577,21.3,14.65
102.39413665028374,402.276197056996,-2.280076418929106,-0.15057753167549018,21.400000000000002,14.52
102.3276176713306,402.1998716946719,-2.2952742124175383,-0.1533970058393482,21.5,14.39
102.25997410321767,402.12461842332635,-2.310759537996449,-0.15632800674674122,21.6,14.25
102.19121154229435,402.0504848190028,-2.3265434929267124,-0.15936937037221074,21.700000000000003,14.11
102.12133558491013,401.9775184577447,-2.3426370404044,-0.16251956997397152,21.8,13.98
102.05035182741442,401.90576691559534,-2.3590509703900215,-0.16577665753688162,21.900000000000002,13.84
101.97826586615666,401.83527776859825,-2.375795854411902,-0.1691382018380151,22.0,13.7
101.90508329748634,401.76609859279677,-2.3928819940157005,-0.17260122335036798,22.1,13.56
101.83080971775286,401.6982769642344,-2.410319362560305,-0.17616212633891684,22.200000000000003,13.43
101.75545072330569,401.63186045895446,-2.42811754010377,-0.17981662866609868,22.3,13.29
101.67901191049424,401.5668966530003,-2.44628564118379,-0.18355969001179748,22.400000000000002,13.15
101.60149887566799,401.5034331224155,-2.4648322353782075,-0.18738543942618482,22.5,13.02
101.52291721517635,401.44151744324336,-2.483765260634563,-0.19128710337110502,22.6,12.88
101.4432725253688,401.38119719152724,-2.5030919294859983,-0.1952569356642611,22.700000000000003,12.75
101.36257040259477,401.32251994331057,-2.5228186284259397,-0.19928615101540476,22.8,12.62
101.2808164432037,401.2655332746368,-2.5429508108970182,-0.20336486412767396,22.900000000000002,12.49
101.1980191720464,401.2102760271346,-2.5631283909855296,-0.19757475356488968,23.0,12.68
101.11421369505855,401.1567077628998,-2.5824131808641835,-0.18809130286387493,23.1,12.99
101.02944928182941,401.10474580016074,-2.6007414153551807,-0.1784506187822034,23.200000000000003,13.34
100.94377533401958,401.0543070632353,-2.6180993884112174,-0.16869229577444617,23.3,13.72
100.8572412532897,401.0053084764414,-2.6344771260275057,-0.1588513646855805,23.400000000000002,14.14
100.7698964413004,400.95766696409726,-2.6498679272998182,-0.14895826121034186,23.5,14.6
100.68179029971233,400.91129945052063,-2.664267907970999,-0.13903890340213826,23.6,15.11
100.5929722301861,400.86612286002975,-2.677675556242399,-0.1291148558174583,23.700000000000003,15.68
100.50349163438241,400.8220541169425,-2.690091308448904,-0.11920355930982234,23.8,16.32
100.4133979139618,400.77901014557693,-2.7015171502019304,-0.10931860767020972,23.900000000000002,17.04
100.32274047058495,400.73690787025106,-2.7119562468526066,-0.099470054921366,24.0,17.87
100.23156870591252,400.69566421528276,-2.7214126056464125,-0.08966473984807057,24.1,18.82
100.1399320216051,400.65519610499024,-2.7298907707367315,-0.07990661708697186,24.200000000000003,19.93
100.04787981932334,400.61542046369124,-2.7373955512875954,-0.07019708667164619,24.3,21.27
99.95546150072788,400.57625421570407,-2.743931782203728,-0.060535316247091686,24.400000000000002,22.9
99.86272646747936,400.53761428534654,-2.7495041165510843,-0.05091855219033289,24.5,24.97
99.76972412123841,400.49941759693667,-2.754116848443059,-0.04134241758848354,24.6,27.71
99.67650386366564,400.46158107479255,-2.7577737650358767,-0.03180119644200204,24.700000000000003,31.6
99.58311509642172,400.42402164323204,-2.7604780262726596,-0.022288104601375813,24.8,37.74
99.48960722116726,400.3866562265733,-2.762232071113126,-0.01279554883909392,24.900000000000002,49.81
99.3960296395629,400.3494017491342,-2.763037549161566,-0.0033153761359459716,25.0,97.86
99.30243175326929,400.31217513523285,-2.762895276839582,0.0061608842501629825,25.1,71.79
99.20886296394704,400.27489330918723,-2.7618052175244316,0.015641783039637983,25.200000000000003,45.05
99.1153726732568,400.23747319531526,-2.759766485373233,0.025135714438996926,25.3,35.54
99.0220102828592,400.19983171793507,-2.7567773728637124,0.034650677786345424,25.400000000000002,30.27
98.9288251944149,400.1618858013645,-2.7528354023902892,0.04419403430984169,25.5,26.8
98.83586680958447,400.12355236992175,-2.7479374025465333,0.053772256202143404,25.6,24.3
98.7431845300286,400.08474834792474,-2.742079609987193,0.06339066559139785,25.700000000000003,22.38
98.65082775740791,400.04539065969146,-2.735257797979098,0.07305316153595452,25.8,20.85
98.55884589338302,400.0053962295399,-2.727467432902239,0.08276193391032832,25.900000000000002,19.59
98.46727690793642,399.9647039775499,-2.7195650341008974,0.07249688362220931,26.0,20.93
98.3760890264608,399.92338701979276,-2.7129921960810024,0.05895233544484513,26.1,23.21
98.28522417578326,399.8815690735707,-2.707775952500135,0.04536611540167374,26.200000000000003,26.45
98.19462423443127,399.8393739491193,-2.703920184424049,0.031743469342725254,26.3,31.63
98.10423108093235,399.7969254566744,-2.7014283792516665,0.018087145894012776,26.400000000000002,41.9
98.013986593814,399.75434740647154,-2.700303843807975,0.0043981317910366515,26.5,84.96
97.9238326516037,399.71176360874637,-2.700549843134104,-0.00932359785313252,26.6,58.36
97.83371113282895,399.66929787373476,-2.7021696635822194,-0.02307831604737817,26.700000000000003,37.09
97.7435639160173,399.6270740116722,-2.70516659891427,-0.03686576748793776,26.8,29.35
97.65333287969617,399.58521583279463,-2.7095438581072404,-0.05068437914500109,26.900000000000002,25.03
97.5629599023931,399.5438471473375,-2.7153043935920014,-0.06453045859265968,27.0,22.18
97.47238686263559,399.50309176553645,-2.7224506488114115,-0.0783973827279119,27.1,20.12
97.38155563895113,399.46307349762736,-2.7309842243937785,-0.09227478264355893,27.200000000000003,18.55
97.29040810986722,399.42391615384577,-2.740905463020701,-0.1061477347492665,27.3,17.29
97.19888615391133,399.38574354442756,-2.752212954343491,-0.1199959737388626,27.400000000000002,16.27
97.10693164961101,399.3486794796081,-2.7649029631820268,-0.1337931495578504,27.5,15.4
97.01448647549375,399.3128477696234,-2.778968786817887,-0.14750615788044624,27.6,14.67
96.92149251008702,399.2783722247089,-2.79440005053,-0.16109458132940888,27.700000000000003,14.04
96.8278916319183,399.2453766551004,-2.811181954622135,-0.17451028611196887,27.8,13.49
96.73362571951516,399.2139848710337,-2.829294490985865,-0.18769722499841082,27.900000000000002,13.01
96.63863665140504,399.1843206827442,-2.8487116525559593,-0.20059150148668203,28.0,12.58
96.54286630611544,399.15650790046783,-2.8694006645479666,-0.2131217502336504,28.1,12.21
96.4462565621739,399.13067033444014,-2.891321271681111,-0.22520988397630085,28.200000000000003,11.87
96.34874929810788,399.1069317948968,-2.914425120107801,-0.23677224592867183,28.3,11.58
96.25028639244488,399.0854160920736,-2.9386552758072506,-0.24772118814339575,28.400000000000002,11.32
96.1508097237124,399.0662470362062,-2.963945922014226,-0.2579670704241063,28.5,11.09
96.05026117043798,399.04954843753023,-2.9902222761396104,-0.2674206419733,28.6,10.9
95.94858261114906,399.0354441062814,-3.017400761045525,-0.27599573124874716,28.700000000000003,10.73
95.84571592437315,399.0240578526954,-3.0453894561985213,-0.2836121319934231,28.8,10.58
95.74160298863778,399.0155134870079,-3.0740888412827765,-0.2901985397003843,28.900000000000002,10.46
95.63618568247044,399.00993481945466,-3.103392828947357,-0.2956953680100086,29.0,10.36
95.52940588439861,399.00744566027123,-3.1331900656295173,-0.3000572635453293,29.1,10.29
95.42120547294978,399.0081698196934,3.119819845770517,-0.3032551440206554,29.200000000000003,10.23
