x,y,yaw,k,s,max_v
131.96018590838685,401.2563355256239,2.9057932355413327,0.01809714862127452,4.3,41.89
131.86306443822053,401.2795755254344,2.9076715973169787,0.01946962765684083,4.4,40.38
131.76586577298767,401.3026340136868,2.9096870650565743,0.02083922588162335,4.5,39.03
131.66858442545424,401.32549808804964,2.9118393379070326,0.022205686171982018,4.6000000000000005,37.81
131.57121490838645,401.34815484619133,2.91412808878833,0.023568741018361355,4.7,36.7
131.4737517345503,401.37059138578013,2.916552963327024,0.024928111972074226,4.800000000000001,35.69
131.37618941671184,401.3927948044846,2.919113578735861,0.02628350912055895,4.9,34.76
131.2785224676372,401.414752199973,2.921809522642421,0.027634630593513513,5.0,33.9
131.18074540009238,401.4364506699138,2.924640351870036,0.028981162102392766,5.1000000000000005,33.1
131.08285272684347,401.4578773119754,2.9276055911744225,0.03032277651583422,5.2,32.36
130.98483896065656,401.47901922382624,2.9307047319397697,0.031659133473651076,5.300000000000001,31.67
130.88669861429773,401.4998635031346,2.9339372308382625,0.03298987904209588,5.4,31.02
130.788426200533,401.520397247569,2.937302508457314,0.03431464541315447,5.5,30.42
130.69001623212844,401.5406075547978,2.9407999478990408,0.035633050650673535,5.6000000000000005,29.85
130.5914632218502,401.5604815224894,2.9444288933568146,0.0369446984861562,5.7,29.32
130.49276168246428,401.58000624831215,2.9481886486739945,0.038249178167075536,5.800000000000001,28.81
130.39390612673677,401.59916882993446,2.9520784758902323,0.03954606436055303,5.9,28.33
130.29489110879825,401.6179564621498,2.956075079716755,0.0375302330205231,6.0,29.09
130.19573501282673,401.63641229319546,2.958681537393779,0.014612086674564217,6.1000000000000005,46.61
130.09651995590252,401.6547291174843,2.9589989798610956,-0.008261640727180492,6.2,61.99
129.99733859655768,401.67312448097545,2.9570283608175822,-0.031160784268575506,6.300000000000001,31.92
129.89828359332438,401.69181592962843,2.952763680270523,-0.0541540692543693,6.4,24.21
129.79944760473464,401.7110210094025,2.9461922511441148,-0.07730597787383059,6.5,20.27
129.70092328932049,401.730957266257,2.9372952877668252,-0.10067342205771715,6.6000000000000005,17.76
129.60280330561412,401.7518422461513,2.9260488422486612,-0.12430209269749852,6.7,15.98
129.5051803121476,401.77389349504466,2.9124251267017134,-0.14822237844201078,6.800000000000001,14.64
129.4081469674529,401.7973285588966,2.8963942681414956,-0.17244478629946092,6.9,13.57
129.31179593006217,401.8223649836663,2.877926546844493,-0.19695485728261689,7.0,12.7
129.2162198585075,401.84922031531323,2.856995165393974,-0.22170766005585818,7.1000000000000005,11.97
129.12151141132094,401.8781120997967,2.8335795814434173,-0.2466220697784766,7.2,11.35
129.02776324703453,401.90925788307595,2.807669408758865,-0.27157520028139487,7.300000000000001,10.81
128.93505243618088,401.9428396747257,2.7806513381088545,-0.2639624311162297,7.4,10.97
128.84335872736884,401.97881761689587,2.754933908098135,-0.2503143283257872,7.5,11.26
128.7526243802487,402.01706638714234,2.7306009825666018,-0.2362905482889487,7.6000000000000005,11.59
128.66279157546495,402.05746048290933,2.707684860544479,-0.22199449293358106,7.7,11.96
128.5738024936621,402.0998744016408,2.686208108386847,-0.2075172763583558,7.800000000000001,12.37
128.48559931548462,402.14418264078114,2.666184819450595,-0.19293720661562247,7.9,12.83
128.39812422157698,402.1902596977743,2.6476218976485644,-0.17831980665315034,8.0,13.34
128.31131939258364,402.2379800700645,2.630520316917729,-0.16371825539760618,8.1,13.93
128.22512700914913,402.28721825509575,2.61487632036338,-0.14917413501891974,8.200000000000001,14.59
128.1394892519179,402.33784875031233,2.6006825336656845,-0.13471838276656287,8.3,15.35
128.0543483015344,402.38974605315843,2.587928976701554,-0.12037236207054502,8.4,16.24
127.96964633864313,402.442784661078,2.5766039649864254,-0.10614898522394939,8.5,17.29
127.88532554388857,402.4968390715153,2.5666948984439824,-0.09205383705809297,8.6,18.57
127.80132809791523,402.55178378191454,2.5581889392827657,-0.0780862644373873,8.700000000000001,20.16
127.71759618136755,402.6074932897197,2.5510735835981038,-0.06424040955638254,8.8,22.23
127.63407197489003,402.6638420923749,2.5453371329631564,-0.05050617574548542,8.9,25.07
127.55069765912714,402.72070468732454,2.5409690729641468,-0.03687012288210234,9.0,29.35
127.46741541472336,402.77795557201244,2.5379603655938086,-0.023316295809221267,9.1,36.9
127.38416742232316,402.8354692438829,2.536303661836803,-0.009826993695945299,9.200000000000001,56.84
127.30089586257104,402.89312020038017,2.53599343982278,0.0036165086506619436,9.3,93.7
127.21754291611146,402.9507829389481,2.5370260727181666,0.017033274616178574,9.4,43.17
127.13405076358892,403.0083319570311,2.5393998291828823,0.030442040904388654,9.5,32.29
127.05036158564786,403.0656417520732,2.5431148078202064,0.04386055997045044,9.600000000000001,26.91
126.9664175629328,403.1225868215185,2.5481728056723907,0.057304936352768406,9.700000000000001,23.54
126.88216087608821,403.1790416628112,2.5545771195318894,0.0707889447782464,9.8,21.18
126.79753370575857,403.23488077339545,2.562332277720896,0.08432331995572069,9.9,19.4
126.71247823258834,403.28997865071534,2.5714436991207688,0.09791501087657604,10.0,18.01
126.626936637222,403.34420979221494,2.58191727570162,0.11156639636007921,10.100000000000001,16.87
126.54085110030405,403.3974486953386,2.593758874720747,0.12527446368683268,10.200000000000001,15.92
126.45416380247896,403.4495698575303,2.6069737572540297,0.13902995862329784,10.3,15.11
126.36685412933502,403.50050213064367,2.619246277850518,0.09761982751016994,10.4,18.03
126.27914335561384,403.550527753494,2.6264141651457837,0.045725686549897074,10.5,26.35
126.19134945781819,403.6000702409368,2.628385839832991,-0.006337040553263104,10.600000000000001,70.78
126.10379066710048,403.6495534798565,2.625134194065077,-0.058776651216835084,10.700000000000001,23.24
126.01678521461317,403.6994013571375,2.6166109708269945,-0.111801013600016,10.8,16.85
125.9306513315086,403.7500377596644,2.602748900996172,-0.16557511862589697,10.9,13.85
125.8457072489392,403.80188657432154,2.583468290607763,-0.22017419142393665,11.0,12.01
125.76227119805738,403.85537168799357,2.5586885838744062,-0.27553095301398556,11.100000000000001,10.73
125.68066141001553,403.91091698756486,2.5283454812396977,-0.3313775890800314,11.200000000000001,9.79
125.60116678069019,403.96890874332803,2.4943706293183303,-0.3345462237729078,11.3,9.74
125.52381580965418,404.0293993196822,2.4616990290467533,-0.31874202968260973,11.4,9.98
125.44850073988016,404.0922663593384,2.4306475290523286,-0.30217817192681595,11.5,10.25
125.37511262153978,404.15738597547994,2.401282181807404,-0.28505005014612245,11.600000000000001,10.55
125.30354250480471,404.2246342812903,2.373650432085145,-0.267533791262001,11.700000000000001,10.89
125.23368143984658,404.293887389953,2.3477832032222232,-0.24978335452502862,11.8,11.27
125.16542047683707,404.36502141465166,2.3236971915963536,-0.23192921791864934,11.9,11.7
125.09865066594784,404.43791246856955,2.301397225414302,-0.21407835348198226,12.0,12.18
125.03326305735054,404.5124366648903,2.280878574689722,-0.19631517587545527,12.100000000000001,12.72
124.96914870121684,404.58847011679734,2.2621291303728315,-0.17870316332702432,12.200000000000001,13.33
124.9061986477184,404.66588893747416,2.2451313988957997,-0.1612868886208378,12.3,14.03
124.84430394702689,404.7445692401041,2.2298642821882404,-0.14409424768074822,12.4,14.84
124.78335564931395,404.824387137871,2.216304631847771,-0.12713872535500753,12.5,15.8
124.72324480475127,404.90521874395796,2.20442857972818,-0.11042158627322807,12.600000000000001,16.96
124.66386246351048,404.9869401715487,2.1942126562906763,-0.09393391993773577,12.700000000000001,18.38
124.60509967576324,405.0694275338266,2.185634713419977,-0.0776585023973113,12.8,20.22
124.54684749168123,405.1525569439751,2.1786746708451723,-0.06157146214001791,12.9,22.71
124.48899696143613,405.236204515178,2.173315105571494,-0.04564375618861367,13.0,26.37
124.43143913519955,405.32024636061834,2.1695417024553145,-0.029842475056819272,13.100000000000001,32.62
124.37406506314316,405.4045585934798,2.1673435817423954,-0.01413200352868702,13.200000000000001,47.4
124.31676579543866,405.489017326946,2.166713516415757,0.0015249306753042152,13.3,144.29
124.25943238225769,405.57349867420015,2.1676480488351566,0.017166285429249025,13.4,43.01
124.20195587377191,405.6578787484259,2.170147512582347,0.03282977370042672,13.5,31.1
124.14422732015296,405.74203366280676,2.1742159617838013,0.04855193754874284,13.600000000000001,25.57
124.08613777157254,405.82583953052614,2.1798610065598214,0.06436719077332442,13.700000000000001,22.21
124.02757827820227,405.90917246476755,2.1870935497291426,0.08030679581816369,13.8,19.88
123.96843989021383,405.9919085787145,2.19592741657594,0.09639774308955891,13.9,18.15
123.90861365777889,406.0739239855504,2.2063788664891573,0.11266150489363182,14.0,16.79
123.84799063106908,406.1550947984587,2.218465972794609,0.12911264242126355,14.100000000000001,15.68
123.7864618602561,406.2352971306231,2.2322078553751696,0.14575725342931256,14.200000000000001,14.76
123.72394472764783,406.3144314034114,2.2461719130649795,0.12294979434521491,14.3,16.07
123.66059897732269,406.39262177145014,2.2565959755463205,0.08548492614320136,14.4,19.27
123.59671495763226,406.4701129550785,2.263260455703812,0.047765593335414545,14.5,25.78
123.532584282414,406.5471508428531,2.266141623105474,0.009821452017674523,14.600000000000001,56.86
123.46849856550541,406.6239813233309,2.2652175733166455,-0.02833801173239813,14.700000000000001,33.47
123.404749420744,406.70085028506855,2.2604670094578845,-0.06670739462132791,14.8,21.82
123.34162846196723,406.7780036166228,2.2518696662550917,-0.10526862259190183,14.9,17.37
123.27942730301258,406.85568720655056,2.239408440265883,-0.14397359840822868,15.0,14.85
123.21843755771755,406.9341469434084,2.223073277481396,-0.18272646503404838,15.100000000000001,13.18
123.15893986465262,407.0136198875777,2.203627532979526,-0.1941596215995402,15.200000000000001,12.79
123.10102079275141,407.094186995647,2.18472052836841,-0.18395319859472267,15.3,13.14
123.04460060838015,407.17579545540957,2.1668416104777593,-0.1736050855670334,15.4,13.52
122.98959419759062,407.25838812689506,2.1500028760789185,-0.16315585189383727,15.5,13.95
122.93591644643462,407.3419078701334,2.134212628057973,-0.15264080576611183,15.600000000000001,14.42
122.88348224096394,407.4262975451542,2.119475899386243,-0.1420900580993836,15.700000000000001,14.95
122.83220646723042,407.5115000119873,2.1057949648807384,-0.13152869822179833,15.8,15.54
122.78200401128585,407.5974581306625,2.0931698309249405,-0.12097705473877023,15.9,16.2
122.73278975918204,407.68411476120946,2.0815986958561847,-0.11045101759952562,16.0,16.95
122.68447859697076,407.771412763658,2.071078375963634,-0.09996240065906119,16.1,17.82
122.63698541070384,407.85929499803797,2.0616046939355503,-0.0895193275664779,16.2,18.83
122.59022508643311,407.94770432437906,2.0531728281341457,-0.07912662733604371,16.3,20.03
122.54411251021033,408.036583602711,2.04577762227245,-0.06878622927559142,16.400000000000002,21.48
122.49856256808732,408.1258756930636,2.039413855947559,-0.05849754993683365,16.5,23.3
122.4534901461159,408.21552345546667,2.034076477084839,-0.0482578673517256,16.6,25.65
122.40881013034783,408.3054697499499,2.0297607977083048,-0.038062680009510845,16.7,28.88
122.36443740683495,408.3956574365431,2.0264626546141,-0.027906049821629385,16.8,33.73
122.32028686162907,408.486029375276,2.024178536525162,-0.01778092974533719,16.900000000000002,42.26
122.27627338078197,408.5765284261784,2.0229056791808797,-0.00767947782927475,17.0,64.3
122.23231185034545,408.66709744928016,2.022642129596904,0.0024066397552543178,17.1,114.86
122.18831715637134,408.75767930461086,2.0233867804446843,0.012485953588912973,17.2,50.43
122.14420418491142,408.8482168522004,2.0251393751717637,0.022566900358397046,17.3,37.51
122.09988782201751,408.9386529520784,2.0279004841339563,0.032657533151229164,17.400000000000002,31.18
122.05528295374141,409.0289304642748,2.03167145165919,0.042765229235401846,17.5,27.25
122.01030446613493,409.11899224881927,2.0364543136294273,0.0528963921450693,17.6,24.5
121.96486724524985,409.20878116574164,2.0422516848714536,0.06305614537381046,17.7,22.44
121.91888617713799,409.29824007507165,2.049066615410603,0.07324801567814564,17.8,20.82
121.87227614785117,409.38731183683905,2.05690241448691,0.08347360494032195,17.900000000000002,19.5
121.82495204344117,409.4759393110736,2.0657624411866875,0.09373225075930094,18.0,18.4
121.77682874995978,409.5640653578051,2.0756498606328724,0.10402067746056849,18.1,17.47
121.7279598911988,409.65168756560325,2.0805866040992034,-0.04759387722359043,18.2,25.83
121.67965180698782,409.7392976879263,2.065312585188557,-0.25854209740015865,18.3,11.08
121.63386385895987,409.8276452701295,2.029881617353194,-0.40090230904671986,18.400000000000002,8.9
121.59178735958179,409.9171895792334,1.9904555400093773,-0.3873375955791779,18.5,9.05
121.55336875825883,410.00791923336266,1.9524659976852141,-0.37221622317040254,18.6,9.24
121.51844199164725,410.09978031262824,1.9160551762675144,-0.3558083182166325,18.7,9.45
121.48684099640325,410.19271889714173,1.881338295665755,-0.3383811035531419,18.8,9.69
121.45839970918303,410.2866810670143,1.848404451247663,-0.3201882907126146,18.900000000000002,9.96
121.4329520666428,410.38161290235735,1.817318386967068,-0.301462090823224,19.0,10.26
121.41033200543876,410.477460483282,1.7881229329290325,-0.2824078979257674,19.1,10.6
121.39037346222716,410.57416988989974,1.7608418493411686,-0.26320142364472165,19.200000000000003,10.98
121.37291037366417,410.67168720232183,1.735482850335378,-0.2439878907329295,19.3,11.41
121.35777667640602,410.7699585006595,1.7120406248982705,-0.2248828173548995,19.400000000000002,11.88
121.34480630710888,410.8689298650242,1.6904997195260083,-0.2059739230522901,19.5,12.42
121.33383320242903,410.968547375527,1.6708371920096907,-0.18732373579421358,19.6,13.02
121.32469129902266,411.0687571122795,1.6530249842257274,-0.16897255398205724,19.700000000000003,13.71
121.31721453354595,411.1695051553928,1.6370319923079422,-0.1509414996166302,19.8,14.5
121.31123684265515,411.27073758497835,1.622825834980368,-0.13323547697340654,19.900000000000002,15.44
121.30659216300641,411.3724004811472,1.610374335925135,-0.11584591840231219,20.0,16.56
121.303114431256,411.474439924011,1.599646745092294,-0.0987532526919461,20.1,17.93
121.30063758406011,411.5768019936808,1.5906147281843719,-0.08192907191926374,20.200000000000003,19.69
121.29899555807495,411.679432770268,1.5832531544302217,-0.06533800144917203,20.3,22.04
121.2980222899567,411.78227833388394,1.577540711264661,-0.04893929699580983,20.400000000000002,25.47
121.29755171636164,411.8852847646398,1.5734603714849003,-0.03268820473302166,20.5,31.17
121.29741777394592,411.988398142647,1.5709997344714,-0.016537127444978955,20.6,43.82
121.29745439936578,412.09156454801683,1.5701512585567514,-0.00043664337441312964,20.700000000000003,150.0
121.29749552927741,412.1947300608606,1.5709123968650096,0.015663573908665764,20.8,45.02
121.29737510033705,412.29784076128954,1.5732856440749965,0.031813885676125864,20.900000000000002,31.59
121.29692704920087,412.40084272941505,1.5772784966559121,0.048063819125664986,21.0,25.7
121.29598531252512,412.50368204534834,1.5829033242084616,0.06446115021374414,21.1,22.19
121.29438382696598,412.60630478920086,1.5901771446307167,0.0810508891600143,21.200000000000003,19.79
121.29195652917967,412.7086570410838,1.5991212909398966,0.09787412004858569,21.3,18.01
121.28854192381412,412.81068637529665,1.6094902081509748,0.10417410324038874,21.400000000000002,17.46
121.284082350787,412.9123743306118,1.6196888339669764,0.09978135594867021,21.5,17.84
121.27862330731554,413.0137361885108,1.6294432053736094,0.09529038092679158,21.6,18.25
121.27221472301277,413.11478868031,1.63874390479559,0.09070923517143066,21.700000000000003,18.71
121.2649065274917,413.2155485373259,1.6475823056534655,0.08604567570731816,21.8,19.21
121.25674865036538,413.3160324908746,1.655950540731591,0.08130712822116058,21.900000000000002,19.76
121.24779102124684,413.4162572722726,1.6638414678046285,0.07650066355423742,22.0,20.37
121.23808356974907,413.5162396128362,1.671248633293494,0.07163298173793807,22.1,21.05
121.22767622548514,413.61599624388185,1.6781662346854265,0.06671040316693277,22.200000000000003,21.82
121.21661891806802,413.7155438967258,1.684589082408812,0.061738866437927066,22.3,22.68
121.20496157711082,413.81489930268447,1.690512561803726,0.05672393233626479,22.400000000000002,23.66
121.19275413222651,413.9140791930741,1.6959325957759006,0.05167079342570117,22.5,24.79
121.18004651302813,414.01310029921115,1.7008456086666923,0.046584288685842794,22.6,26.11
121.16688864912872,414.11197935241194,1.7052484918160946,0.041468922644291244,22.700000000000003,27.67
121.15333047014131,414.21073308399275,1.709138571241126,0.03632888846359238,22.8,29.56
121.13942190567889,414.3093782252701,1.7125135777989289,0.03116809446400159,22.900000000000002,31.92
121.12521288535453,414.4079315075602,1.7153716201532812,0.025990193589246535,23.0,34.95
121.11075333878124,414.5064096621795,1.7177111608153872,0.020798615351570463,23.1,39.07
121.09609319557205,414.6048294204442,1.719530995484942,0.0155965998223122,23.200000000000003,45.12
121.08128238534,414.70320751367086,1.7208302358755498,0.01038723326328638,23.3,55.29
121.0663708376981,414.80156067317563,1.7216082961694632,0.005173485020786356,23.400000000000002,78.34
121.05140848225938,414.899905630275,1.7218648832099623,-4.175467312267759e-05,23.5,150.0
121.03644524863687,414.9982591162853,1.7215999905051194,-0.005255636329185206,23.6,77.72
121.02153106644359,415.0966378625228,1.7208138960836568,-0.010465312583770491,23.700000000000003,55.08
121.00671586529259,415.1950586003039,1.7195071642115756,-0.015667899653324286,23.8,45.02
120.9920495747969,415.293538060945,1.7176806509465803,-0.020860439176926922,23.900000000000002,39.01
120.97758212456952,415.39209297576247,1.7153355134754842,-0.026039860768508033,24.0,34.92
120.96336344422346,415.49074007607254,1.7124732231471171,-0.031202945611097637,24.1,31.9
120.94944346337182,415.58949609319166,1.709095582079272,-0.03634629144154103,24.200000000000003,29.56
120.93587211162757,415.68837775843605,1.7052047431823742,-0.041466279294655795,24.3,27.67
120.92269968550201,415.78739982498104,1.7007985249881972,-0.04670069168506503,24.400000000000002,26.07
120.90998048268973,415.8865554735204,1.695862862479109,-0.05201727548706905,24.5,24.71
120.89777126222185,415.9858246143897,1.6903940101415764,-0.05736563881237155,24.6,23.53
120.88612881907959,416.0851869640986,1.6843884514787466,-0.06275248530001536,24.700000000000003,22.49
120.87510994824423,416.1846222391568,1.6778420203478344,-0.06818409858792895,24.8,21.58
120.86476305251016,416.28411189313636,1.6710447343143486,-0.06657277906305666,24.900000000000002,21.84
120.8550805118772,416.3836489755266,1.6645397662570296,-0.06352515276095941,25.0,22.36
120.84603176658234,416.4832312840195,1.6583399623375645,-0.06046976344370923,25.1,22.91
120.83758618779507,416.58285663060275,1.652446021561855,-0.05740812877612399,25.200000000000003,23.52
120.82971314668477,416.68252282726434,1.6468584995356956,-0.0543416001937893,25.3,24.17
120.82238201442092,416.78222768599215,1.6415778247489143,-0.051271369768421636,25.400000000000002,24.88
120.81556216217294,416.8819690187741,1.6366043141476676,-0.04819847756372002,25.5,25.67
120.8092229611103,416.9817446375979,1.6319381879504045,-0.0451238193918529,25.6,26.53
120.8033337824024,417.0815523544517,1.6275795836715434,-0.042048154890226286,25.700000000000003,27.48
120.79786399721873,417.1813899813231,1.623528569324448,-0.0389721158475821,25.8,28.54
120.79278297672867,417.28125533020017,1.6197851557819394,-0.03589621471765736,25.900000000000002,29.74
120.78806009210174,417.3811462130708,1.6163493082783091,-0.03282085326746305,26.0,31.1
120.7836647145073,417.4810604419228,1.6132209570416578,-0.029746331315621963,26.1,32.67
120.77956621511483,417.58099582874394,1.6104000070494624,-0.026672855524080004,26.200000000000003,34.5
120.77573396509376,417.6809501855224,1.6078863469035531,-0.023600548213800854,26.3,36.68
120.77213733561356,417.7809213242458,1.6056798568232955,-0.020529456181755352,26.400000000000002,39.33
120.76874569784361,417.88090705690223,1.603780415757725,-0.017459559502586527,26.5,42.64
120.76552842295342,417.98090519547935,1.6021879076187662,-0.014390780303758396,26.6,46.97
120.76245488211238,418.08091355196524,1.6009022266385513,-0.011322991507787063,26.700000000000003,52.95
120.75949444648995,418.1809299383476,1.5999232818542692,-0.008256025539290205,26.8,62.01
120.75661648725558,418.2809521666145,1.599251000724029,-0.005189682998097402,26.900000000000002,78.22
120.7537903755787,418.3809780487537,1.5988853318769511,-0.002123741302537514,27.0,122.27
120.75098548262874,418.4810053967532,1.5988262470001604,0.0009420366907359121,27.1,150.0
120.74817117957517,418.58103202260077,1.5990737418646443,0.004007894082380309,27.200000000000003,89.0
120.74531683758737,418.6810557382843,1.5996278364910728,0.007074071332441714,27.3,66.99
120.74239182783487,418.78107435579165,1.600488574455755,0.010140797659433607,27.400000000000002,55.95
120.73936552148703,418.8810856871108,1.6016560213359674,0.013208282427161124,27.5,49.03
120.73620728971333,418.98108754422964,1.6031302622929922,0.01627670651082841,27.6,44.17
120.73288650368322,419.08107773913594,1.6049113987904293,0.019346213635358992,27.700000000000003,40.51
120.72937253456611,419.1810540838176,1.6069995444447307,0.022416901680875696,27.8,37.63
120.72563475353147,419.28101439026267,1.6093948200045276,0.0254888139529146,27.900000000000002,35.29
120.7216425317487,419.3809564704588,1.6120973474552334,0.02856193041820727,28.0,33.34
120.71736524038728,419.48087813639404,1.6151072432456848,0.031636158910764475,28.1,31.68
120.71277225061664,419.5807772000562,1.61842461063427,0.034711326317527394,28.200000000000003,30.24
120.70783293360623,419.6806514734332,1.62204953115318,0.037787169758040154,28.3,28.99
120.70251666052545,419.78049876851287,1.6259820551911481,0.04086332777841988,28.400000000000002,27.87
120.6967928025438,419.88031689728314,1.630222191697385,0.04393933158635914,28.5,26.88
