4.2024396535951,-0.132040991479002,-0.060715470555847,18,27.7,,,15.7553458497352,-54.199353971051,,11.5529061961401,-54.067312979572
4.3019667667674,-0.138036231957997,-0.059583916536976,18,27.8,,,15.8548729629075,-54.20534921153,,11.5529061961401,-54.067312979572
4.4015165921664,-0.1439108772,-0.058273890993594,18,27.9,,,15.9544227883065,-54.211223856772,,11.5529061961401,-54.067312979572
4.5010924376985,-0.149647258514996,-0.056785577293517,18,28,,,16.0539986338386,-54.216960238087,,11.5529061961401,-54.067312979572
4.6006976112699,-0.155227707217001,-0.055119187264421,18,28.1,,,16.15360380741,-54.222540686789,,11.5529061961401,-54.067312979572
4.700335420787,-0.160634554617999,-0.053274962531249,18,28.2,,,16.2532416169271,-54.22794753419,,11.5529061961401,-54.067312979572
4.8000091741561,-0.165850132030002,-0.051253176004972,18,28.3,,,16.3529153702962,-54.233163111602,,11.5529061961401,-54.067312979572
4.8997221792834,-0.170856770766001,-0.049054133519333,18,28.4,,,16.4526283754235,-54.238169750338,,11.5529061961401,-54.067312979572
4.9994777440753,-0.175636802138996,-0.046678175611712,18,28.5,,,16.5523839402154,-54.242949781711,,11.5529061961401,-54.067312979572
5.099279176438,-0.180172557460999,-0.044125679443774,18,28.6,,,16.6521853725781,-54.247485537033,,11.5529061961401,-54.067312979572
5.1991297842779,-0.184446368044,-0.041397060857015,18,28.7,,,16.752035980418,-54.251759347616,,11.5529061961401,-54.067312979572
5.2990328755013,-0.188440565200999,-0.03849277655774,18,28.8,,,16.8519390716414,-54.255753544773,,11.5529061961401,-54.067312979572
5.3989917580145,-0.192137480244,-0.035413326425421,18,28.9,,,16.9518979541546,-54.259450459816,,11.5529061961401,-54.067312979572
5.4990097397237,-0.195519444485996,-0.032159255937744,18,29,,,17.0519159358638,-54.262832424058,,11.5529061961401,-54.067312979572
5.5990901285353,-0.198568789239999,-0.028731158704964,18,29.1,,,17.1519963246754,-54.265881768812,,11.5529061961401,-54.067312979572
5.6992362323555,-0.201267845817,-0.025129679105492,18,29.2,,,17.2521424284956,-54.268580825389,,11.5529061961401,-54.067312979572
5.7994513590907,-0.203598945530999,-0.021355515013911,18,29.3,,,17.3523575552308,-54.270911925103,,11.5529061961401,-54.067312979572
5.8997388166472,-0.205544419694,-0.01740942061181,18,29.4,,,17.4526450127873,-54.272857399266,,11.5529061961401,-54.067312979572
6.0001019129313,-0.207086599618002,-0.013292209271073,18,29.5,,,17.5530081090714,-54.27439957919,,11.5529061961401,-54.067312979572
6.1005439558492,-0.208207816615001,-0.009004756498418,18,29.6,,,17.6534501519893,-54.275520796187,,11.5529061961401,-54.067312979572
6.2010682533073,-0.208890401999,-0.004548002929132,18,29.7,,,17.7539744494474,-54.276203381571,,11.5529061961401,-54.067312979572
6.3016781132119,-0.209116687082002,7.70426428727538E-05,18,29.8,,,17.854584309352,-54.276429666654,,11.5529061961401,-54.067312979572
6.4023768434693,-0.208869003175998,0.004869300212451,18,29.9,,,17.9552830396094,-54.276181982748,,11.5529061961401,-54.067312979572
6.4887215521464,-0.208266448977,0.021333483302789,18,0,,,18.0416277482865,-54.275579428549,,11.5529061961401,-54.067312979572
6.5886990856478,-0.206145328936998,0.021095270133688,18,0.1,,,18.1416052817879,-54.273458308509,,11.5529061961401,-54.067312979572
6.688677085091,-0.204047070154999,0.020876163413584,18,0.2,,,18.2415832812311,-54.271360049727,,11.5529061961401,-54.067312979572
6.7886555115126,-0.201969762375995,0.020676163178823,18,0.3,,,18.3415617076527,-54.269282741948,,11.5529061961401,-54.067312979572
6.8886343259494,-0.199911495342995,0.020495269454587,18,0.4,,,18.4415405220895,-54.267224474915,,11.5529061961401,-54.067312979572
6.9886134894382,-0.197870358800998,0.020333482257093,18,0.5,,,18.5415196855783,-54.265183338373,,11.5529061961401,-54.067312979572
7.0885929630156,-0.195844442491996,0.02019080159557,18,0.6,,,18.6414991591557,-54.263157422064,,11.5529061961401,-54.067312979572
7.1885727077184,-0.193831836161998,0.020067227474029,18,0.7,,,18.7414789038585,-54.261144815734,,11.5529061961401,-54.067312979572
7.2885526845834,-0.191830629552996,0.019962759892829,18,0.8,,,18.8414588807235,-54.259143609125,,11.5529061961401,-54.067312979572
7.3885328546472,-0.189838912410998,0.01987739885003,18,0.9,,,18.9414390507873,-54.257151891983,,11.5529061961401,-54.067312979572
7.4885131789466,-0.187854774477998,0.019811144342536,18,1,,,19.0414193750867,-54.25516775405,,11.5529061961401,-54.067312979572
7.5884936185184,-0.185876305499001,0.019763996367029,18,1.1,,,19.1413998146585,-54.253189285071,,11.5529061961401,-54.067312979572
7.6884741343993,-0.183901595217002,0.019735954920697,18,1.2,,,19.2413803305394,-54.251214574789,,11.5529061961401,-54.067312979572
7.788454687626,-0.181928733376999,0.019727020001748,18,1.3,,,19.3413608837661,-54.249241712949,,11.5529061961401,-54.067312979572
7.8884352392352,-0.179955809721996,0.01973719160972,18,1.4,,,19.4413414353753,-54.247268789294,,11.5529061961401,-54.067312979572
7.9884157502638,-0.177980913996997,0.019766469745576,18,1.5,,,19.5413219464039,-54.245293893569,,11.5529061961401,-54.067312979572
8.0883961817483,-0.176002135944998,0.019814854411593,18,1.6,,,19.6413023778884,-54.243315115517,,11.5529061961401,-54.067312979572
8.1883764947257,-0.174017565309995,0.019882345611043,18,1.7,,,19.7412826908658,-54.241330544882,,11.5529061961401,-54.067312979572
8.2883566502326,-0.172025291836,0.019968943347661,18,1.8,,,19.8412628463727,-54.239338271408,,11.5529061961401,-54.067312979572
8.3883366093057,-0.170023405266996,0.02007464762491,18,1.9,,,19.9412428054458,-54.237336384839,,11.5529061961401,-54.067312979572
8.4883163329817,-0.168009995346999,0.020199458445025,18,2,,,20.0412225291218,-54.235322974919,,11.5529061961401,-54.067312979572
8.5882957822975,-0.165983151820001,0.020343375807863,18,2.1,,,20.1412019784376,-54.233296131392,,11.5529061961401,-54.067312979572
8.6882749182898,-0.163940964429997,0.020506399709533,18,2.2,,,20.2411811144299,-54.231253944002,,11.5529061961401,-54.067312979572
8.7882537019952,-0.161881522919998,0.020688530140819,18,2.3,,,20.3411598981353,-54.229194502492,,11.5529061961401,-54.067312979572
8.8882320944506,-0.159802917036998,-0.03730888172889,18,0,,,20.4411382905907,-54.227115896609,,11.5529061961401,-54.067312979572
8.9884401025317,-0.163545979681999,-0.037388952277637,18,0.1,,,20.5413462986718,-54.230858959254,,11.5529061961401,-54.067312979572
9.0886457004209,-0.167305022061996,-0.037629172597283,18,0.2,,,20.641551896561,-54.234618001634,,11.5529061961401,-54.067312979572
9.1888464779263,-0.171096023909996,-0.038029568648764,18,0.3,,,20.7417526740664,-54.238409003482,,11.5529061961401,-54.067312979572
9.2890400248559,-0.174934964959995,-0.038590183502655,18,0.4,,,20.841946220996,-54.242247944532,,11.5529061961401,-54.067312979572
9.389223931018,-0.178837824948999,-0.039311077042353,18,0.5,,,20.9421301271581,-54.246150804521,,11.5529061961401,-54.067312979572
9.4893957862205,-0.182820583607999,-0.040192325547912,18,0.6,,,21.0423019823606,-54.25013356318,,11.5529061961401,-54.067312979572
9.5895531802716,-0.186899220674,-0.041234021159883,18,0.7,,,21.1424593764117,-54.254212200246,,11.5529061961401,-54.067312979572
9.6896937029794,-0.191089715878995,-0.042436271222363,18,0.8,,,21.2425998991195,-54.258402695451,,11.5529061961401,-54.067312979572
9.7898149441519,-0.195408048958996,-0.04379919750431,18,0.9,,,21.342721140292,-54.262721028531,,11.5529061961401,-54.067312979572
9.8899144935973,-0.199870199647997,-0.045322935298015,18,1,,,21.4428206897374,-54.26718317922,,11.5529061961401,-54.067312979572
9.9899899411236,-0.20449214768,-0.047007632393503,18,1.1,,,21.5428961372637,-54.271805127252,,11.5529061961401,-54.067312979572
10.090038876539,-0.209289872789,-0.048853447927513,18,1.2,,,21.6429450726791,-54.276602852361,,11.5529061961401,-54.067312979572
10.1900588896515,-0.214279354708999,-0.050860551105629,18,1.3,,,21.7429650857916,-54.281592334281,,11.5529061961401,-54.067312979572
10.2900475702693,-0.219476573175996,-0.053029119796034,18,1.4,,,21.8429537664094,-54.286789552748,,11.5529061961401,-54.067312979572
10.3900025082004,-0.224897507922996,-0.055359338993316,18,1.5,,,21.9429087043405,-54.292210487495,,11.5529061961401,-54.067312979572
10.4899212932529,-0.230558138683996,-0.057851399150765,18,1.6,,,22.042827489393,-54.297871118256,,11.5529061961401,-54.067312979572
10.589801515235,-0.236474445193998,-0.060505494379549,18,1.7,,,22.1427077113751,-54.303787424766,,11.5529061961401,-54.067312979572
10.6896407639546,-0.242662407186998,-0.063321820513247,18,1.8,,,22.2425469600947,-54.309975386759,,11.5529061961401,-54.067312979572
10.78943662922,-0.249138004397999,-0.066300573036281,18,1.9,,,22.3423428253601,-54.31645098397,,11.5529061961401,-54.067312979572
10.8891867008392,-0.255917216560995,-0.069441944874877,18,2,,,22.4420928969793,-54.323230196133,,11.5529061961401,-54.067312979572
10.9888885686203,-0.263016023409001,-0.072746124049394,18,2.1,,,22.5417947647604,-54.330329002981,,11.5529061961401,-54.067312979572
11.0885398223714,-0.270450404678002,-0.076213291187009,18,2.2,,,22.6414460185115,-54.33776338425,,11.5529061961401,-54.067312979572
11.1881380519006,-0.278236340101998,-0.079843616894052,18,2.3,,,22.7410442480407,-54.345549319674,,11.5529061961401,-54.067312979572
11.287680847016,-0.286389809413997,-0.083637258987539,18,2.4,,,22.8405870431561,-54.353702788986,,11.5529061961401,-54.067312979572
11.3871657975257,-0.294926792349997,-0.087594359585856,18,2.5,,,22.9400719936658,-54.362239771922,,11.5529061961401,-54.067312979572
11.4865904932378,-0.303863268642999,-0.09171504205894,18,2.6,,,23.0394966893779,-54.371176248215,,11.5529061961401,-54.067312979572
11.5859525239603,-0.313215218027999,-0.095999407838784,18,2.7,,,23.1388587201004,-54.3805281976,,11.5529061961401,-54.067312979572
11.6852494795014,-0.322998620238998,-0.100447533091664,18,2.8,,,23.2381556756415,-54.390311599811,,11.5529061961401,-54.067312979572
11.7844789496692,-0.333229455011001,-0.105059465254056,18,2.9,,,23.3373851458093,-54.400542434583,,11.5529061961401,-54.067312979572
11.8836385242717,-0.343923702076999,-0.109835219434936,18,3,,,23.4365447204118,-54.411236681649,,11.5529061961401,-54.067312979572
11.9827257931171,-0.355097341173,-0.114774774687879,18,3.1,,,23.5356319892572,-54.422410320745,,11.5529061961401,-54.067312979572
12.0817383460134,-0.366766352032002,-0.119878070157208,18,3.2,,,23.6346445421535,-54.434079331604,,11.5529061961401,-54.067312979572
12.1806738802194,-0.378946001983998,-0.125106419432836,18,3.3,,,23.7335800763595,-54.446258981556,,11.5529061961401,-54.067312979572
12.2795319712372,-0.391639105477999,-0.130277216093704,18,3.4,,,23.8324381673773,-54.45895208505,,11.5529061961401,-54.067312979572
12.3783137926023,-0.404837881894999,-0.135366674005583,18,3.5,,,23.9312199887424,-54.472150861467,,11.5529061961401,-54.067312979572
12.4770205688002,-0.418534212813995,-0.140374487185943,18,3.6,,,24.0299267649403,-54.485847192386,,11.5529061961401,-54.067312979572
12.575653524316,-0.432719979816,-0.145300375192935,18,3.7,,,24.1285597204561,-54.500032959388,,11.5529061961401,-54.067312979572
12.6742138836349,-0.447387064482001,-0.150144082211456,18,3.8,,,24.227120079775,-54.514700044054,,11.5529061961401,-54.067312979572
12.7727028712422,-0.462527348392996,-0.154905376136332,18,3.9,,,24.3256090673823,-54.529840327965,,11.5529061961401,-54.067312979572
12.8711217116232,-0.478132713127998,-0.159584047654643,18,4,,,24.4240279077633,-54.5454456927,,11.5529061961401,-54.067312979572
12.9694716292631,-0.494195040268998,-0.164179909329093,18,4.1,,,24.5223778254032,-54.561508019841,,11.5529061961401,-54.067312979572
13.067753848647,-0.510706211395998,-0.168692794684222,18,4.2,,,24.6206600447871,-54.578019190968,,11.5529061961401,-54.067312979572
13.1659695942603,-0.527658108090002,-0.173122557297145,18,4.3,,,24.7188757904004,-54.594971087662,,11.5529061961401,-54.067312979572
13.2641200905882,-0.545042611930001,-0.177469069894407,18,4.4,,,24.8170262867283,-54.612355591502,,11.5529061961401,-54.067312979572
13.362206562116,-0.562851604498995,-0.181732223456408,18,4.5,,,24.9151127582561,-54.630164584071,,11.5529061961401,-54.067312979572
13.4602302333289,-0.581076967375999,-0.185911926330787,18,4.6,,,25.013136429469,-54.648389946948,,11.5529061961401,-54.067312979572
13.5581923287121,-0.599710582141,-0.190008103356019,18,4.7,,,25.1110985248522,-54.667023561713,,11.5529061961401,-54.067312979572
13.6560940727508,-0.618744330375996,-0.194020694996396,18,4.8,,,25.2090002688909,-54.686057309948,,11.5529061961401,-54.067312979572
13.7539366899304,-0.638170093661998,-0.197949656489463,18,4.9,,,25.3068428860705,-54.705483073234,,11.5529061961401,-54.067312979572
13.851721404736,-0.657979753576996,-0.20179495700689,12,5,,,25.4046276008761,-54.725292733149,,11.5529061961401,-54.067312979572
13.9494494416529,-0.678165191703997,-0.205556578829654,12,5.1,,,25.502355637793,-54.745478171276,,11.5529061961401,-54.067312979572
14.0471220251663,-0.698718289622001,-0.209234516538354,12,5.2,,,25.6000282213064,-54.766031269194,,11.5529061961401,-54.067312979572
14.1447403797615,-0.719630928912999,-0.212828776219356,12,5.3,,,25.6976465759016,-54.786943908485,,11.5529061961401,-54.067312979572
14.2423057299237,-0.740894991155997,-0.216339374687426,12,5.4,,,25.7952119260638,-54.808207970728,,11.5529061961401,-54.067312979572
14.3398193001382,-0.762502357933002,-0.219766338725397,12,5.5,,,25.8927254962783,-54.829815337505,,11.5529061961401,-54.067312979572
14.4372823148902,-0.784444910824,-0.223109704341385,12,5.6,,,25.9901885110303,-54.851757890396,,11.5529061961401,-54.067312979572
14.5346959986648,-0.806714531409,-0.226369516043956,12,5.7,,,26.0876021948049,-54.874027510981,,11.5529061961401,-54.067312979572
14.6320615759475,-0.829303101268998,-0.22954582613563,12,5.8,,,26.1849677720876,-54.896616080841,,11.5529061961401,-54.067312979572
14.7293802712234,-0.852202501984998,-0.232638694025009,12,5.9,,,26.2822864673635,-54.919515481557,,11.5529061961401,-54.067312979572
14.8266533089777,-0.875404615137001,-0.235648185557778,12,6,,,26.3795595051178,-54.942717594709,,11.5529061961401,-54.067312979572
14.9238819136958,-0.898901322305001,-0.238574372366788,12,6.1,,,26.4767881098359,-54.966214301877,,11.5529061961401,-54.067312979572
15.0210673098628,-0.922684505070997,-0.241417331241345,12,6.2,,,26.5739735060029,-54.989997484643,,11.5529061961401,-54.067312979572
15.118210721964,-0.946746045014997,-0.244177143515835,12,6.3,,,26.6711169181041,-55.014059024587,,11.5529061961401,-54.067312979572
15.2153133744846,-0.971077823716996,-0.246853894477723,12,6.4,,,26.7682195706247,-55.038390803289,,11.5529061961401,-54.067312979572
15.3123764919098,-0.995671722757997,-0.249447672794964,12,6.5,,,26.8652826880499,-55.06298470233,,11.5529061961401,-54.067312979572
15.409401298725,-1.020519623719,-0.25195856996281,12,6.6,,,26.9623074948651,-55.087832603291,,11.5529061961401,-54.067312979572
15.5063890194153,-1.04561340818,-0.254386679769981,12,6.7,,,27.0592952155554,-55.112926387752,,11.5529061961401,-54.067312979572
15.603340878466,-1.070944957721,-0.256732097784112,12,6.8,,,27.1562470746061,-55.138257937293,,11.5529061961401,-54.067312979572
15.7002581003623,-1.096506153924,-0.25899492085641,12,6.9,,,27.2531642965024,-55.163819133496,,11.5529061961401,-54.067312979572
15.7971419095895,-1.122288878369,-0.261175246645379,12,7,,,27.3500481057296,-55.189601857941,,11.5529061961401,-54.067312979572
15.8939935306329,-1.148285012636,-0.263273173159493,12,7.1,,,27.446899726773,-55.215597992208,,11.5529061961401,-54.067312979572
15.9908141879775,-1.174486438305,-0.265288798318665,12,7.2,,,27.5437203841176,-55.241799417877,,11.5529061961401,-54.067312979572
16.0876051061088,-1.200885036958,-0.267222219534341,12,7.3,,,27.6405113022489,-55.26819801653,,11.5529061961401,-54.067312979572
16.1843675095119,-1.227472690176,-0.269073533308044,12,7.4,,,27.737273705652,-55.294785669748,,11.5529061961401,-54.067312979572
16.281102622672,-1.254241279538,-0.270842834848187,12,7.5,,,27.8340088188121,-55.32155425911,,11.5529061961401,-54.067312979572
16.3778116700745,-1.281182686625,-0.272530217704948,12,7.6,,,27.9307178662146,-55.348495666197,,11.5529061961401,-54.067312979572
16.4744958762045,-1.308288793017,-0.274135773423023,12,7.7,,,28.0274020723446,-55.375601772589,,11.5529061961401,-54.067312979572
16.5711564655474,-1.335551480296,-0.275659591212043,12,7.8,,,28.1240626616875,-55.402864459868,,11.5529061961401,-54.067312979572
16.6677946625882,-1.362962630042,-0.277101757634459,12,7.9,,,28.2207008587283,-55.430275609614,,11.5529061961401,-54.067312979572
16.7644116918124,-1.390514123836,-0.278462356310678,12,8,,,28.3173178879525,-55.457827103408,,11.5529061961401,-54.067312979572
16.8610087777051,-1.418197843257,-0.279741467641264,12,8.1,,,28.4139149738452,-55.485510822829,,11.5529061961401,-54.067312979572
16.9575871447515,-1.446005669887,-0.280939168545995,12,8.2,,,28.5104933408916,-55.513318649459,,11.5529061961401,-54.067312979572
17.054148017437,-1.473929485305,-0.282055532219572,12,8.3,,,28.6070542135771,-55.541242464877,,11.5529061961401,-54.067312979572
17.1506926202466,-1.501961171094,-0.283090627903815,12,8.4,,,28.7035988163867,-55.569274150666,,11.5529061961401,-54.067312979572
17.2472221776658,-1.530092608833,-0.284044520676136,12,8.5,,,28.8001283738059,-55.597405588405,,11.5529061961401,-54.067312979572
17.3437379141797,-1.558315680102,-0.284917271254128,12,8.6,,,28.8966441103198,-55.625628659674,,11.5529061961401,-54.067312979572
17.4402410542736,-1.586622266483,-0.28570893581611,12,8.7,,,28.9931472504137,-55.653935246055,,11.5529061961401,-54.067312979572
17.5367328224326,-1.615004249556,-0.286419565837449,12,8.8,,,29.0896390185727,-55.682317229128,,11.5529061961401,-54.067312979572
17.6332144431422,-1.643453510901,-0.287049207942545,12,8.9,,,29.1861206392823,-55.710766490473,,11.5529061961401,-54.067312979572
17.7296871408874,-1.671961932099,-0.28759790377231,12,9,,,29.2825933370275,-55.739274911671,,11.5529061961401,-54.067312979572
17.8261521401535,-1.700521394731,-0.28806568986705,12,9.1,,,29.3790583362936,-55.767834374303,,11.5529061961401,-54.067312979572
17.9226106654258,-1.729123780377,-0.288452597564616,12,9.2,,,29.4755168615659,-55.796436759949,,11.5529061961401,-54.067312979572
18.0190639411896,-1.757760970618,-0.28875865291374,12,9.3,,,29.5719701373297,-55.82507395019,,11.5529061961401,-54.067312979572
18.11551319193,-1.786424847034,-0.288983876602475,12,9.4,,,29.6684193880701,-55.853737826606,,11.5529061961401,-54.067312979572
18.2119596421322,-1.815107291205,-0.289128283901652,12,9.5,,,29.7648658382723,-55.882420270777,,11.5529061961401,-54.067312979572
18.3084045162816,-1.843800184714,-0.28919188462332,12,9.6,,,29.8613107124217,-55.911113164286,,11.5529061961401,-54.067312979572
18.3360951315342,-1.85203912126,-0.173751507217996,12,0,,,29.8890013276743,-55.919352100832,,11.5529061961401,-54.067312979572
18.434791024285,-1.869361979405,-0.17374027267586,12,0.1,,,29.9876972204251,-55.936674958977,,11.5529061961401,-54.067312979572
18.5334871261098,-1.886682588323,-0.173706568926431,12,0.2,,,30.0863933222499,-55.953995567895,,11.5529061961401,-54.067312979572
18.6321836460826,-1.90399869879,-0.173650395600817,12,0.3,,,30.1850898422227,-55.971311678362,,11.5529061961401,-54.067312979572
18.7308807932776,-1.921308061579,-0.173571752084754,12,0.4,,,30.2837869894177,-55.988621041151,,11.5529061961401,-54.067312979572
18.8295787767687,-1.938608427464,-0.173470637519441,12,0.5,,,30.3824849729088,-56.005921407036,,11.5529061961401,-54.067312979572
18.92827780563,-1.95589754722,-0.173347050802706,12,0.6,,,30.4811840017701,-56.023210526792,,11.5529061961401,-54.067312979572
19.0269780889355,-1.97317317162,-0.173200990590508,12,0.7,,,30.5798842850756,-56.040486151192,,11.5529061961401,-54.067312979572
19.1256798357593,-1.990433051438,-0.173032455298776,12,0.8,,,30.6785860318994,-56.05774603101,,11.5529061961401,-54.067312979572
19.2243832551753,-2.007674937449,-0.172841443105577,12,0.9,,,30.7772894513154,-56.074987917021,,11.5529061961401,-54.067312979572
19.3230885562576,-2.024896580426,-0.172627951953622,12,1,,,30.8759947523977,-56.092209559998,,11.5529061961401,-54.067312979572
19.4217959480803,-2.042095731143,-0.172391979553107,12,1.1,,,30.9747021442204,-56.109408710715,,11.5529061961401,-54.067312979572
19.5205056397174,-2.059270140375,-0.172133523384888,12,1.2,,,31.0734118358575,-56.126583119947,,11.5529061961401,-54.067312979572
19.6192178402429,-2.076417558896,-0.171852580703998,12,1.3,,,31.172124036383,-56.143730538468,,11.5529061961401,-54.067312979572
19.7179327587308,-2.09353573748,-0.17154914854349,12,1.4,,,31.2708389548709,-56.160848717052,,11.5529061961401,-54.067312979572
19.8166506042552,-2.1106224269,-0.171223223718628,12,1.5,,,31.3695568003953,-56.177935406472,,11.5529061961401,-54.067312979572
19.9153715858902,-2.127675377931,-0.170874802831409,12,1.6,,,31.4682777820303,-56.194988357503,,11.5529061961401,-54.067312979572
20.0140959127097,-2.144692341347,-0.170503882275424,12,1.7,,,31.5670021088498,-56.212005320919,,11.5529061961401,-54.067312979572
20.1128237937878,-2.161671067922,-0.170110458241066,12,1.8,,,31.6657299899279,-56.228984047494,,11.5529061961401,-54.067312979572
20.2115554381985,-2.17860930843,-0.169694526721064,12,1.9,,,31.7644616343386,-56.245922288002,,11.5529061961401,-54.067312979572
20.3102910550159,-2.195504813645,-0.169256083516371,12,2,,,31.863197251156,-56.262817793217,,11.5529061961401,-54.067312979572
20.409030853314,-2.212355334341,-0.168795124242385,12,2.1,,,31.9619370494541,-56.279668313913,,11.5529061961401,-54.067312979572
20.5077750421668,-2.229158621292,-0.168311644335515,12,2.2,,,32.0606812383069,-56.296471600864,,11.5529061961401,-54.067312979572
20.6065238306484,-2.245912425272,-0.167805639060091,12,2.3,,,32.1594300267885,-56.313225404844,,11.5529061961401,-54.067312979572
20.7052774278328,-2.262614497055,-0.167277103515619,12,2.4,,,32.2581836239729,-56.329927476627,,11.5529061961401,-54.067312979572
20.804036042794,-2.279262587416,-0.166726032644374,12,2.5,,,32.3569422389341,-56.346575566988,,11.5529061961401,-54.067312979572
