123.094700163913,289.788601322019,1.36074702612243,0,3.2,,121.544960163913,274.707801322019,1.36074702612243,0,3.2,
123.11555097563,289.886403385652,1.36074702612243,0,3.3,,121.56581097563,274.805603385652,1.36074702612243,0,3.3,
123.136401787347,289.984205449284,1.36074702612243,0,3.4,,121.586661787347,274.903405449284,1.36074702612243,0,3.4,
123.157252599065,290.082007512916,1.36074702612243,0,3.5,,121.607512599065,275.001207512916,1.36074702612243,0,3.5,
123.178103410782,290.179809576548,1.36074702612243,0,3.6,,121.628363410782,275.099009576548,1.36074702612243,0,3.6,
123.1989542225,290.277611640181,1.36074702612243,0,3.7,,121.6492142225,275.196811640181,1.36074702612243,0,3.7,
123.219805034217,290.375413703813,1.36074702612243,0,3.8,,121.670065034217,275.294613703813,1.36074702612243,0,3.8,
123.240655845935,290.473215767445,1.36074702612243,0,3.9,,121.690915845935,275.392415767445,1.36074702612243,0,3.9,
123.261506657652,290.571017831077,1.36074702612243,0,4,,121.711766657652,275.490217831077,1.36074702612243,0,4,
123.28235746937,290.66881989471,1.36074702612243,0,4.1,,121.73261746937,275.58801989471,1.36074702612243,0,4.1,
123.303208281087,290.766621958342,1.36074702612243,0,4.2,,121.753468281087,275.685821958342,1.36074702612243,0,4.2,
123.324059092804,290.864424021974,1.36074702612243,0,4.3,,121.774319092804,275.783624021974,1.36074702612243,0,4.3,
123.344909904522,290.962226085606,1.36074702612243,0,4.4,,121.795169904522,275.881426085606,1.36074702612243,0,4.4,
123.365760716239,291.060028149238,1.36074702612243,0,4.5,,121.816020716239,275.979228149238,1.36074702612243,0,4.5,
123.386611527957,291.157830212871,1.36074702612243,0,4.6,,121.836871527957,276.077030212871,1.36074702612243,0,4.6,
123.407462339674,291.255632276503,1.36074702612243,0,4.7,,121.857722339674,276.174832276503,1.36074702612243,0,4.7,
123.428313151392,291.353434340135,1.36074702612243,0,4.8,,121.878573151392,276.272634340135,1.36074702612243,0,4.8,
123.449163963109,291.451236403767,1.36074702612243,0,4.9,,121.899423963109,276.370436403767,1.36074702612243,0,4.9,
123.470014774827,291.5490384674,1.36074702612243,0,5,,121.920274774827,276.4682384674,1.36074702612243,0,5,
123.490865586544,291.646840531032,1.36074702612243,0,5.1,,121.941125586544,276.566040531032,1.36074702612243,0,5.1,
123.511716398262,291.744642594664,1.36074702612243,0,5.2,,121.961976398262,276.663842594664,1.36074702612243,0,5.2,
123.532567209979,291.842444658296,1.36074702612243,0,5.3,,121.982827209979,276.761644658296,1.36074702612243,0,5.3,
123.553418021696,291.940246721929,1.36074702612243,0,5.4,,122.003678021696,276.859446721929,1.36074702612243,0,5.4,
123.574268833414,292.038048785561,1.36074702612243,0,5.5,,122.024528833414,276.957248785561,1.36074702612243,0,5.5,
123.595119645131,292.135850849193,1.36074702612243,0,5.6,,122.045379645131,277.055050849193,1.36074702612243,0,5.6,
123.615970456849,292.233652912825,1.36074702612243,0,5.7,,122.066230456849,277.152852912825,1.36074702612243,0,5.7,
123.636821268566,292.331454976457,1.36074702612243,0,5.8,,122.087081268566,277.250654976457,1.36074702612243,0,5.8,
123.657672080284,292.42925704009,1.36074702612243,0,5.9,,122.107932080284,277.34845704009,1.36074702612243,0,5.9,
123.678522892001,292.527059103722,1.36074702612243,0,6,,122.128782892001,277.446259103722,1.36074702612243,0,6,
123.699373703719,292.624861167354,1.36074702612243,0,6.1,,122.149633703719,277.544061167354,1.36074702612243,0,6.1,
123.720224515436,292.722663230986,1.36074702612243,0,6.2,,122.170484515436,277.641863230986,1.36074702612243,0,6.2,
123.741075327154,292.820465294619,1.36074702612243,0,6.3,,122.191335327154,277.739665294619,1.36074702612243,0,6.3,
123.761926138871,292.918267358251,1.36074702612243,0,6.4,,122.212186138871,277.837467358251,1.36074702612243,0,6.4,
123.782776950588,293.016069421883,1.36074702612243,0,6.5,,122.233036950588,277.935269421883,1.36074702612243,0,6.5,
123.803627762306,293.113871485515,1.36074702612243,0,6.6,,122.253887762306,278.033071485515,1.36074702612243,0,6.6,
123.824478574023,293.211673549148,1.36074702612243,0,6.7,,122.274738574023,278.130873549148,1.36074702612243,0,6.7,
123.845329385741,293.30947561278,1.36074702612243,0,6.8,,122.295589385741,278.22867561278,1.36074702612243,0,6.8,
123.866180197458,293.407277676412,1.36074702612243,0,6.9,,122.316440197458,278.326477676412,1.36074702612243,0,6.9,
123.887031009176,293.505079740044,1.36074702612243,0,7,,122.337291009176,278.424279740044,1.36074702612243,0,7,
123.907881820893,293.602881803677,1.36074702612243,0,7.1,,122.358141820893,278.522081803677,1.36074702612243,0,7.1,
123.928732632611,293.700683867309,1.36074702612243,0,7.2,,122.378992632611,278.619883867309,1.36074702612243,0,7.2,
123.949583444328,293.798485930941,1.36074702612243,0,7.3,,122.399843444328,278.717685930941,1.36074702612243,0,7.3,
123.970434256046,293.896287994573,1.36074702612243,0,7.4,,122.420694256046,278.815487994573,1.36074702612243,0,7.4,
123.991285067763,293.994090058205,1.36074702612243,0,7.5,,122.441545067763,278.913290058205,1.36074702612243,0,7.5,
124.01213587948,294.091892121838,1.36074702612243,0,7.6,,122.46239587948,279.011092121838,1.36074702612243,0,7.6,
124.032986691198,294.18969418547,1.36074702612243,0,7.7,,122.483246691198,279.10889418547,1.36074702612243,0,7.7,
124.053837502915,294.287496249102,1.36074702612243,0,7.8,,122.504097502915,279.206696249102,1.36074702612243,0,7.8,
124.074688314633,294.385298312734,1.36074702612243,0,7.9,,122.524948314633,279.304498312734,1.36074702612243,0,7.9,
124.09553912635,294.483100376367,1.36074702612243,0,8,,122.54579912635,279.402300376367,1.36074702612243,0,8,
124.116389938068,294.580902439999,1.36074702612243,0,8.1,,122.566649938068,279.500102439999,1.36074702612243,0,8.1,
124.137240749785,294.678704503631,1.36074702612243,0,8.2,,122.587500749785,279.597904503631,1.36074702612243,0,8.2,
124.158091561503,294.776506567263,1.36074702612243,0,8.3,,122.608351561503,279.695706567263,1.36074702612243,0,8.3,
124.17894237322,294.874308630896,1.36074702612243,0,8.4,,122.62920237322,279.793508630896,1.36074702612243,0,8.4,
124.199793184938,294.972110694528,1.36074702612243,0,8.5,,122.650053184938,279.891310694528,1.36074702612243,0,8.5,
124.220643996655,295.06991275816,1.36074702612243,0,8.6,,122.670903996655,279.98911275816,1.36074702612243,0,8.6,
124.241494808372,295.167714821792,1.36074702612243,0,8.7,,122.691754808372,280.086914821792,1.36074702612243,0,8.7,
124.26234562009,295.265516885425,1.36074702612243,0,8.8,,122.71260562009,280.184716885425,1.36074702612243,0,8.8,
124.283196431807,295.363318949057,1.36074702612243,0,8.9,,122.733456431807,280.282518949057,1.36074702612243,0,8.9,
124.304047243525,295.461121012689,1.36074702612243,0,9,,122.754307243525,280.380321012689,1.36074702612243,0,9,
124.324898055242,295.558923076321,1.36074702612243,0,9.1,,122.775158055242,280.478123076321,1.36074702612243,0,9.1,
124.34574886696,295.656725139953,1.36074702612243,0,9.2,,122.79600886696,280.575925139953,1.36074702612243,0,9.2,
124.366599678677,295.754527203586,1.36074702612243,0,9.3,,122.816859678677,280.673727203586,1.36074702612243,0,9.3,
124.387450490395,295.852329267218,1.36074702612243,0,9.4,,122.837710490395,280.771529267218,1.36074702612243,0,9.4,
124.408301302112,295.95013133085,1.36074702612243,0,9.5,,122.858561302112,280.86933133085,1.36074702612243,0,9.5,
124.429152113829,296.047933394482,1.36074702612243,0,9.6,,122.879412113829,280.967133394482,1.36074702612243,0,9.6,
124.450002925547,296.145735458115,1.36074702612243,0,9.7,,122.900262925547,281.064935458115,1.36074702612243,0,9.7,
124.470853737264,296.243537521747,1.36074702612243,0,9.8,,122.921113737264,281.162737521747,1.36074702612243,0,9.8,
124.491704548982,296.341339585379,1.36074702612243,0,9.9,,122.941964548982,281.260539585379,1.36074702612243,0,9.9,
124.512555360699,296.439141649011,1.36074702612243,0,10,,122.962815360699,281.358341649011,1.36074702612243,0,10,
124.533406172417,296.536943712643,1.36074702612243,0,10.1,,122.983666172417,281.456143712643,1.36074702612243,0,10.1,
124.554256984134,296.634745776276,1.36074702612243,0,10.2,,123.004516984134,281.553945776276,1.36074702612243,0,10.2,
124.575107795852,296.732547839908,1.36074702612243,0,10.3,,123.025367795852,281.651747839908,1.36074702612243,0,10.3,
124.575108105908,296.732561126286,1.46882445814921,0,15.1,,,,,,,
124.585287629788,296.832041663546,1.46882445814921,0,15.2,,,,,,,
124.595467153668,296.931522200807,1.46882445814921,0,15.3,,,,,,,
124.605646677548,297.031002738067,1.46882445814921,0,15.4,,,123.038,281.711,1.46882445814921,0,0
124.615826201428,297.130483275327,1.46882445814921,0,15.5,,,123.04817952388,281.81048053726,1.46882445814921,0,0.1
124.626005725308,297.229963812587,1.46882445814921,0,15.6,,,123.05835904776,281.90996107452,1.46882445814921,0,0.2
124.636185249189,297.329444349847,1.46882445814921,0,15.7,,,123.068538571641,282.00944161178,1.46882445814921,0,0.3
124.646364773069,297.428924887107,1.46882445814921,0,15.8,,,123.078718095521,282.108922149041,1.46882445814921,0,0.4
124.656544296949,297.528405424368,1.46882445814921,0,15.9,,,123.088897619401,282.208402686301,1.46882445814921,0,0.5
124.666723820829,297.627885961628,1.46882445814921,0,16,,,123.099077143281,282.307883223561,1.46882445814921,0,0.6
124.676903344709,297.727366498888,1.46882445814921,0,16.1,,,123.109256667161,282.407363760821,1.46882445814921,0,0.7
124.68708286859,297.826847036148,1.46882445814921,0,16.2,,,123.119436191041,282.506844298081,1.46882445814921,0,0.8
124.69726239247,297.926327573408,1.46882445814921,0,16.3,,,123.129615714922,282.606324835342,1.46882445814921,0,0.9
124.70744191635,298.025808110668,1.46882445814921,0,16.4,,,123.139795238802,282.705805372602,1.46882445814921,0,1
124.71762144023,298.125288647929,1.46882445814921,0,16.5,,,123.149974762682,282.805285909862,1.46882445814921,0,1.1
124.72780096411,298.224769185189,1.46882445814921,0,16.6,,,123.160154286562,282.904766447122,1.46882445814921,0,1.2
124.73798048799,298.324249722449,1.46882445814921,0,16.7,,,123.170333810442,283.004246984382,1.46882445814921,0,1.3
124.748160011871,298.423730259709,1.46882445814921,0,16.8,,,123.180513334323,283.103727521642,1.46882445814921,0,1.4
124.758339535751,298.523210796969,1.46882445814921,0,16.9,,,123.190692858203,283.203208058903,1.46882445814921,0,1.5
124.768519059631,298.62269133423,1.46882445814921,0,17,,,123.200872382083,283.302688596163,1.46882445814921,0,1.6
124.778698583511,298.72217187149,1.46882445814921,0,17.1,,,123.211051905963,283.402169133423,1.46882445814921,0,1.7
124.788878107391,298.82165240875,1.46882445814921,0,17.2,,,123.221231429843,283.501649670683,1.46882445814921,0,1.8
124.799057631272,298.92113294601,1.46882445814921,0,17.3,,,123.231410953723,283.601130207943,1.46882445814921,0,1.9
124.809237155152,299.02061348327,1.46882445814921,0,17.4,,,123.241590477604,283.700610745203,1.46882445814921,0,2
124.819416679032,299.12009402053,1.46882445814921,0,17.5,,,123.251770001484,283.800091282464,1.46882445814921,0,2.1
124.829596202912,299.219574557791,1.46882445814921,0,17.6,,,123.261949525364,283.899571819724,1.46882445814921,0,2.2
124.839775726792,299.319055095051,1.46882445814921,0,17.7,,,123.272129049244,283.999052356984,1.46882445814921,0,2.3
124.849955250672,299.418535632311,1.46882445814921,0,17.8,,,123.282308573124,284.098532894244,1.46882445814921,0,2.4
124.860134774553,299.518016169571,1.46882445814921,0,17.9,,,123.292488097005,284.198013431504,1.46882445814921,0,2.5
124.870314298433,299.617496706831,1.46882445814921,0,18,,,123.302667620885,284.297493968764,1.46882445814921,0,2.6
124.880493822313,299.716977244091,1.46882445814921,0,18.1,,,123.312847144765,284.396974506025,1.46882445814921,0,2.7
124.890673346193,299.816457781352,1.46882445814921,0,18.2,,,123.323026668645,284.496455043285,1.46882445814921,0,2.8
124.900852870073,299.915938318612,1.46882445814921,0,18.3,,,123.333206192525,284.595935580545,1.46882445814921,0,2.9
124.911032393954,300.015418855872,1.46882445814921,0,18.4,,,123.343385716405,284.695416117805,1.46882445814921,0,3
124.921211917834,300.114899393132,1.46882445814921,0,18.5,,,123.353565240286,284.794896655065,1.46882445814921,0,3.1
124.931391441714,300.214379930392,1.46882445814921,0,18.6,,,123.363744764166,284.894377192326,1.46882445814921,0,3.2
124.941570965594,300.313860467652,1.46882445814921,0,18.7,,,123.373924288046,284.993857729586,1.46882445814921,0,3.3
124.951750489474,300.413341004913,1.46882445814921,0,18.8,,,123.384103811926,285.093338266846,1.46882445814921,0,3.4
124.961930013354,300.512821542173,1.46882445814921,0,18.9,,,123.394283335806,285.192818804106,1.46882445814921,0,3.5
124.972109537235,300.612302079433,1.46882445814921,0,19,,,123.404462859687,285.292299341366,1.46882445814921,0,3.6
124.982289061115,300.711782616693,1.46882445814921,0,19.1,,,123.414642383567,285.391779878626,1.46882445814921,0,3.7
124.992468584995,300.811263153953,1.46882445814921,0,19.2,,,123.424821907447,285.491260415887,1.46882445814921,0,3.8
125.002648108875,300.910743691214,1.46882445814921,0,19.3,,,123.435001431327,285.590740953147,1.46882445814921,0,3.9
125.012827632755,301.010224228474,1.46882445814921,0,19.4,,,123.445180955207,285.690221490407,1.46882445814921,0,4
125.023007156636,301.109704765734,1.46882445814921,0,19.5,,,123.455360479087,285.789702027667,1.46882445814921,0,4.1
125.033186680516,301.209185302994,1.46882445814921,0,19.6,,,123.465540002968,285.889182564927,1.46882445814921,0,4.2
125.043366204396,301.308665840254,1.46882445814921,0,19.7,,,123.475719526848,285.988663102187,1.46882445814921,0,4.3
125.053545728276,301.408146377514,1.46882445814921,0,19.8,,,123.485899050728,286.088143639448,1.46882445814921,0,4.4
125.063725252156,301.507626914775,1.46882445814921,0,19.9,,,123.496078574608,286.187624176708,1.46882445814921,0,4.5
125.073904776036,301.607107452035,1.46882445814921,0,20,,,123.506258098488,286.287104713968,1.46882445814921,0,4.6
125.084084299917,301.706587989295,1.46882445814921,0,20.1,,,123.516437622369,286.386585251228,1.46882445814921,0,4.7
125.094263823797,301.806068526555,1.46882445814921,0,20.2,,,123.526617146249,286.486065788488,1.46882445814921,0,4.8
125.104443347677,301.905549063815,1.46882445814921,0,20.3,,,123.536796670129,286.585546325748,1.46882445814921,0,4.9
125.114622871557,302.005029601075,1.46882445814921,0,20.4,,,123.546976194009,286.685026863009,1.46882445814921,0,5
125.124802395437,302.104510138336,1.46882445814921,0,20.5,,,123.557155717889,286.784507400269,1.46882445814921,0,5.1
125.134981919318,302.203990675596,1.46882445814921,0,20.6,,,123.567335241769,286.883987937529,1.46882445814921,0,5.2
125.145161443198,302.303471212856,1.46882445814921,0,20.7,,,123.57751476565,286.983468474789,1.46882445814921,0,5.3
125.155340967078,302.402951750116,1.46882445814921,0,20.8,,,123.58769428953,287.082949012049,1.46882445814921,0,5.4
125.165520490958,302.502432287376,1.46882445814921,0,20.9,,,123.59787381341,287.18242954931,1.46882445814921,0,5.5
125.175700014838,302.601912824636,1.46882445814921,0,21,,,123.60805333729,287.28191008657,1.46882445814921,0,5.6
125.185879538718,302.701393361897,1.46882445814921,0,21.1,,,123.61823286117,287.38139062383,1.46882445814921,0,5.7
125.196059062599,302.800873899157,1.46882445814921,0,21.2,,,123.628412385051,287.48087116109,1.46882445814921,0,5.8
125.206238586479,302.900354436417,1.46882445814921,0,21.3,,,123.638591908931,287.58035169835,1.46882445814921,0,5.9
125.216418110359,302.999834973677,1.46882445814921,0,21.4,,,123.648771432811,287.67983223561,1.46882445814921,0,6
125.226597634239,303.099315510937,1.46882445814921,0,21.5,,,123.658950956691,287.779312772871,1.46882445814921,0,6.1
125.236777158119,303.198796048198,1.46882445814921,0,21.6,,,123.669130480571,287.878793310131,1.46882445814921,0,6.2
125.246956682,303.298276585458,1.46882445814921,0,21.7,,,123.679310004451,287.978273847391,1.46882445814921,0,6.3
125.25713620588,303.397757122718,1.46882445814921,0,21.8,,,123.689489528332,288.077754384651,1.46882445814921,0,6.4
125.26731572976,303.497237659978,1.46882445814921,0,21.9,,,123.699669052212,288.177234921911,1.46882445814921,0,6.5
125.27749525364,303.596718197238,1.46882445814921,0,22,,,123.709848576092,288.276715459171,1.46882445814921,0,6.6
125.28767477752,303.696198734498,1.46882445814921,0,22.1,,,123.720028099972,288.376195996432,1.46882445814921,0,6.7
125.2978543014,303.795679271759,1.46882445814921,0,22.2,,,123.730207623852,288.475676533692,1.46882445814921,0,6.8
125.308033825281,303.895159809019,1.46882445814921,0,22.3,,,123.740387147733,288.575157070952,1.46882445814921,0,6.9
125.318213349161,303.994640346279,1.46882445814921,0,22.4,,,123.750566671613,288.674637608212,1.46882445814921,0,7
125.328392873041,304.094120883539,1.46882445814921,0,22.5,,,123.760746195493,288.774118145472,1.46882445814921,0,7.1
125.338572396921,304.193601420799,1.46882445814921,0,22.6,,,123.770925719373,288.873598682733,1.46882445814921,0,7.2
125.348751920801,304.293081958059,1.46882445814921,0,22.7,,,123.781105243253,288.973079219993,1.46882445814921,0,7.3
125.358931444682,304.39256249532,1.46882445814921,0,22.8,,,123.791284767133,289.072559757253,1.46882445814921,0,7.4
125.369110968562,304.49204303258,1.46882445814921,0,22.9,,,123.801464291014,289.172040294513,1.46882445814921,0,7.5
125.379290492442,304.59152356984,1.46882445814921,0,23,,,123.811643814894,289.271520831773,1.46882445814921,0,7.6
125.389470016322,304.6910041071,1.46882445814921,0,23.1,,,123.821823338774,289.371001369033,1.46882445814921,0,7.7
125.399649540202,304.79048464436,1.46882445814921,0,23.2,,,123.832002862654,289.470481906294,1.46882445814921,0,7.8
125.404,304.833,1.54809401836323,0,0,,,123.842182386534,289.569962443554,1.46882445814921,0,7.9
125.406270035837,304.932974231366,1.54809401836323,0,0.1,,,123.852361910415,289.669442980814,1.46882445814921,0,8
125.408540071675,305.032948462733,1.54809401836323,0,0.2,,,123.862541434295,289.768923518074,1.46882445814921,0,8.1
125.410810107512,305.132922694099,1.54809401836323,0,0.3,,,123.872720958175,289.868404055334,1.46882445814921,0,8.2
125.413080143349,305.232896925465,1.54809401836323,0,0.4,,,123.882900482055,289.967884592594,1.46882445814921,0,8.3
125.415350179187,305.332871156832,1.54809401836323,0,0.5,,,123.893080005935,290.067365129855,1.46882445814921,0,8.4
125.417620215024,305.432845388198,1.54809401836323,0,0.6,,,123.903259529815,290.166845667115,1.46882445814921,0,8.5
125.419890250861,305.532819619565,1.54809401836323,0,0.7,,,123.913439053696,290.266326204375,1.46882445814921,0,8.6
125.422160286699,305.632793850931,1.54809401836323,0,0.8,,,123.923618577576,290.365806741635,1.46882445814921,0,8.7
125.424430322536,305.732768082297,1.54809401836323,0,0.9,,,123.933798101456,290.465287278895,1.46882445814921,0,8.8
125.426700358373,305.832742313664,1.54809401836323,0,1,,,123.943977625336,290.564767816155,1.46882445814921,0,8.9
125.428970394211,305.93271654503,1.54809401836323,0,1.1,,,123.954157149216,290.664248353416,1.46882445814921,0,9
125.431240430048,306.032690776396,1.54809401836323,0,1.2,,,123.964336673097,290.763728890676,1.46882445814921,0,9.1
125.433510465885,306.132665007763,1.54809401836323,0,1.3,,,123.974516196977,290.863209427936,1.46882445814921,0,9.2
125.435780501723,306.232639239129,1.54809401836323,0,1.4,,,123.984695720857,290.962689965196,1.46882445814921,0,9.3
125.43805053756,306.332613470496,1.54809401836323,0,1.5,,,123.994875244737,291.062170502456,1.46882445814921,0,9.4
125.440320573397,306.432587701862,1.54809401836323,0,1.6,,,124.005054768617,291.161651039716,1.46882445814921,0,9.5
125.442590609235,306.532561933228,1.54809401836323,0,1.7,,,124.015234292497,291.261131576977,1.46882445814921,0,9.6
125.444860645072,306.632536164595,1.54809401836323,0,1.8,,,124.025413816378,291.360612114237,1.46882445814921,0,9.7
125.447130680909,306.732510395961,1.54809401836323,0,1.9,,,124.035593340258,291.460092651497,1.46882445814921,0,9.8
125.449400716747,306.832484627327,1.54809401836323,0,2,,,124.045772864138,291.559573188757,1.46882445814921,0,9.9
125.451670752584,306.932458858694,1.54809401836323,0,2.1,,,124.055952388018,291.659053726017,1.46882445814921,0,10
125.453940788421,307.03243309006,1.54809401836323,0,2.2,,,124.066131911898,291.758534263278,1.46882445814921,0,10.1
125.456210824259,307.132407321427,1.54809401836323,0,2.3,,,124.076311435779,291.858014800538,1.46882445814921,0,10.2
125.458480860096,307.232381552793,1.54809401836323,0,2.4,,,124.086490959659,291.957495337798,1.46882445814921,0,10.3
125.460750895933,307.332355784159,1.54809401836323,0,2.5,,,124.096670483539,292.056975875058,1.46882445814921,0,10.4
125.463020931771,307.432330015526,1.54809401836323,0,2.6,,,124.106850007419,292.156456412318,1.46882445814921,0,10.5
125.465290967608,307.532304246892,1.54809401836323,0,2.7,,,124.117029531299,292.255936949578,1.46882445814921,0,10.6
125.467561003445,307.632278478258,1.54809401836323,0,2.8,,,124.127209055179,292.355417486839,1.46882445814921,0,10.7
125.469831039282,307.732252709625,1.54809401836323,0,2.9,,,124.13738857906,292.454898024099,1.46882445814921,0,10.8
125.47210107512,307.832226940991,1.54809401836323,0,3,,,124.14756810294,292.554378561359,1.46882445814921,0,10.9
125.474371110957,307.932201172358,1.54809401836323,0,3.1,,,124.15774762682,292.653859098619,1.46882445814921,0,11
125.476641146794,308.032175403724,1.54809401836323,0,3.2,,,124.1679271507,292.753339635879,1.46882445814921,0,11.1
125.478911182632,308.13214963509,1.54809401836323,0,3.3,,,124.17810667458,292.852820173139,1.46882445814921,0,11.2
125.481181218469,308.232123866457,1.54809401836323,0,3.4,,,124.188286198461,292.9523007104,1.46882445814921,0,11.3
125.483451254306,308.332098097823,1.54809401836323,0,3.5,,,124.198465722341,293.05178124766,1.46882445814921,0,11.4
125.485721290144,308.432072329189,1.54809401836323,0,3.6,,,124.208645246221,293.15126178492,1.46882445814921,0,11.5
125.487991325981,308.532046560556,1.54809401836323,0,3.7,,,124.218824770101,293.25074232218,1.46882445814921,0,11.6
125.490261361818,308.632020791922,1.54809401836323,0,3.8,,,124.229004293981,293.35022285944,1.46882445814921,0,11.7
125.492531397656,308.731995023289,1.54809401836323,0,3.9,,,124.239183817862,293.449703396701,1.46882445814921,0,11.8
125.494801433493,308.831969254655,1.54809401836323,0,4,,,124.249363341742,293.549183933961,1.46882445814921,0,11.9
125.49707146933,308.931943486021,1.54809401836323,0,4.1,,,124.259542865622,293.648664471221,1.46882445814921,0,12
125.499341505168,309.031917717388,1.54809401836323,0,4.2,,,124.269722389502,293.748145008481,1.46882445814921,0,12.1
125.501611541005,309.131891948754,1.54809401836323,0,4.3,,,124.279901913382,293.847625545741,1.46882445814921,0,12.2
125.503881576842,309.23186618012,1.54809401836323,0,4.4,,,124.290081437262,293.947106083001,1.46882445814921,0,12.3
125.50615161268,309.331840411487,1.54809401836323,0,4.5,,,124.300260961143,294.046586620262,1.46882445814921,0,12.4
125.508421648517,309.431814642853,1.54809401836323,0,4.6,,,124.310440485023,294.146067157522,1.46882445814921,0,12.5
125.510691684354,309.53178887422,1.54809401836323,0,4.7,,,124.320620008903,294.245547694782,1.46882445814921,0,12.6
125.512961720192,309.631763105586,1.54809401836323,0,4.8,,,124.330799532783,294.345028232042,1.46882445814921,0,12.7
125.515231756029,309.731737336952,1.54809401836323,0,4.9,,,124.340979056663,294.444508769302,1.46882445814921,0,12.8
125.517501791866,309.831711568319,1.54809401836323,0,5,,,124.351158580544,294.543989306562,1.46882445814921,0,12.9
125.519771827704,309.931685799685,1.54809401836323,0,5.1,,,124.361338104424,294.643469843823,1.46882445814921,0,13
125.522041863541,310.031660031051,1.54809401836323,0,5.2,,,124.371517628304,294.742950381083,1.46882445814921,0,13.1
125.524311899378,310.131634262418,1.54809401836323,0,5.3,,,124.381697152184,294.842430918343,1.46882445814921,0,13.2
125.526581935216,310.231608493784,1.54809401836323,0,5.4,,,124.391876676064,294.941911455603,1.46882445814921,0,13.3
125.528851971053,310.331582725151,1.54809401836323,0,5.5,,,124.402056199944,295.041391992863,1.46882445814921,0,13.4
125.53112200689,310.431556956517,1.54809401836323,0,5.6,,,124.412235723825,295.140872530123,1.46882445814921,0,13.5
125.533392042728,310.531531187883,1.54809401836323,0,5.7,,,124.422415247705,295.240353067384,1.46882445814921,0,13.6
