3.46135576647001,27.066884971006,1.46882445814921,0,12.7,,,124.330799532783,294.345028232042,,,120.869443766313,267.278143261036
3.47153529035,27.166365508266,1.46882445814921,0,12.8,,,124.340979056663,294.444508769302,,,120.869443766313,267.278143261036
3.481714814231,27.265846045526,1.46882445814921,0,12.9,,,124.351158580544,294.543989306562,,,120.869443766313,267.278143261036
3.491894338111,27.365326582787,1.46882445814921,0,13,,,124.361338104424,294.643469843823,,,120.869443766313,267.278143261036
3.50207386199101,27.464807120047,1.46882445814921,0,13.1,,,124.371517628304,294.742950381083,,,120.869443766313,267.278143261036
3.51225338587101,27.564287657307,1.46882445814921,0,13.2,,,124.381697152184,294.842430918343,,,120.869443766313,267.278143261036
3.522432909751,27.663768194567,1.46882445814921,0,13.3,,,124.391876676064,294.941911455603,,,120.869443766313,267.278143261036
3.532612433631,27.763248731827,1.46882445814921,0,13.4,,,124.402056199944,295.041391992863,,,120.869443766313,267.278143261036
3.54279195751201,27.862729269087,1.46882445814921,0,13.5,,,124.412235723825,295.140872530123,,,120.869443766313,267.278143261036
3.55297148139201,27.962209806348,1.46882445814921,0,13.6,,,124.422415247705,295.240353067384,,,120.869443766313,267.278143261036
3.563151005272,28.061690343608,1.46882445814921,0,13.7,,,124.432594771585,295.339833604644,,,120.869443766313,267.278143261036
3.573330529152,28.161170880868,1.46882445814921,0,13.8,,,124.442774295465,295.439314141904,,,120.869443766313,267.278143261036
3.583510053032,28.260651418128,1.46882445814921,0,13.9,,,124.452953819345,295.538794679164,,,120.869443766313,267.278143261036
3.59368957691301,28.360131955388,1.46882445814921,0,14,,,124.463133343226,295.638275216424,,,120.869443766313,267.278143261036
3.60386910079301,28.459612492648,1.46882445814921,0,14.1,,,124.473312867106,295.737755753684,,,120.869443766313,267.278143261036
3.614048624673,28.559093029909,1.46882445814921,0,14.2,,,124.483492390986,295.837236290945,,,120.869443766313,267.278143261036
3.624228148553,28.658573567169,1.46882445814921,0,14.3,,,124.493671914866,295.936716828205,,,120.869443766313,267.278143261036
3.634407672433,28.758054104429,1.46882445814921,0,14.4,,,124.503851438746,296.036197365465,,,120.869443766313,267.278143261036
3.644587196313,28.857534641689,1.46882445814921,0,14.5,,,124.514030962626,296.135677902725,,,120.869443766313,267.278143261036
3.654766720194,28.957015178949,1.46882445814921,0,14.6,,,124.524210486507,296.235158439985,,,120.869443766313,267.278143261036
3.664946244074,29.05649571621,1.46882445814921,0,14.7,,,124.534390010387,296.334638977246,,,120.869443766313,267.278143261036
3.675125767954,29.15597625347,1.46882445814921,0,14.8,,,124.544569534267,296.434119514506,,,120.869443766313,267.278143261036
3.685305291834,29.25545679073,1.46882445814921,0,14.9,,,124.554749058147,296.533600051766,,,120.869443766313,267.278143261036
3.695484815714,29.35493732799,1.46882445814921,0,15,,,124.564928582027,296.633080589026,,,120.869443766313,267.278143261036
3.705664339595,29.45441786525,1.46882445814921,0,15.1,,,124.575108105908,296.732561126286,,,120.869443766313,267.278143261036
3.715843863475,29.55389840251,1.46882445814921,0,15.2,,,124.585287629788,296.832041663546,,,120.869443766313,267.278143261036
3.726023387355,29.653378939771,1.46882445814921,0,15.3,,,124.595467153668,296.931522200807,,,120.869443766313,267.278143261036
3.736202911235,29.752859477031,1.46882445814921,0,15.4,,,124.605646677548,297.031002738067,,,120.869443766313,267.278143261036
3.74638243511501,29.852340014291,1.46882445814921,0,15.5,,,124.615826201428,297.130483275327,,,120.869443766313,267.278143261036
3.75656195899501,29.951820551551,1.46882445814921,0,15.6,,,124.626005725308,297.229963812587,,,120.869443766313,267.278143261036
3.766741482876,30.051301088811,1.46882445814921,0,15.7,,,124.636185249189,297.329444349847,,,120.869443766313,267.278143261036
3.776921006756,30.150781626071,1.46882445814921,0,15.8,,,124.646364773069,297.428924887107,,,120.869443766313,267.278143261036
3.787100530636,30.250262163332,1.46882445814921,0,15.9,,,124.656544296949,297.528405424368,,,120.869443766313,267.278143261036
3.79728005451601,30.349742700592,1.46882445814921,0,16,,,124.666723820829,297.627885961628,,,120.869443766313,267.278143261036
3.80745957839601,30.449223237852,1.46882445814921,0,16.1,,,124.676903344709,297.727366498888,,,120.869443766313,267.278143261036
3.817639102277,30.548703775112,1.46882445814921,0,16.2,,,124.68708286859,297.826847036148,,,120.869443766313,267.278143261036
3.827818626157,30.648184312372,1.46882445814921,0,16.3,,,124.69726239247,297.926327573408,,,120.869443766313,267.278143261036
3.83799815003701,30.747664849632,1.46882445814921,0,16.4,,,124.70744191635,298.025808110668,,,120.869443766313,267.278143261036
3.84817767391701,30.847145386893,1.46882445814921,0,16.5,,,124.71762144023,298.125288647929,,,120.869443766313,267.278143261036
3.85835719779701,30.946625924153,1.46882445814921,0,16.6,,,124.72780096411,298.224769185189,,,120.869443766313,267.278143261036
3.868536721677,31.046106461413,1.46882445814921,0,16.7,,,124.73798048799,298.324249722449,,,120.869443766313,267.278143261036
3.878716245558,31.145586998673,1.46882445814921,0,16.8,,,124.748160011871,298.423730259709,,,120.869443766313,267.278143261036
3.88889576943801,31.245067535933,1.46882445814921,0,16.9,,,124.758339535751,298.523210796969,,,120.869443766313,267.278143261036
3.89907529331801,31.344548073194,1.46882445814921,0,17,,,124.768519059631,298.62269133423,,,120.869443766313,267.278143261036
3.909254817198,31.444028610454,1.46882445814921,0,17.1,,,124.778698583511,298.72217187149,,,120.869443766313,267.278143261036
3.919434341078,31.543509147714,1.46882445814921,0,17.2,,,124.788878107391,298.82165240875,,,120.869443766313,267.278143261036
3.92961386495901,31.642989684974,1.46882445814921,0,17.3,,,124.799057631272,298.92113294601,,,120.869443766313,267.278143261036
3.93979338883901,31.742470222234,1.46882445814921,0,17.4,,,124.809237155152,299.02061348327,,,120.869443766313,267.278143261036
3.94997291271901,31.841950759494,1.46882445814921,0,17.5,,,124.819416679032,299.12009402053,,,120.869443766313,267.278143261036
3.960152436599,31.941431296755,1.46882445814921,0,17.6,,,124.829596202912,299.219574557791,,,120.869443766313,267.278143261036
3.970331960479,32.040911834015,1.46882445814921,0,17.7,,,124.839775726792,299.319055095051,,,120.869443766313,267.278143261036
3.980511484359,32.140392371275,1.46882445814921,0,17.8,,,124.849955250672,299.418535632311,,,120.869443766313,267.278143261036
3.99069100824001,32.239872908535,1.46882445814921,0,17.9,,,124.860134774553,299.518016169571,,,120.869443766313,267.278143261036
4.00087053212,32.339353445795,1.46882445814921,0,18,,,124.870314298433,299.617496706831,,,120.869443766313,267.278143261036
4.011050056,32.438833983055,1.46882445814921,0,18.1,,,124.880493822313,299.716977244091,,,120.869443766313,267.278143261036
4.02122957988,32.538314520316,1.46882445814921,0,18.2,,,124.890673346193,299.816457781352,,,120.869443766313,267.278143261036
4.03140910376,32.637795057576,1.46882445814921,0,18.3,,,124.900852870073,299.915938318612,,,120.869443766313,267.278143261036
4.04158862764101,32.737275594836,1.46882445814921,0,18.4,,,124.911032393954,300.015418855872,,,120.869443766313,267.278143261036
4.051768151521,32.836756132096,1.46882445814921,0,18.5,,,124.921211917834,300.114899393132,,,120.869443766313,267.278143261036
4.061947675401,32.936236669356,1.46882445814921,0,18.6,,,124.931391441714,300.214379930392,,,120.869443766313,267.278143261036
4.072127199281,33.035717206616,1.46882445814921,0,18.7,,,124.941570965594,300.313860467652,,,120.869443766313,267.278143261036
4.082306723161,33.135197743877,1.46882445814921,0,18.8,,,124.951750489474,300.413341004913,,,120.869443766313,267.278143261036
4.09248624704101,33.234678281137,1.46882445814921,0,18.9,,,124.961930013354,300.512821542173,,,120.869443766313,267.278143261036
4.102665770922,33.334158818397,1.46882445814921,0,19,,,124.972109537235,300.612302079433,,,120.869443766313,267.278143261036
4.112845294802,33.433639355657,1.46882445814921,0,19.1,,,124.982289061115,300.711782616693,,,120.869443766313,267.278143261036
4.123024818682,33.533119892917,1.46882445814921,0,19.2,,,124.992468584995,300.811263153953,,,120.869443766313,267.278143261036
4.133204342562,33.632600430178,1.46882445814921,0,19.3,,,125.002648108875,300.910743691214,,,120.869443766313,267.278143261036
4.14338386644201,33.732080967438,1.46882445814921,0,19.4,,,125.012827632755,301.010224228474,,,120.869443766313,267.278143261036
4.153563390323,33.831561504698,1.46882445814921,0,19.5,,,125.023007156636,301.109704765734,,,120.869443766313,267.278143261036
4.163742914203,33.931042041958,1.46882445814921,0,19.6,,,125.033186680516,301.209185302994,,,120.869443766313,267.278143261036
4.173922438083,34.030522579218,1.46882445814921,0,19.7,,,125.043366204396,301.308665840254,,,120.869443766313,267.278143261036
4.18410196196301,34.130003116478,1.46882445814921,0,19.8,,,125.053545728276,301.408146377514,,,120.869443766313,267.278143261036
4.19428148584301,34.229483653739,1.46882445814921,0,19.9,,,125.063725252156,301.507626914775,,,120.869443766313,267.278143261036
4.20446100972301,34.328964190999,1.46882445814921,0,20,,,125.073904776036,301.607107452035,,,120.869443766313,267.278143261036
4.214640533604,34.428444728259,1.46882445814921,0,20.1,,,125.084084299917,301.706587989295,,,120.869443766313,267.278143261036
4.224820057484,34.527925265519,1.46882445814921,0,20.2,,,125.094263823797,301.806068526555,,,120.869443766313,267.278143261036
4.23499958136401,34.627405802779,1.46882445814921,0,20.3,,,125.104443347677,301.905549063815,,,120.869443766313,267.278143261036
4.24517910524401,34.726886340039,1.46882445814921,0,20.4,,,125.114622871557,302.005029601075,,,120.869443766313,267.278143261036
4.255358629124,34.8263668773,1.46882445814921,0,20.5,,,125.124802395437,302.104510138336,,,120.869443766313,267.278143261036
4.265538153005,34.92584741456,1.46882445814921,0,20.6,,,125.134981919318,302.203990675596,,,120.869443766313,267.278143261036
4.27571767688501,35.02532795182,1.46882445814921,0,20.7,,,125.145161443198,302.303471212856,,,120.869443766313,267.278143261036
4.28589720076501,35.12480848908,1.46882445814921,0,20.8,,,125.155340967078,302.402951750116,,,120.869443766313,267.278143261036
4.29607672464501,35.22428902634,1.46882445814921,0,20.9,,,125.165520490958,302.502432287376,,,120.869443766313,267.278143261036
4.306256248525,35.3237695636,1.46882445814921,0,21,,,125.175700014838,302.601912824636,,,120.869443766313,267.278143261036
4.316435772405,35.423250100861,1.46882445814921,0,21.1,,,125.185879538718,302.701393361897,,,120.869443766313,267.278143261036
4.32661529628601,35.522730638121,1.46882445814921,0,21.2,,,125.196059062599,302.800873899157,,,120.869443766313,267.278143261036
4.33679482016601,35.622211175381,1.46882445814921,0,21.3,,,125.206238586479,302.900354436417,,,120.869443766313,267.278143261036
4.346974344046,35.721691712641,1.46882445814921,0,21.4,,,125.216418110359,302.999834973677,,,120.869443766313,267.278143261036
4.357153867926,35.821172249901,1.46882445814921,0,21.5,,,125.226597634239,303.099315510937,,,120.869443766313,267.278143261036
4.367333391806,35.920652787162,1.46882445814921,0,21.6,,,125.236777158119,303.198796048198,,,120.869443766313,267.278143261036
4.37751291568701,36.020133324422,1.46882445814921,0,21.7,,,125.246956682,303.298276585458,,,120.869443766313,267.278143261036
4.387692439567,36.119613861682,1.46882445814921,0,21.8,,,125.25713620588,303.397757122718,,,120.869443766313,267.278143261036
4.397871963447,36.219094398942,1.46882445814921,0,21.9,,,125.26731572976,303.497237659978,,,120.869443766313,267.278143261036
4.408051487327,36.318574936202,1.46882445814921,0,22,,,125.27749525364,303.596718197238,,,120.869443766313,267.278143261036
4.418231011207,36.418055473462,1.46882445814921,0,22.1,,,125.28767477752,303.696198734498,,,120.869443766313,267.278143261036
4.428410535087,36.517536010723,1.46882445814921,0,22.2,,,125.2978543014,303.795679271759,,,120.869443766313,267.278143261036
4.438590058968,36.617016547983,1.46882445814921,0,22.3,,,125.308033825281,303.895159809019,,,120.869443766313,267.278143261036
4.448769582848,36.716497085243,1.46882445814921,0,22.4,,,125.318213349161,303.994640346279,,,120.869443766313,267.278143261036
4.458949106728,36.815977622503,1.46882445814921,0,22.5,,,125.328392873041,304.094120883539,,,120.869443766313,267.278143261036
4.469128630608,36.915458159763,1.46882445814921,0,22.6,,,125.338572396921,304.193601420799,,,120.869443766313,267.278143261036
4.47930815448801,37.014938697023,1.46882445814921,0,22.7,,,125.348751920801,304.293081958059,,,120.869443766313,267.278143261036
4.489487678369,37.114419234284,1.46882445814921,0,22.8,,,125.358931444682,304.39256249532,,,120.869443766313,267.278143261036
4.499667202249,37.213899771544,1.46882445814921,0,22.9,,,125.369110968562,304.49204303258,,,120.869443766313,267.278143261036
4.509846726129,37.313380308804,1.46882445814921,0,23,,,125.379290492442,304.59152356984,,,120.869443766313,267.278143261036
4.520026250009,37.412860846064,1.46882445814921,0,23.1,,,125.389470016322,304.6910041071,,,120.869443766313,267.278143261036
4.53020577388901,37.512341383324,1.46882445814921,0,23.2,,,125.399649540202,304.79048464436,,,120.869443766313,267.278143261036
4.534556233687,37.554856738964,1.54809401836323,0,0,,,125.404,304.833,,,120.869443766313,267.278143261036
4.536826269524,37.65483097033,1.54809401836323,0,0.1,,,125.406270035837,304.932974231366,,,120.869443766313,267.278143261036
4.53909630536201,37.754805201697,1.54809401836323,0,0.2,,,125.408540071675,305.032948462733,,,120.869443766313,267.278143261036
4.54136634119901,37.854779433063,1.54809401836323,0,0.3,,,125.410810107512,305.132922694099,,,120.869443766313,267.278143261036
4.54363637703601,37.954753664429,1.54809401836323,0,0.4,,,125.413080143349,305.232896925465,,,120.869443766313,267.278143261036
4.545906412874,38.054727895796,1.54809401836323,0,0.5,,,125.415350179187,305.332871156832,,,120.869443766313,267.278143261036
4.548176448711,38.154702127162,1.54809401836323,0,0.6,,,125.417620215024,305.432845388198,,,120.869443766313,267.278143261036
4.550446484548,38.254676358529,1.54809401836323,0,0.7,,,125.419890250861,305.532819619565,,,120.869443766313,267.278143261036
4.552716520386,38.354650589895,1.54809401836323,0,0.8,,,125.422160286699,305.632793850931,,,120.869443766313,267.278143261036
4.554986556223,38.454624821261,1.54809401836323,0,0.9,,,125.424430322536,305.732768082297,,,120.869443766313,267.278143261036
4.55725659206,38.554599052628,1.54809401836323,0,1,,,125.426700358373,305.832742313664,,,120.869443766313,267.278143261036
4.55952662789801,38.654573283994,1.54809401836323,0,1.1,,,125.428970394211,305.93271654503,,,120.869443766313,267.278143261036
4.56179666373501,38.75454751536,1.54809401836323,0,1.2,,,125.431240430048,306.032690776396,,,120.869443766313,267.278143261036
4.56406669957201,38.854521746727,1.54809401836323,0,1.3,,,125.433510465885,306.132665007763,,,120.869443766313,267.278143261036
4.56633673541,38.954495978093,1.54809401836323,0,1.4,,,125.435780501723,306.232639239129,,,120.869443766313,267.278143261036
4.56860677124701,39.05447020946,1.54809401836323,0,1.5,,,125.43805053756,306.332613470496,,,120.869443766313,267.278143261036
4.57087680708401,39.154444440826,1.54809401836323,0,1.6,,,125.440320573397,306.432587701862,,,120.869443766313,267.278143261036
4.573146842922,39.254418672192,1.54809401836323,0,1.7,,,125.442590609235,306.532561933228,,,120.869443766313,267.278143261036
4.575416878759,39.354392903559,1.54809401836323,0,1.8,,,125.444860645072,306.632536164595,,,120.869443766313,267.278143261036
4.577686914596,39.454367134925,1.54809401836323,0,1.9,,,125.447130680909,306.732510395961,,,120.869443766313,267.278143261036
4.579956950434,39.554341366291,1.54809401836323,0,2,,,125.449400716747,306.832484627327,,,120.869443766313,267.278143261036
4.582226986271,39.654315597658,1.54809401836323,0,2.1,,,125.451670752584,306.932458858694,,,120.869443766313,267.278143261036
4.584497022108,39.754289829024,1.54809401836323,0,2.2,,,125.453940788421,307.03243309006,,,120.869443766313,267.278143261036
4.58676705794601,39.854264060391,1.54809401836323,0,2.3,,,125.456210824259,307.132407321427,,,120.869443766313,267.278143261036
4.58903709378301,39.954238291757,1.54809401836323,0,2.4,,,125.458480860096,307.232381552793,,,120.869443766313,267.278143261036
4.59130712962001,40.054212523123,1.54809401836323,0,2.5,,,125.460750895933,307.332355784159,,,120.869443766313,267.278143261036
4.593577165458,40.15418675449,1.54809401836323,0,2.6,,,125.463020931771,307.432330015526,,,120.869443766313,267.278143261036
4.595847201295,40.254160985856,1.54809401836323,0,2.7,,,125.465290967608,307.532304246892,,,120.869443766313,267.278143261036
4.598117237132,40.354135217222,1.54809401836323,0,2.8,,,125.467561003445,307.632278478258,,,120.869443766313,267.278143261036
4.600387272969,40.454109448589,1.54809401836323,0,2.9,,,125.469831039282,307.732252709625,,,120.869443766313,267.278143261036
4.602657308807,40.554083679955,1.54809401836323,0,3,,,125.47210107512,307.832226940991,,,120.869443766313,267.278143261036
4.604927344644,40.654057911322,1.54809401836323,0,3.1,,,125.474371110957,307.932201172358,,,120.869443766313,267.278143261036
4.607197380481,40.754032142688,1.54809401836323,0,3.2,,,125.476641146794,308.032175403724,,,120.869443766313,267.278143261036
4.60946741631901,40.854006374054,1.54809401836323,0,3.3,,,125.478911182632,308.13214963509,,,120.869443766313,267.278143261036
4.61173745215601,40.953980605421,1.54809401836323,0,3.4,,,125.481181218469,308.232123866457,,,120.869443766313,267.278143261036
4.61400748799301,41.053954836787,1.54809401836323,0,3.5,,,125.483451254306,308.332098097823,,,120.869443766313,267.278143261036
4.616277523831,41.153929068153,1.54809401836323,0,3.6,,,125.485721290144,308.432072329189,,,120.869443766313,267.278143261036
4.618547559668,41.25390329952,1.54809401836323,0,3.7,,,125.487991325981,308.532046560556,,,120.869443766313,267.278143261036
4.620817595505,41.353877530886,1.54809401836323,0,3.8,,,125.490261361818,308.632020791922,,,120.869443766313,267.278143261036
4.623087631343,41.453851762253,1.54809401836323,0,3.9,,,125.492531397656,308.731995023289,,,120.869443766313,267.278143261036
4.62535766718,41.553825993619,1.54809401836323,0,4,,,125.494801433493,308.831969254655,,,120.869443766313,267.278143261036
4.627627703017,41.653800224985,1.54809401836323,0,4.1,,,125.49707146933,308.931943486021,,,120.869443766313,267.278143261036
4.62989773885501,41.753774456352,1.54809401836323,0,4.2,,,125.499341505168,309.031917717388,,,120.869443766313,267.278143261036
4.63216777469201,41.853748687718,1.54809401836323,0,4.3,,,125.501611541005,309.131891948754,,,120.869443766313,267.278143261036
4.63443781052901,41.953722919084,1.54809401836323,0,4.4,,,125.503881576842,309.23186618012,,,120.869443766313,267.278143261036
4.636707846367,42.053697150451,1.54809401836323,0,4.5,,,125.50615161268,309.331840411487,,,120.869443766313,267.278143261036
4.638977882204,42.153671381817,1.54809401836323,0,4.6,,,125.508421648517,309.431814642853,,,120.869443766313,267.278143261036
4.641247918041,42.253645613184,1.54809401836323,0,4.7,,,125.510691684354,309.53178887422,,,120.869443766313,267.278143261036
4.643517953879,42.35361984455,1.54809401836323,0,4.8,,,125.512961720192,309.631763105586,,,120.869443766313,267.278143261036
4.645787989716,42.453594075916,1.54809401836323,0,4.9,,,125.515231756029,309.731737336952,,,120.869443766313,267.278143261036
4.648058025553,42.553568307283,1.54809401836323,0,5,,,125.517501791866,309.831711568319,,,120.869443766313,267.278143261036
4.65032806139101,42.653542538649,1.54809401836323,0,5.1,,,125.519771827704,309.931685799685,,,120.869443766313,267.278143261036
4.65259809722801,42.753516770015,1.54809401836323,0,5.2,,,125.522041863541,310.031660031051,,,120.869443766313,267.278143261036
4.65486813306501,42.853491001382,1.54809401836323,0,5.3,,,125.524311899378,310.131634262418,,,120.869443766313,267.278143261036
4.657138168903,42.953465232748,1.54809401836323,0,5.4,,,125.526581935216,310.231608493784,,,120.869443766313,267.278143261036
4.65940820474,43.053439464115,1.54809401836323,0,5.5,,,125.528851971053,310.331582725151,,,120.869443766313,267.278143261036
4.661678240577,43.153413695481,1.54809401836323,0,5.6,,,125.53112200689,310.431556956517,,,120.869443766313,267.278143261036
4.663948276415,43.253387926847,1.54809401836323,0,5.7,,,125.533392042728,310.531531187883,,,120.869443766313,267.278143261036
4.666218312252,43.353362158214,1.54809401836323,0,5.8,,,125.535662078565,310.63150541925,,,120.869443766313,267.278143261036
4.668488348089,43.45333638958,1.54809401836323,0,5.9,,,125.537932114402,310.731479650616,,,120.869443766313,267.278143261036
4.67075838392701,43.553310620946,1.54809401836323,0,6,,,125.54020215024,310.831453881982,,,120.869443766313,267.278143261036
4.67302841976401,43.653284852313,1.54809401836323,0,6.1,,,125.542472186077,310.931428113349,,,120.869443766313,267.278143261036
4.67529845560101,43.753259083679,1.54809401836323,0,6.2,,,125.544742221914,311.031402344715,,,120.869443766313,267.278143261036
4.677568491439,43.853233315046,1.54809401836323,0,6.3,,,125.547012257752,311.131376576082,,,120.869443766313,267.278143261036
4.679838527276,43.953207546412,1.54809401836323,0,6.4,,,125.549282293589,311.231350807448,,,120.869443766313,267.278143261036
