200 , 182 , 11.157954692840576
200 , 175 , 11.201953172683716
200 , 171 , 11.274769306182861
200 , 170 , 11.318645477294922
200 , 170 , 11.376977443695068
200 , 172 , 11.485292434692383
200 , 173 , 11.585323095321655
200 , 175 , 11.626748323440552
200 , 175 , 11.686740159988403
200 , 178 , 11.83392596244812
200 , 179 , 11.902131795883179
200 , 180 , 11.946035623550415
200 , 180 , 12.005585432052612
200 , 181 , 12.106244325637817
200 , 182 , 12.20722246170044
200 , 184 , 12.32435393333435
200 , 182 , 12.429200410842896
200 , 173 , 12.47085690498352
200 , 167 , 12.535663604736328
200 , 168 , 12.58225154876709
200 , 169 , 12.660517454147339
200 , 170 , 12.755004405975342
200 , 172 , 12.795000076293945
200 , 173 , 12.877784490585327
200 , 175 , 12.933322191238403
200 , 176 , 13.087776899337769
200 , 177 , 13.205656290054321
200 , 179 , 13.304908990859985
200 , 181 , 13.346017837524414
200 , 181 , 13.420899152755737
189.434678896354 , 182 , 13.462212562561035
189.434678896354 , 182 , 13.521653652191162
169.57744274137394 , 180 , 13.562134265899658
175.55552271654105 , 179 , 13.637120008468628
164.1163359125488 , 170 , 13.678122758865356
169.57744274137394 , 168 , 13.737034559249878
154.48081636467916 , 163 , 13.778019905090332
150.2048518858449 , 159 , 13.84049129486084
154.48081636467916 , 153 , 13.939843654632568
146.23745726936167 , 148 , 13.981964349746704
150.2048518858449 , 143 , 14.057121992111206
150.2048518858449 , 135 , 14.098030805587769
150.2048518858449 , 134 , 14.157623767852783
142.5476684641031 , 129 , 14.19807767868042
135.90206341763033 , 131 , 14.284207105636597
130.10814528556102 , 132 , 14.37262749671936
130.10814528556102 , 130 , 14.489501714706421
127.49381340025383 , 122 , 14.530052900314331
125.05277609484182 , 120 , 14.595847845077515
127.49381340025383 , 113 , 14.707236289978027
125.05277609484182 , 106 , 14.75495719909668
125.05277609484182 , 105 , 14.810129642486572
123.28929613254384 , 105 , 14.854002952575684
123.28929613254384 , 107 , 14.925362825393677
126.77602211628847 , 110 , 14.966689109802246
130.74231875661147 , 110 , 15.03211760520935
135.22317315002894 , 116 , 15.171782970428467
135.22317315002894 , 116 , 15.236865043640137
143.0176203514581 , 120 , 15.27949595451355
152.31724013877286 , 122 , 15.378038883209229
152.31724013877286 , 123 , 15.45137333869934
159.52935645348796 , 126 , 15.497951745986938
159.52935645348796 , 127 , 15.580617666244507
172.2726989539521 , 130 , 15.622870445251465
182.41125832697443 , 132 , 15.67108964920044
194.29685286702804 , 133 , 15.79236626625061
200 , 135 , 15.884941816329956
200 , 139 , 15.997249364852905
200 , 142 , 16.039679050445557
200 , 143 , 16.118507862091064
200 , 146 , 16.218462228775024
200 , 149 , 16.25958251953125
200 , 150 , 16.329480409622192
200 , 152 , 16.43609356880188
200 , 155 , 16.554603338241577
200 , 157 , 16.598076820373535
200 , 159 , 16.66794729232788
200 , 161 , 16.714173316955566
200 , 162 , 16.784409523010254
200 , 164 , 16.826104879379272
200 , 165 , 16.90178394317627
200 , 167 , 16.94616436958313
200 , 167 , 17.025025367736816
200 , 169 , 17.066033840179443
200 , 170 , 17.13450336456299
200 , 171 , 17.251468896865845
200 , 175 , 17.367960453033447
200 , 176 , 17.414161443710327
200 , 178 , 17.589071035385132
200 , 180 , 17.68440866470337
200 , 182 , 17.726341724395752
200 , 182 , 17.801937580108643
200 , 182 , 17.84209108352661
200 , 181 , 17.901163816452026
200 , 173 , 18.018035650253296
200 , 175 , 18.058192491531372
200 , 176 , 18.158374071121216
200 , 177 , 18.23522925376892
200 , 178 , 18.282135248184204
200 , 179 , 18.334548234939575
200 , 179 , 18.37821316719055
200 , 179 , 18.451348543167114
200 , 180 , 18.496653079986572
200 , 181 , 18.55966281890869
200 , 182 , 18.60219144821167
200 , 182 , 18.66134476661682
200 , 182 , 18.776819229125977
200 , 174 , 18.818199634552002
200 , 174 , 18.876924514770508
200 , 175 , 18.92217993736267
200 , 176 , 18.99321174621582
200 , 177 , 19.034191131591797
200 , 177 , 19.11668062210083
200 , 178 , 19.158251762390137
200 , 180 , 19.22795271873474
200 , 180 , 19.270238876342773
200 , 181 , 19.334482431411743
200 , 181 , 19.378385066986084
200 , 183 , 19.42790913581848
200 , 183 , 19.47036361694336
200 , 184 , 19.53471326828003
200 , 183 , 19.578384160995483
200 , 178 , 19.64334011077881
200 , 169 , 19.695531606674194
200 , 166 , 19.76022958755493
200 , 167 , 19.802221536636353
200 , 167 , 19.876968145370483
200 , 169 , 19.91922402381897
200 , 170 , 20.034253358840942
200 , 172 , 20.09333825111389
200 , 173 , 20.134222984313965
200 , 173 , 20.19339942932129
200 , 175 , 20.310108423233032
200 , 176 , 20.350260019302368
200 , 177 , 20.426747798919678
200 , 178 , 20.47435164451599
200 , 179 , 20.54353356361389
200 , 180 , 20.586299657821655
200 , 181 , 20.660134315490723
200 , 182 , 20.706287145614624
200 , 182 , 20.783581495285034
200 , 181 , 20.826341152191162
200 , 177 , 20.893449306488037
200 , 174 , 20.93428921699524
200 , 175 , 21.011322498321533
200 , 176 , 21.054369926452637
200 , 178 , 21.127044200897217
200 , 179 , 21.174373149871826
200 , 179 , 21.226789474487305
200 , 181 , 21.270243406295776
200 , 181 , 21.343647480010986
200 , 183 , 21.38629937171936
200 , 183 , 21.46009373664856
200 , 182 , 21.50636076927185
200 , 178 , 21.56153631210327
200 , 176 , 21.602372646331787
200 , 174 , 21.660237550735474
200 , 174 , 21.77719259262085
200 , 177 , 21.818358421325684
200 , 177 , 21.876950979232788
200 , 178 , 21.922415018081665
200 , 179 , 21.9934720993042
200 , 180 , 22.034384727478027
200 , 181 , 22.096288919448853
191.95986058610012 , 182 , 22.138404846191406
191.95986058610012 , 182 , 22.210981845855713
177.2242736965962 , 183 , 22.254431009292603
179.9540687949689 , 177 , 22.30977153778076
169.5806815556288 , 174 , 22.350390434265137
172.04316216754128 , 171 , 22.427269220352173
162.64833367756023 , 164 , 22.470324993133545
162.64833367756023 , 162 , 22.526525735855103
160.47563867919186 , 156 , 22.57319664955139
152.38510901488505 , 153 , 22.633312702178955
146.87177557220826 , 148 , 22.732494115829468
145.12757001431044 , 140 , 22.845815658569336
143.42699812657108 , 133 , 22.934369325637817
146.87177557220826 , 126 , 23.05030369758606
143.42699812657108 , 116 , 23.090309143066406
143.42699812657108 , 115 , 23.148295402526855
138.57084181752853 , 116 , 23.190619230270386
132.61757443794542 , 117 , 23.25616478919983
128.50455643694318 , 119 , 23.35635232925415
122.25217680792734 , 122 , 23.46183967590332
121.08620860530186 , 114 , 23.68023133277893
121.08620860530186 , 106 , 23.718959093093872
122.25217680792734 , 102 , 23.774047136306763
119.94716855083557 , 100 , 23.87304949760437
114.64154043655212 , 103 , 23.914433479309082
114.64154043655212 , 103 , 23.971269607543945
110.84544393267868 , 106 , 24.01437473297119
107.43266346173189 , 108 , 24.13046145439148
107.43266346173189 , 107 , 24.18801760673523
106.63831760190108 , 102 , 24.234386920928955
106.63831760190108 , 101 , 24.305252075195312
105.8673275094281 , 95 , 24.35036611557007
105.8673275094281 , 94 , 24.42211937904358
103.01585234701588 , 95 , 24.522059202194214
102.90550521995603 , 96 , 24.56246304512024
103.27993344679491 , 98 , 24.62321710586548
104.51532860599637 , 96 , 24.666394472122192
104.08489263660888 , 94 , 24.73841094970703
104.96433761451007 , 90 , 24.782411575317383
104.51532860599637 , 88 , 24.854962587356567
106.94514006045202 , 90 , 24.898521661758423
106.94514006045202 , 91 , 24.962506771087646
108.62346965090833 , 95 , 25.006468534469604
108.62346965090833 , 95 , 25.07165789604187
112.47145331706389 , 97 , 25.1144061088562
112.47145331706389 , 98 , 25.18933653831482
115.3991983754125 , 101 , 25.230939626693726
118.61767226845882 , 103 , 25.3114492893219
122.13011989800536 , 105 , 25.39830732345581
125.94273068083821 , 108 , 25.51392436027527
131.14595295574082 , 112 , 25.609128713607788
132.24709668564404 , 116 , 25.72024893760681
136.86294235387527 , 118 , 25.76255488395691
143.13662459768486 , 120 , 25.82049536705017
144.46314145404907 , 122 , 25.937726974487305
148.59649418066462 , 124 , 25.97850728034973
157.62061372364192 , 127 , 26.038296461105347
162.55968689715115 , 127 , 26.154057025909424
164.27661751029893 , 131 , 26.2526113986969
171.53375375614254 , 134 , 26.294588327407837
173.45333106711047 , 135 , 26.36992120742798
183.77886876468963 , 137 , 26.410471439361572
195.54686001629585 , 138 , 26.471673727035522
195.54686001629585 , 140 , 26.5803701877594
200 , 143 , 26.62252426147461
200 , 144 , 26.68766951560974
200 , 146 , 26.730525970458984
200 , 146 , 26.789543628692627
200 , 148 , 26.88772940635681
200 , 153 , 27.039360284805298
200 , 156 , 27.20757484436035
200 , 161 , 27.422666788101196
200 , 163 , 27.470539331436157
200 , 164 , 27.539067029953003
200 , 165 , 27.584083795547485
200 , 166 , 27.63899827003479
200 , 167 , 27.682652473449707
200 , 168 , 27.755695819854736
200 , 170 , 27.79862904548645
200 , 171 , 27.863772869110107
200 , 172 , 27.967196464538574
200 , 174 , 28.014769792556763
200 , 175 , 28.084058046340942
200 , 176 , 28.130566120147705
200 , 177 , 28.20085835456848
200 , 179 , 28.24320149421692
200 , 179 , 28.33383536338806
200 , 180 , 28.374577283859253
200 , 181 , 28.422447443008423
200 , 181 , 28.462629556655884
200 , 182 , 28.539007902145386
200 , 183 , 28.58274531364441
200 , 184 , 28.655794620513916
200 , 178 , 28.7552273273468
200 , 171 , 28.798657417297363
200 , 168 , 28.87314748764038
200 , 166 , 28.97157621383667
200 , 168 , 29.014769792556763
200 , 171 , 29.209546327590942
200 , 173 , 29.322312593460083
200 , 176 , 29.47230076789856
200 , 177 , 29.52933359146118
200 , 178 , 29.637004613876343
200 , 180 , 29.681142568588257
200 , 180 , 29.736764907836914
200 , 182 , 29.88261914253235
200 , 181 , 30.05664300918579
200 , 174 , 30.102800369262695
200 , 174 , 30.172736167907715
200 , 176 , 30.218876361846924
200 , 176 , 30.290099620819092
200 , 177 , 30.33092188835144
200 , 178 , 30.41496729850769
200 , 179 , 30.52359175682068
200 , 181 , 30.571244955062866
200 , 181 , 30.632457971572876
200 , 182 , 30.676769733428955
200 , 183 , 30.74759340286255
200 , 182 , 30.79277515411377
200 , 177 , 30.846516370773315
200 , 174 , 30.886713981628418
200 , 174 , 30.96445345878601
200 , 174 , 31.010751247406006
200 , 175 , 31.087109088897705
200 , 176 , 31.134326457977295
200 , 177 , 31.197888612747192
200 , 178 , 31.238953351974487
200 , 179 , 31.29927158355713
200 , 180 , 31.342827081680298
200 , 180 , 31.416234493255615
200 , 182 , 31.459426641464233
200 , 183 , 31.530762672424316
200 , 182 , 31.633307695388794
200 , 170 , 31.738265991210938
200 , 171 , 31.8397536277771
200 , 173 , 31.950575590133667
200 , 174 , 32.070343255996704
200 , 177 , 32.11604166030884
200 , 177 , 32.170138120651245
200 , 179 , 32.281580448150635
200 , 180 , 32.322909116744995
200 , 181 , 32.401448488235474
200 , 177 , 32.44294214248657
200 , 173 , 32.50869178771973
200 , 163 , 32.61717867851257
200 , 140 , 32.65883159637451
200 , 136 , 32.71750783920288
200 , 127 , 32.82251000404358
200 , 112 , 32.865572929382324
200 , 106 , 32.923110246658325
200 , 94 , 32.96281599998474
200 , 91 , 33.03941631317139
200 , 77 , 33.082804441452026
