64.06823781939866 , 59 , 31.506293296813965
64.06823781939866 , 58 , 31.58042049407959
65.34926926772235 , 60 , 31.621455669403076
65.34926926772235 , 61 , 31.693824529647827
66.25443710937887 , 64 , 31.736976385116577
69.74909164738672 , 72 , 32.01872944831848
71.40591190918065 , 75 , 32.1334125995636
73.16174031508424 , 74 , 32.301368951797485
74.38899188567477 , 72 , 32.3685417175293
74.38899188567477 , 70 , 32.472156047821045
76.31809331161422 , 68 , 32.51303458213806
76.31809331161422 , 68 , 32.586183071136475
76.98540507405484 , 70 , 32.63799738883972
79.78203684485071 , 72 , 32.690083742141724
80.51435133619773 , 74 , 32.80941581726074
82.79574224800294 , 78 , 32.91178917884827
84.39062023040412 , 82 , 33.00891041755676
84.39062023040412 , 85 , 33.124104738235474
86.90213481958642 , 90 , 33.17053699493408
90.49436406238817 , 91 , 33.23933243751526
94.40116029349788 , 84 , 33.47453236579895
97.56749872524964 , 77 , 33.61852025985718
99.80524649658761 , 79 , 33.67605447769165
99.80524649658761 , 80 , 33.77558612823486
100.9655702576845 , 83 , 33.81825351715088
105.91467328381333 , 85 , 33.891958475112915
109.99510875916641 , 87 , 33.99201965332031
109.99510875916641 , 90 , 34.10868549346924
111.43571167852406 , 95 , 34.150266885757446
117.6653259219452 , 96 , 34.2242317199707
122.91410412232986 , 99 , 34.327003479003906
128.77525093033702 , 103 , 34.43928837776184
128.77525093033702 , 106 , 34.55826807022095
135.39373325673134 , 110 , 34.60181951522827
135.39373325673134 , 112 , 34.674148082733154
145.75032699460405 , 113 , 34.717955350875854
145.75032699460405 , 115 , 34.791327476501465
150 , 117 , 34.83368134498596
150 , 119 , 34.892622232437134
150 , 121 , 34.991206645965576
150 , 124 , 35.093525886535645
150 , 127 , 35.134777545928955
150 , 129 , 35.20763087272644
150 , 131 , 35.25428318977356
150 , 132 , 35.31445622444153
150 , 133 , 35.40953755378723
150 , 137 , 35.524718046188354
150 , 140 , 35.62505006790161
150 , 143 , 35.66574048995972
150 , 144 , 35.72681760787964
150 , 146 , 35.8399932384491
150 , 148 , 35.944100856781006
150 , 151 , 36.05978178977966
150 , 149 , 36.10477352142334
150 , 144 , 36.16297435760498
150 , 141 , 36.205810546875
150 , 138 , 36.27930688858032
150 , 137 , 36.321035861968994
150 , 139 , 36.37988638877869
150 , 141 , 36.49721574783325
150 , 144 , 36.54497194290161
150 , 146 , 36.613433599472046
150 , 147 , 36.729568004608154
150 , 150 , 36.77832794189453
150 , 151 , 36.83431673049927
150 , 149 , 36.87609577178955
150 , 145 , 36.950467586517334
150 , 137 , 36.99195432662964
150 , 136 , 37.08115816116333
150 , 133 , 37.1179780960083
150 , 133 , 37.18296551704407
150 , 137 , 37.28273344039917
150 , 139 , 37.32410001754761
150 , 140 , 37.399054765701294
150 , 142 , 37.4401535987854
150 , 142 , 37.49955129623413
150 , 147 , 37.65691876411438
150 , 148 , 37.715394735336304
150 , 150 , 37.76046299934387
150 , 147 , 37.835275411605835
150 , 139 , 37.94531774520874
150 , 136 , 37.988253355026245
150 , 137 , 38.04618978500366
150 , 139 , 38.09050393104553
150 , 140 , 38.150063037872314
150 , 142 , 38.19198155403137
150 , 143 , 38.25788712501526
150 , 145 , 38.39392328262329
150 , 148 , 38.43601703643799
150 , 149 , 38.501086711883545
150 , 151 , 38.61193132400513
150 , 141 , 38.65226888656616
150 , 139 , 38.728432416915894
150 , 136 , 38.772273778915405
150 , 136 , 38.84539747238159
150 , 141 , 39.054882287979126
150 , 144 , 39.15623092651367
150 , 147 , 39.25921607017517
150 , 148 , 39.37504768371582
150 , 145 , 39.49142050743103
150 , 140 , 39.60824513435364
150 , 131 , 39.64858865737915
150 , 129 , 39.723992586135864
150 , 129 , 39.822030782699585
150 , 133 , 39.87433981895447
150 , 134 , 39.942432165145874
150 , 137 , 40.04598140716553
150 , 139 , 40.088329553604126
150 , 140 , 40.17853784561157
150 , 143 , 40.276039123535156
150 , 146 , 40.39128518104553
150 , 149 , 40.439109802246094
150 , 150 , 40.50316286087036
150 , 151 , 40.637736320495605
150 , 139 , 40.74848985671997
150 , 130 , 40.84979295730591
150 , 129 , 40.959250926971436
150 , 131 , 41.000131607055664
150 , 133 , 41.06148910522461
150 , 96 , 41.221601486206055
150 , 60 , 41.38214182853699
150 , 22 , 41.43518352508545
150 , 9 , 41.481324911117554
150 , 1 , 41.528921604156494
150 , 0 , 41.59748363494873
150 , 0 , 41.641042947769165
150 , 0 , 41.711241483688354
150 , 0 , 41.75178265571594
150 , 0 , 41.82835078239441
150 , 0 , 41.929648637771606
150 , 0 , 42.04155611991882
