150 , 130 , 6.369652032852173
150 , 132 , 6.453655958175659
150 , 134 , 6.548032760620117
150 , 137 , 6.66543984413147
150 , 140 , 6.764477491378784
150 , 135 , 6.876082181930542
150 , 129 , 6.992006301879883
150 , 127 , 7.0901408195495605
150 , 129 , 7.206022262573242
150 , 133 , 7.2491161823272705
150 , 134 , 7.3232855796813965
150 , 136 , 7.368378639221191
150 , 138 , 7.423835515975952
150 , 139 , 7.536706447601318
150 , 131 , 7.581567764282227
150 , 128 , 7.635745048522949
150 , 125 , 7.7535974979400635
150 , 129 , 7.801481246948242
150 , 131 , 7.866754770278931
150 , 132 , 7.909560918807983
150 , 134 , 7.9991135597229
150 , 136 , 8.092993021011353
150 , 139 , 8.140998363494873
150 , 140 , 8.211515426635742
150 , 134 , 8.25761866569519
150 , 133 , 8.329015254974365
150 , 130 , 8.434860229492188
150 , 133 , 8.481334209442139
150 , 134 , 8.55391001701355
150 , 136 , 8.669984102249146
150 , 140 , 8.716750860214233
150 , 141 , 8.772016286849976
150 , 139 , 8.87177300453186
150 , 131 , 8.968363046646118
150 , 122 , 9.082978248596191
150 , 124 , 9.229604721069336
150 , 127 , 9.296793222427368
150 , 128 , 9.33709979057312
150 , 129 , 9.414127588272095
150 , 132 , 9.461326122283936
150 , 133 , 9.530668258666992
150 , 136 , 9.577285766601562
150 , 136 , 9.650439977645874
150 , 138 , 9.744754552841187
150 , 136 , 9.86278223991394
150 , 130 , 10.07926630973816
150 , 133 , 10.121638536453247
150 , 134 , 10.193262100219727
150 , 136 , 10.240898847579956
150 , 137 , 10.28896689414978
150 , 139 , 10.329477787017822
150 , 141 , 10.401330709457397
150 , 138 , 10.445371389389038
150 , 134 , 10.507791519165039
150 , 129 , 10.636139631271362
150 , 126 , 10.738025426864624
150 , 130 , 10.785634756088257
150 , 136 , 10.997219562530518
150 , 137 , 11.066337823867798
150 , 138 , 11.109277963638306
150 , 136 , 11.193722009658813
150 , 132 , 11.237216234207153
150 , 127 , 11.31975769996643
150 , 129 , 11.42691683769226
150 , 133 , 11.470408916473389
150 , 133 , 11.542542695999146
150 , 135 , 11.656381130218506
150 , 139 , 11.69768738746643
150 , 140 , 11.761162757873535
150 , 141 , 11.880718231201172
150 , 132 , 11.992695093154907
150 , 125 , 12.03350043296814
150 , 120 , 12.109651565551758
150 , 123 , 12.240202903747559
150 , 126 , 12.281149864196777
150 , 128 , 12.348664283752441
150 , 130 , 12.389280080795288
150 , 130 , 12.465949773788452
150 , 133 , 12.50982666015625
150 , 134 , 12.569721698760986
150 , 137 , 12.609366416931152
150 , 138 , 12.674050569534302
150 , 129 , 12.913161277770996
150 , 117 , 13.123655557632446
150 , 121 , 13.166152477264404
150 , 124 , 13.323034763336182
150 , 128 , 13.422853946685791
150 , 131 , 13.540652990341187
150 , 134 , 13.656364440917969
150 , 137 , 13.702016115188599
150 , 139 , 13.757781267166138
150 , 140 , 13.872620582580566
150 , 129 , 13.982190132141113
150 , 123 , 14.02967357635498
150 , 119 , 14.100691080093384
150 , 122 , 14.141752481460571
150 , 123 , 14.21689510345459
150 , 125 , 14.33349609375
150 , 128 , 14.37381911277771
150 , 130 , 14.43458366394043
150 , 131 , 14.535093545913696
150 , 135 , 14.581458330154419
150 , 138 , 14.685633897781372
150 , 139 , 14.762198209762573
150 , 140 , 14.862640857696533
150 , 131 , 14.973474502563477
150 , 122 , 15.180426120758057
150 , 124 , 15.282307863235474
150 , 128 , 15.325702428817749
150 , 129 , 15.396979331970215
150 , 131 , 15.50609302520752
150 , 134 , 15.628864049911499
150 , 137 , 15.661686182022095
150 , 138 , 15.723935842514038
150 , 139 , 15.769519090652466
150 , 137 , 15.840823888778687
150 , 132 , 15.885443210601807
150 , 126 , 15.957684516906738
150 , 125 , 16.001562356948853
150 , 128 , 16.06519889831543
150 , 129 , 16.110081911087036
150 , 131 , 16.18053889274597
150 , 132 , 16.226042985916138
150 , 133 , 16.297428846359253
150 , 135 , 16.341748237609863
150 , 136 , 16.394225358963013
150 , 138 , 16.44565463066101
150 , 139 , 16.504783391952515
150 , 135 , 16.547886848449707
150 , 132 , 16.621680736541748
150 , 128 , 16.661973237991333
150 , 129 , 16.73857808113098
150 , 131 , 16.852365970611572
150 , 135 , 16.966914176940918
150 , 141 , 17.18373155593872
137.10919218413727 , 144 , 17.317888498306274
137.10919218413727 , 138 , 17.42565655708313
122.22720102364848 , 130 , 17.470009803771973
122.22720102364848 , 127 , 17.5348539352417
111.14419561476942 , 122 , 17.574859619140625
102.45244250294498 , 118 , 17.637507915496826
98.74998152805433 , 116 , 17.730358839035034
98.74998152805433 , 107 , 17.849541664123535
92.3154389508087 , 102 , 17.893805980682373
89.49531617373815 , 99 , 17.963749408721924
84.49022918578777 , 93 , 18.072209119796753
84.49022918578777 , 88 , 18.171337127685547
82.25856971401595 , 84 , 18.21372389793396
82.25856971401595 , 82 , 18.288299560546875
80.183063511058 , 78 , 18.33374547958374
80.183063511058 , 78 , 18.405629634857178
78.24921705457201 , 75 , 18.445961952209473
78.24921705457201 , 72 , 18.522234439849854
74.75997054094569 , 70 , 18.565789699554443
74.75997054094569 , 70 , 18.65374493598938
73.18583172312808 , 66 , 18.698126554489136
73.18583172312808 , 66 , 18.766121864318848
71.71527003764278 , 64 , 18.80956768989563
71.71527003764278 , 63 , 18.868058919906616
70.34218655334853 , 64 , 18.91442346572876
69.06143273168765 , 64 , 18.967732429504395
69.35022907455591 , 66 , 19.070454597473145
70.29815410188202 , 65 , 19.178688287734985
72.39222693605008 , 60 , 19.404366493225098
73.54255430059395 , 58 , 19.512405157089233
74.76513232073547 , 56 , 19.61243748664856
74.76513232073547 , 57 , 19.72820281982422
76.06303489689128 , 60 , 19.770345449447632
76.06303489689128 , 61 , 19.831926345825195
76.06303489689128 , 63 , 19.952932357788086
77.43983662409399 , 68 , 19.99818253517151
77.43983662409399 , 69 , 20.06457281112671
80.44741144769519 , 72 , 20.108774423599243
80.44741144769519 , 74 , 20.171491861343384
150 , 76 , 20.214287757873535
87.64350661147898 , 75 , 20.5053973197937
87.64350661147898 , 77 , 20.604545831680298
89.73526300508698 , 78 , 20.646481037139893
89.73526300508698 , 78 , 20.727742433547974
91.96584821178972 , 79 , 20.761692762374878
91.96584821178972 , 80 , 20.84775972366333
96.90339316159806 , 82 , 20.887476205825806
96.90339316159806 , 83 , 20.94372582435608
96.90339316159806 , 85 , 20.989667177200317
102.60633280892313 , 87 , 21.05696678161621
102.60633280892313 , 89 , 21.150661945343018
105.80916398363004 , 93 , 21.19844937324524
109.29197973770327 , 94 , 21.261914014816284
117.28611860516723 , 96 , 21.357936143875122
117.28611860516723 , 100 , 21.476629495620728
121.92313445519332 , 104 , 21.5189688205719
127.1006498444269 , 106 , 21.580403804779053
127.1006498444269 , 108 , 21.67923855781555
147.28502306637623 , 112 , 21.722902059555054
147.28502306637623 , 113 , 21.79575252532959
150 , 116 , 21.838937759399414
150 , 117 , 21.91227889060974
150 , 119 , 21.955200910568237
150 , 121 , 22.021995067596436
150 , 124 , 22.135868549346924
150 , 127 , 22.179697036743164
150 , 129 , 22.2382709980011
150 , 131 , 22.352001190185547
150 , 137 , 22.55759882926941
150 , 142 , 22.603243350982666
150 , 143 , 22.655746459960938
150 , 139 , 22.702165126800537
150 , 137 , 22.75959610939026
150 , 131 , 22.861751317977905
150 , 126 , 22.90400719642639
150 , 126 , 22.96003818511963
150 , 128 , 23.089297771453857
150 , 131 , 23.17402482032776
150 , 135 , 23.214210271835327
150 , 136 , 23.291770458221436
150 , 139 , 23.331040382385254
150 , 139 , 23.401360273361206
150 , 140 , 23.501795291900635
150 , 130 , 23.617865800857544
150 , 122 , 23.65928888320923
150 , 121 , 23.717814683914185
150 , 121 , 23.759344339370728
150 , 123 , 23.834808349609375
150 , 125 , 23.879246711730957
150 , 126 , 23.951838970184326
150 , 128 , 24.059328079223633
150 , 132 , 24.165569305419922
150 , 135 , 24.283961534500122
150 , 138 , 24.324659824371338
150 , 138 , 24.395894050598145
150 , 137 , 24.442533016204834
150 , 135 , 24.512314081192017
150 , 129 , 24.63439154624939
150 , 128 , 24.752541065216064
150 , 130 , 24.846144199371338
150 , 134 , 24.890872955322266
150 , 135 , 24.952390432357788
150 , 137 , 25.05692481994629
150 , 139 , 25.191271781921387
150 , 135 , 25.234869241714478
150 , 132 , 25.302223920822144
150 , 126 , 25.4116370677948
150 , 123 , 25.51634192466736
150 , 127 , 25.558183431625366
150 , 128 , 25.627888679504395
150 , 130 , 25.72821879386902
150 , 133 , 25.77073860168457
150 , 134 , 25.859232902526855
150 , 137 , 25.879406690597534
150 , 138 , 25.953330755233765
150 , 139 , 25.99931001663208
150 , 136 , 26.061792135238647
150 , 130 , 26.098955869674683
150 , 127 , 26.158219575881958
150 , 132 , 26.38116431236267
150 , 136 , 26.419682502746582
150 , 137 , 26.480859518051147
150 , 136 , 26.58094882965088
150 , 132 , 26.626734972000122
150 , 130 , 26.750406503677368
150 , 131 , 26.813165187835693
150 , 132 , 26.923479557037354
150 , 136 , 26.967087268829346
150 , 137 , 27.04100275039673
150 , 138 , 27.143691778182983
150 , 136 , 27.262455463409424
150 , 131 , 27.369593858718872
150 , 130 , 27.410853147506714
150 , 131 , 27.47926115989685
150 , 133 , 27.592432498931885
150 , 136 , 27.686760425567627
150 , 139 , 27.732030153274536
150 , 139 , 27.792202711105347
150 , 138 , 27.889880180358887
150 , 127 , 27.93895196914673
150 , 125 , 28.006415128707886
150 , 121 , 28.10850214958191
150 , 124 , 28.147199392318726
150 , 125 , 28.217620849609375
150 , 131 , 28.416205406188965
150 , 134 , 28.522571802139282
150 , 138 , 28.63994264602661
150 , 141 , 28.680150508880615
150 , 143 , 28.756422996520996
150 , 138 , 28.800105571746826
150 , 135 , 28.874591588974
150 , 132 , 28.974329948425293
150 , 128 , 29.070821285247803
150 , 131 , 29.198962211608887
150 , 135 , 29.293086051940918
150 , 137 , 29.394098043441772
150 , 142 , 29.494969367980957
150 , 140 , 29.539963006973267
149.28426040048154 , 136 , 29.601483821868896
149.28426040048154 , 129 , 29.709882497787476
137.7615102230472 , 128 , 29.754652500152588
128.38477710442848 , 129 , 29.8165442943573
118.18761027814453 , 129 , 29.915706157684326
118.18761027814453 , 122 , 30.03027892112732
109.84185616325337 , 112 , 30.07255482673645
104.46993813040974 , 111 , 30.14259910583496
104.46993813040974 , 107 , 30.248008251190186
99.68865395433538 , 100 , 30.28904700279236
99.68865395433538 , 98 , 30.346256971359253
96.77427871924196 , 95 , 30.392841815948486
96.77427871924196 , 93 , 30.462046146392822
92.74923311302315 , 90 , 30.505542755126953
92.74923311302315 , 86 , 30.57569122314453
89.08087875717884 , 83 , 30.617411375045776
86.80699147340916 , 83 , 30.674980878829956
82.61537375936715 , 77 , 30.875998735427856
80.67768644619622 , 73 , 30.97614598274231
77.9460985223598 , 70 , 31.08364701271057
77.9460985223598 , 68 , 31.192293882369995
76.23212838005446 , 70 , 31.233051776885986
75.40516121483884 , 71 , 31.28865957260132
72.28381299578054 , 74 , 31.39784336090088
71.54760191311323 , 72 , 31.507149696350098
70.12512528444358 , 69 , 31.61069393157959
68.1109923404823 , 66 , 31.72395634651184
66.84446807518253 , 64 , 31.83958339691162
66.84446807518253 , 60 , 31.942628622055054
66.23331975187158 , 57 , 32.057135581970215
65.05420082426673 , 57 , 32.1039342880249
63.39086640115504 , 57 , 32.27787637710571
62.35056221213176 , 60 , 32.32018733024597
62.35056221213176 , 62 , 32.377846002578735
61.850650178548385 , 63 , 32.42028784751892
60.890874902221185 , 61 , 32.52054047584534
59.98405365106936 , 61 , 32.59556174278259
58.72228497141223 , 59 , 32.71105337142944
58.72228497141223 , 57 , 32.811007022857666
57.94641694519643 , 56 , 32.85222029685974
57.578033367837655 , 55 , 32.926045417785645
57.578033367837655 , 54 , 33.04397106170654
57.88434668622527 , 52 , 33.088364362716675
58.31610651622999 , 51 , 33.1632878780365
58.5477521080925 , 50 , 33.264490842819214
59.04243990816192 , 49 , 33.378469467163086
59.57880784473927 , 50 , 33.492931604385376
60.156641284004266 , 53 , 33.5937876701355
61.100701678635936 , 57 , 33.69587969779968
61.100701678635936 , 61 , 33.81377124786377
61.78136092497931 , 62 , 33.851884603500366
62.13702267145614 , 62 , 33.92875790596008
62.87894661134784 , 61 , 34.02724552154541
62.87894661134784 , 59 , 34.14352226257324
64.06823781939866 , 57 , 34.18398666381836
64.91204908616953 , 56 , 34.243929386138916
65.34926926772235 , 54 , 34.46309733390808
66.25443710937887 , 55 , 34.503907203674316
66.25443710937887 , 56 , 34.56138586997986
67.68947196546836 , 61 , 34.66337752342224
67.68947196546836 , 61 , 34.779072761535645
69.74909164738672 , 65 , 34.82024431228638
70.8427860079715 , 65 , 34.89297270774841
71.40591190918065 , 65 , 34.996997594833374
71.40591190918065 , 63 , 35.11021399497986
72.56526497334973 , 61 , 35.15290331840515
72.56526497334973 , 60 , 35.2113823890686
74.38899188567477 , 60 , 35.25270748138428
75.02008489690986 , 61 , 35.32659935951233
75.02008489690986 , 63 , 35.444406509399414
76.31809331161422 , 67 , 35.48846960067749
76.31809331161422 , 69 , 35.54589605331421
78.35774630679886 , 71 , 35.58852481842041
79.78203684485071 , 72 , 35.661866903305054
79.78203684485071 , 73 , 35.77896165847778
82.02086354168617 , 73 , 35.820738554000854
82.02086354168617 , 74 , 35.877867221832275
83.58552797662385 , 74 , 35.91808795928955
83.58552797662385 , 74 , 35.98870229721069
86.04845517712313 , 76 , 36.035266637802124
86.04845517712313 , 78 , 36.09012961387634
86.90213481958642 , 81 , 36.13658666610718
90.49436406238817 , 81 , 36.1985399723053
91.43982387964753 , 82 , 36.31288456916809
94.40116029349788 , 79 , 36.41301894187927
96.48773648783019 , 83 , 36.51681995391846
96.48773648783019 , 87 , 36.61812424659729
99.80524649658761 , 89 , 36.66407370567322
99.80524649658761 , 92 , 36.72570991516113
100.9655702576845 , 92 , 36.7722053527832
100.9655702576845 , 92 , 36.82690191268921
105.91467328381333 , 90 , 36.87429141998291
109.99510875916641 , 87 , 36.93389010429382
109.99510875916641 , 86 , 37.0310001373291
111.43571167852406 , 88 , 37.07893490791321
117.6653259219452 , 91 , 37.148377656936646
122.91410412232986 , 97 , 37.3108344078064
126.74544751433798 , 100 , 37.47271227836609
133.09252181596418 , 103 , 37.51432800292969
137.80048821105902 , 106 , 37.57842493057251
137.80048821105902 , 108 , 37.69266963005066
150 , 112 , 37.79468393325806
150 , 114 , 37.907681941986084
150 , 119 , 37.95173454284668
150 , 119 , 38.02647852897644
150 , 122 , 38.12132143974304
150 , 125 , 38.164878368377686
150 , 126 , 38.249345541000366
150 , 129 , 38.35942339897156
150 , 132 , 38.39832830429077
150 , 133 , 38.46777582168579
150 , 136 , 38.51628828048706
150 , 136 , 38.571670055389404
150 , 138 , 38.671592235565186
150 , 136 , 38.71614336967468
150 , 135 , 38.789268493652344
150 , 134 , 38.889512062072754
150 , 136 , 38.932493925094604
150 , 136 , 39.01098084449768
150 , 137 , 39.047279834747314
150 , 136 , 39.10672736167908
150 , 136 , 39.14692187309265
150 , 133 , 39.22813606262207
150 , 134 , 39.27022981643677
150 , 134 , 39.33607244491577
150 , 137 , 39.382492542266846
150 , 138 , 39.43786549568176
150 , 138 , 39.479055643081665
150 , 137 , 39.543509006500244
150 , 131 , 39.66179132461548
150 , 126 , 39.76136636734009
150 , 131 , 39.85765290260315
150 , 132 , 39.89963173866272
150 , 134 , 39.976407051086426
150 , 135 , 40.01951885223389
150 , 137 , 40.07758855819702
150 , 139 , 40.29126715660095
150 , 130 , 40.40950894355774
150 , 122 , 40.44992661476135
150 , 119 , 40.512123584747314
150 , 119 , 40.627516746520996
150 , 123 , 40.680620431900024
150 , 123 , 40.7401647567749
150 , 126 , 40.7826452255249
150 , 127 , 40.85686016082764
150 , 130 , 40.975611209869385
150 , 132 , 41.08201241493225
150 , 136 , 41.200035572052
150 , 139 , 41.31887459754944
150 , 138 , 41.43134427070618
150 , 132 , 41.529019594192505
150 , 124 , 41.624287128448486
150 , 123 , 41.740630865097046
150 , 127 , 41.8495306968689
150 , 130 , 41.95220613479614
150 , 132 , 42.05179500579834
150 , 137 , 42.166098833084106
150 , 139 , 42.27007985115051
150 , 135 , 42.31411862373352
150 , 135 , 42.38279938697815
150 , 135 , 42.52925992012024
150 , 136 , 42.59692311286926
150 , 138 , 42.71049499511719
150 , 137 , 42.81072425842285
150 , 134 , 42.92738580703735
150 , 127 , 43.026264667510986
150 , 129 , 43.06725764274597
150 , 130 , 43.14397192001343
150 , 132 , 43.258841037750244
150 , 136 , 43.30272698402405
150 , 138 , 43.36082863807678
150 , 138 , 43.402631521224976
150 , 137 , 43.48070287704468
150 , 136 , 43.51784038543701
150 , 134 , 43.58918309211731
150 , 131 , 43.63113594055176
150 , 131 , 43.69062948226929
150 , 134 , 43.735124826431274
150 , 134 , 43.80474352836609
150 , 137 , 43.84707450866699
150 , 139 , 43.91753935813904
150 , 140 , 44.01129984855652
150 , 133 , 44.11488437652588
150 , 121 , 44.326497077941895
150 , 125 , 44.42503094673157
150 , 106 , 44.467692136764526
150 , 92 , 44.54421901702881
150 , 63 , 44.64297366142273
150 , 33 , 44.74289608001709
150 , 3 , 44.85996770858765
150 , 0 , 44.90347695350647
150 , 0 , 44.97049689292908
150 , 0 , 45.078818559646606
150 , 0 , 45.11846375465393
150 , 0 , 45.18494272232056
150 , 0 , 45.226292848587036
150 , 0 , 45.30195999145508
