150 , 136 , 10.2168710231781
150 , 138 , 10.262007236480713
150 , 139 , 10.31717586517334
150 , 141 , 10.42589807510376
150 , 143 , 10.51669430732727
150 , 146 , 10.557556629180908
150 , 147 , 10.61845588684082
150 , 149 , 10.661813259124756
150 , 149 , 10.755412817001343
150 , 150 , 10.874661922454834
150 , 139 , 10.914433240890503
150 , 135 , 10.977059125900269
150 , 132 , 11.111295700073242
150 , 135 , 11.203421354293823
150 , 137 , 11.253472089767456
150 , 139 , 11.306309461593628
150 , 139 , 11.349579095840454
150 , 141 , 11.415015459060669
150 , 143 , 11.461580753326416
150 , 144 , 11.531884670257568
150 , 146 , 11.577148675918579
150 , 147 , 11.631408929824829
150 , 148 , 11.673558712005615
150 , 150 , 11.746487140655518
150 , 152 , 11.789629459381104
150 , 152 , 11.863082885742188
150 , 151 , 11.905719518661499
150 , 146 , 11.979724645614624
150 , 141 , 12.021722316741943
150 , 138 , 12.106632232666016
150 , 138 , 12.198745727539062
150 , 141 , 12.293935298919678
150 , 144 , 12.333601236343384
150 , 144 , 12.426352500915527
150 , 147 , 12.520158529281616
150 , 150 , 12.621305227279663
150 , 152 , 12.736999988555908
150 , 151 , 12.851362466812134
150 , 141 , 12.953650951385498
150 , 135 , 13.05602240562439
150 , 132 , 13.166231632232666
150 , 136 , 13.287696599960327
150 , 139 , 13.386516094207764
150 , 142 , 13.430283308029175
150 , 143 , 13.504852533340454
150 , 145 , 13.5462646484375
150 , 145 , 13.620773315429688
150 , 148 , 13.725022315979004
150 , 150 , 13.845015048980713
150 , 153 , 13.886267900466919
150 , 154 , 13.945987224578857
150 , 150 , 14.060665845870972
150 , 138 , 14.161023616790771
150 , 134 , 14.206148862838745
150 , 131 , 14.277822256088257
150 , 130 , 14.322174072265625
150 , 131 , 14.394588232040405
150 , 132 , 14.43820309638977
150 , 134 , 14.51130747795105
150 , 136 , 14.611623525619507
150 , 139 , 14.65417742729187
150 , 139 , 14.739876985549927
150 , 141 , 14.84043002128601
150 , 145 , 14.981780767440796
150 , 148 , 15.08124041557312
150 , 151 , 15.122533559799194
150 , 152 , 15.198383569717407
150 , 151 , 15.314088106155396
150 , 138 , 15.430200099945068
150 , 132 , 15.470560550689697
150 , 132 , 15.6461820602417
150 , 134 , 15.745617628097534
150 , 137 , 15.790584564208984
150 , 140 , 15.972012996673584
150 , 143 , 16.073445081710815
150 , 145 , 16.17221999168396
137.10919218413727 , 148 , 16.22147297859192
116.32002324538502 , 148 , 16.274985313415527
116.32002324538502 , 150 , 16.3759446144104
111.14419561476942 , 147 , 16.41925573348999
111.14419561476942 , 144 , 16.488009214401245
98.74998152805433 , 137 , 16.53387451171875
92.3154389508087 , 134 , 16.589563846588135
92.3154389508087 , 130 , 16.699727535247803
89.49531617373815 , 122 , 16.73826265335083
89.49531617373815 , 118 , 16.801834106445312
84.49022918578777 , 114 , 16.842166900634766
84.49022918578777 , 112 , 16.912960529327393
80.183063511058 , 107 , 16.95388126373291
80.183063511058 , 104 , 17.026530742645264
78.24921705457201 , 101 , 17.073848485946655
78.24921705457201 , 98 , 17.143317461013794
74.75997054094569 , 93 , 17.18644881248474
71.71527003764278 , 91 , 17.246283292770386
71.71527003764278 , 88 , 17.361417055130005
70.34218655334853 , 83 , 17.404234409332275
69.35022907455591 , 80 , 17.478336811065674
69.35022907455591 , 79 , 17.59544849395752
70.29815410188202 , 75 , 17.64227271080017
70.29815410188202 , 73 , 17.696775674819946
72.39222693605008 , 69 , 17.812053203582764
72.39222693605008 , 67 , 17.9402813911438
73.54255430059395 , 65 , 18.048547506332397
74.76513232073547 , 67 , 18.09398341178894
76.06303489689128 , 67 , 18.152803421020508
77.43983662409399 , 70 , 18.251641988754272
78.89968906653289 , 75 , 18.35858178138733
78.89968906653289 , 77 , 18.486549854278564
150 , 82 , 18.53015947341919
150 , 84 , 18.597724676132202
83.82975500577064 , 87 , 18.638333082199097
83.82975500577064 , 86 , 18.706146955490112
85.67844757805973 , 84 , 18.745802879333496
87.64350661147898 , 82 , 18.81911039352417
87.64350661147898 , 80 , 18.93018627166748
91.96584821178972 , 82 , 18.970343589782715
94.3495705507411 , 84 , 19.026594400405884
96.90339316159806 , 91 , 19.1906635761261
102.60633280892313 , 95 , 19.290356159210205
105.80916398363004 , 96 , 19.366116285324097
113.09915009749311 , 97 , 19.473435640335083
117.28611860516723 , 103 , 19.576687812805176
127.1006498444269 , 107 , 19.681128978729248
127.1006498444269 , 110 , 19.780677318572998
132.93733832580924 , 113 , 19.82331109046936
147.28502306637623 , 115 , 19.88342523574829
150 , 118 , 19.982457160949707
150 , 121 , 20.082273244857788
150 , 125 , 20.202239990234375
150 , 129 , 20.24327564239502
150 , 130 , 20.30070686340332
150 , 132 , 20.346436500549316
150 , 133 , 20.406346082687378
150 , 135 , 20.446230173110962
150 , 137 , 20.516831636428833
150 , 139 , 20.630183935165405
150 , 142 , 20.735751628875732
150 , 146 , 20.778745889663696
150 , 146 , 20.83738660812378
150 , 149 , 20.886386394500732
150 , 149 , 20.929564714431763
150 , 145 , 21.04653573036194
150 , 142 , 21.146265983581543
150 , 139 , 21.252376317977905
150 , 145 , 21.480727910995483
150 , 148 , 21.579028606414795
150 , 151 , 21.68190097808838
150 , 154 , 21.790420293807983
150 , 149 , 21.901261568069458
150 , 141 , 22.004502534866333
150 , 133 , 22.042033910751343
150 , 132 , 22.12625741958618
150 , 133 , 22.163005590438843
150 , 134 , 22.22486925125122
150 , 134 , 22.326241970062256
150 , 138 , 22.371686458587646
150 , 139 , 22.44471049308777
150 , 140 , 22.561152458190918
150 , 144 , 22.60353446006775
150 , 144 , 22.679670572280884
150 , 147 , 22.723565816879272
150 , 147 , 22.79496479034424
150 , 150 , 22.894442558288574
150 , 152 , 22.94295310974121
150 , 152 , 23.01269555091858
150 , 147 , 23.05486822128296
150 , 145 , 23.13047504425049
150 , 140 , 23.24919080734253
150 , 142 , 23.348254680633545
150 , 144 , 23.398693323135376
150 , 148 , 23.562511682510376
150 , 150 , 23.611135959625244
150 , 152 , 23.66692566871643
150 , 153 , 23.7670419216156
150 , 146 , 23.807860612869263
150 , 142 , 23.882925987243652
150 , 141 , 23.923800706863403
150 , 141 , 23.985520124435425
150 , 143 , 24.107898712158203
150 , 146 , 24.147006511688232
150 , 147 , 24.226452350616455
150 , 149 , 24.266934156417847
150 , 150 , 24.32274293899536
150 , 152 , 24.433499813079834
150 , 146 , 24.527509450912476
150 , 137 , 24.645761013031006
150 , 137 , 24.746814250946045
150 , 138 , 24.78857684135437
150 , 139 , 24.847298860549927
150 , 141 , 24.966245889663696
150 , 144 , 25.00361943244934
150 , 145 , 25.077925443649292
150 , 146 , 25.172545433044434
150 , 150 , 25.27584457397461
150 , 153 , 25.378896236419678
150 , 151 , 25.495485305786133
150 , 140 , 25.610400915145874
150 , 132 , 25.652183771133423
150 , 130 , 25.712644338607788
150 , 132 , 25.812379598617554
150 , 136 , 25.92954707145691
150 , 139 , 26.033000469207764
150 , 142 , 26.07609224319458
150 , 145 , 26.18791103363037
150 , 146 , 26.260288953781128
150 , 147 , 26.301130771636963
150 , 150 , 26.356098651885986
150 , 151 , 26.399473190307617
150 , 152 , 26.500181674957275
150 , 149 , 26.56411385536194
150 , 144 , 26.609407663345337
150 , 141 , 26.663826942443848
150 , 138 , 26.703813076019287
150 , 140 , 26.77656579017639
150 , 142 , 26.820273876190186
150 , 143 , 26.894389629364014
150 , 145 , 26.99551558494568
150 , 148 , 27.040323734283447
150 , 149 , 27.111193418502808
150 , 151 , 27.227339267730713
141.32420394732077 , 148 , 27.272760152816772
141.32420394732077 , 147 , 27.343950271606445
128.38477710442848 , 138 , 27.388394594192505
128.38477710442848 , 137 , 27.462224006652832
118.18761027814453 , 129 , 27.509610652923584
109.84185616325337 , 127 , 27.561153888702393
109.84185616325337 , 124 , 27.662206411361694
104.46993813040974 , 116 , 27.70849323272705
99.68865395433538 , 113 , 27.77965474128723
95.3891333750412 , 108 , 27.88037919998169
95.3891333750412 , 102 , 27.994678020477295
91.48968769362764 , 96 , 28.036133766174316
86.80699147340916 , 94 , 28.10850691795349
86.80699147340916 , 90 , 28.212953805923462
82.61537375936715 , 85 , 28.314532041549683
80.67768644619622 , 82 , 28.430328845977783
80.67768644619622 , 77 , 28.529382467269897
77.9460985223598 , 74 , 28.572920560836792
77.9460985223598 , 73 , 28.641129732131958
76.23212838005446 , 70 , 28.683100700378418
76.23212838005446 , 70 , 28.742130041122437
73.80824192512819 , 71 , 28.78377079963684
72.28381299578054 , 72 , 28.847172260284424
70.12512528444358 , 75 , 28.9612717628479
69.4381276905345 , 75 , 29.06271457672119
68.1109923404823 , 72 , 29.18079710006714
66.23331975187158 , 69 , 29.2819242477417
65.05420082426673 , 66 , 29.395906448364258
63.93146846753587 , 63 , 29.511838674545288
63.93146846753587 , 60 , 29.61057949066162
63.39086640115504 , 58 , 29.65299916267395
61.850650178548385 , 58 , 29.738403797149658
61.850650178548385 , 58 , 29.84594988822937
60.890874902221185 , 62 , 29.891096353530884
60.890874902221185 , 64 , 29.96167540550232
59.98405365106936 , 67 , 30.076069593429565
58.72228497141223 , 66 , 30.121671199798584
57.578033367837655 , 64 , 30.279648780822754
58.31610651622999 , 59 , 30.476590394973755
59.04243990816192 , 57 , 30.593661785125732
59.04243990816192 , 55 , 30.702332735061646
59.57880784473927 , 53 , 30.74103307723999
60.156641284004266 , 53 , 30.81099772453308
60.156641284004266 , 53 , 30.936699151992798
60.461043562098794 , 55 , 30.977452278137207
60.461043562098794 , 57 , 31.04893445968628
61.100701678635936 , 59 , 31.089327812194824
61.100701678635936 , 61 , 31.17430543899536
62.13702267145614 , 64 , 31.213517427444458
62.87894661134784 , 65 , 31.280171871185303
63.66162256528584 , 64 , 31.383944749832153
65.34926926772235 , 61 , 31.606919765472412
66.25443710937887 , 58 , 31.707897901535034
67.20077114453585 , 57 , 31.806782960891724
67.20077114453585 , 56 , 31.9218590259552
67.68947196546836 , 60 , 31.964146614074707
67.68947196546836 , 61 , 32.03981947898865
69.74909164738672 , 64 , 32.08027935028076
69.74909164738672 , 64 , 32.14021158218384
70.8427860079715 , 67 , 32.18020176887512
70.8427860079715 , 68 , 32.255717754364014
71.40591190918065 , 72 , 32.30019807815552
73.16174031508424 , 72 , 32.373374462127686
74.38899188567477 , 75 , 32.47314643859863
74.38899188567477 , 75 , 32.58949947357178
76.31809331161422 , 75 , 32.63240170478821
78.35774630679886 , 75 , 32.70747661590576
79.78203684485071 , 73 , 32.80793523788452
80.51435133619773 , 72 , 32.90756011009216
80.51435133619773 , 75 , 33.02269673347473
82.79574224800294 , 80 , 33.068273305892944
84.39062023040412 , 82 , 33.12270927429199
84.39062023040412 , 84 , 33.24548292160034
86.90213481958642 , 89 , 33.284865379333496
90.49436406238817 , 89 , 33.35664415359497
92.40559734954316 , 91 , 33.46075797080994
92.40559734954316 , 91 , 33.57661008834839
96.48773648783019 , 97 , 33.677828788757324
98.67295919795907 , 99 , 33.72483491897583
105.91467328381333 , 99 , 33.87804317474365
105.91467328381333 , 94 , 33.97889852523804
107.2366960691224 , 94 , 34.08519673347473
111.43571167852406 , 96 , 34.12652063369751
117.6653259219452 , 100 , 34.24063682556152
122.91410412232986 , 101 , 34.299994230270386
128.77525093033702 , 104 , 34.41448926925659
128.77525093033702 , 107 , 34.52464580535889
135.39373325673134 , 111 , 34.56586313247681
142.96795532454047 , 112 , 34.63926959037781
150 , 115 , 34.740509033203125
150 , 118 , 34.8402202129364
150 , 121 , 34.892523527145386
150 , 123 , 34.94208645820618
150 , 125 , 34.98929309844971
150 , 126 , 35.058558225631714
150 , 128 , 35.10042643547058
150 , 129 , 35.169841289520264
150 , 131 , 35.207054138183594
150 , 132 , 35.27670073509216
150 , 135 , 35.37750029563904
150 , 137 , 35.4199333190918
150 , 138 , 35.494290351867676
150 , 141 , 35.53600239753723
150 , 142 , 35.609699010849
150 , 144 , 35.652019739151
150 , 145 , 35.727473974227905
150 , 147 , 35.82882475852966
150 , 150 , 35.94456505775452
150 , 153 , 36.06062316894531
150 , 150 , 36.10804986953735
150 , 142 , 36.27752065658569
150 , 132 , 36.39475870132446
150 , 133 , 36.435948610305786
150 , 136 , 36.60930156707764
150 , 138 , 36.656009674072266
150 , 140 , 36.727837800979614
150 , 141 , 36.82685422897339
150 , 145 , 36.94468140602112
150 , 148 , 37.05924439430237
150 , 151 , 37.10619902610779
150 , 151 , 37.17763328552246
150 , 152 , 37.27261996269226
150 , 144 , 37.40521430969238
150 , 134 , 37.44755840301514
150 , 132 , 37.51792573928833
150 , 135 , 37.628886699676514
150 , 137 , 37.667908906936646
150 , 138 , 37.737953186035156
150 , 140 , 37.782262086868286
150 , 141 , 37.85126328468323
150 , 143 , 37.9744176864624
150 , 145 , 38.01027846336365
150 , 146 , 38.08124661445618
150 , 149 , 38.18276643753052
150 , 151 , 38.282880544662476
150 , 150 , 38.39339995384216
150 , 138 , 38.49707651138306
150 , 132 , 38.59668684005737
150 , 129 , 38.71220898628235
150 , 133 , 38.81345295906067
150 , 135 , 38.9135525226593
150 , 138 , 39.01155400276184
150 , 140 , 39.13603210449219
150 , 143 , 39.22825384140015
150 , 146 , 39.274596214294434
150 , 146 , 39.3360161781311
150 , 149 , 39.38923907279968
150 , 149 , 39.434202671051025
150 , 151 , 39.56337094306946
150 , 144 , 39.65561485290527
150 , 133 , 39.761908531188965
150 , 128 , 39.87217330932617
150 , 126 , 39.97353267669678
150 , 133 , 40.191410064697266
150 , 136 , 40.23164486885071
150 , 136 , 40.306703090667725
150 , 141 , 40.42397141456604
150 , 143 , 40.52356672286987
150 , 146 , 40.566405057907104
150 , 147 , 40.63674759864807
150 , 148 , 40.67812180519104
150 , 149 , 40.75467848777771
150 , 152 , 40.86201739311218
150 , 150 , 40.99177575111389
150 , 139 , 41.02700066566467
150 , 137 , 41.099430322647095
150 , 127 , 41.14219355583191
150 , 107 , 41.200645446777344
150 , 94 , 41.30126118659973
150 , 49 , 41.34272623062134
150 , 34 , 41.41633868217468
150 , 14 , 41.4589467048645
150 , 5 , 41.53273820877075
150 , 0 , 41.64210534095764
150 , 0 , 41.74120211601257
150 , 0 , 41.793232917785645
150 , 0 , 41.85059881210327
150 , 0 , 41.95439124107361
150 , 0 , 42.06055307388306
150 , 0 , 42.10810923576355
150 , 0 , 42.160322427749634
150 , 0 , 42.258970975875854
150 , 0 , 42.35885238647461
