150 , 142 , 22.086652755737305
150 , 142 , 22.277185916900635
150 , 149 , 22.47399592399597
150 , 142 , 22.677101612091064
150 , 149 , 22.88040804862976
150 , 149 , 23.083897829055786
150 , 149 , 23.30377769470215
150 , 142 , 23.47720694541931
150 , 136 , 23.67510175704956
150 , 124 , 23.881841897964478
150 , 118 , 24.076143503189087
150 , 105 , 24.274864673614502
150 , 99 , 24.477110147476196
150 , 87 , 24.675933122634888
150 , 68 , 24.87763524055481
150 , 62 , 25.07788634300232
150 , 55 , 25.31650948524475
150 , 37 , 25.478319883346558
150 , 37 , 25.677967071533203
150 , 24 , 25.873382568359375
150 , 12 , 26.070655345916748
150 , 6 , 26.275245428085327
150 , 0 , 26.475537061691284
150 , 0 , 26.664771556854248
150 , 0 , 26.876970291137695
150 , 0 , 27.06637167930603
150 , 0 , 27.289852380752563
150 , 0 , 27.47588062286377
150 , 0 , 27.67060685157776
150 , 0 , 27.876216888427734
150 , 0 , 28.08152937889099
150 , 0 , 28.274357795715332
150 , 0 , 28.470643043518066
150 , 0 , 28.673508644104004
150 , 0 , 28.878923892974854
150 , 6 , 29.074981212615967
150 , 0 , 29.288914442062378
150 , 0 , 29.47300434112549
150 , 0 , 29.667011260986328
150 , 0 , 29.87699818611145
150 , 0 , 30.08273220062256
150 , 0 , 30.274953365325928
150 , 0 , 30.47289514541626
150 , 0 , 30.67454767227173
150 , 0 , 30.879180669784546
150 , 0 , 31.082435846328735
150 , 0 , 31.287838459014893
150 , 0 , 31.47177219390869
150 , 0 , 31.67485737800598
150 , 0 , 31.879393100738525
150 , 0 , 32.08110165596008
150 , 0 , 32.2679717540741
150 , 0 , 32.47379446029663
150 , 0 , 32.671788692474365
150 , 0 , 32.879077196121216
150 , 0 , 33.07467746734619
150 , 0 , 33.29288649559021
150 , 0 , 33.47590899467468
150 , 0 , 33.66949796676636
150 , 0 , 34.07375359535217
150 , 0 , 34.280959606170654
150 , 0 , 34.47036170959473
150 , 0 , 34.675034046173096
150 , 0 , 34.87961220741272
150 , 0 , 35.069772481918335
150 , 0 , 35.28982496261597
150 , 0 , 35.472707986831665
150 , 0 , 35.713934659957886
150 , 0 , 35.87687039375305
150 , 0 , 36.07632780075073
150 , 0 , 36.27478313446045
150 , 0 , 36.67425036430359
150 , 0 , 36.87759351730347
150 , 0 , 37.077415466308594
150 , 0 , 37.286210775375366
150 , 0 , 37.47528123855591
150 , 0 , 37.673455238342285
150 , 0 , 37.87860631942749
150 , 0 , 38.08196139335632
150 , 0 , 38.276283264160156
150 , 0 , 38.47563982009888
150 , 0 , 38.669684410095215
150 , 0 , 38.872246980667114
150 , 0 , 39.066025257110596
150 , 0 , 39.2852349281311
150 , 0 , 39.47448968887329
150 , 0 , 39.67444086074829
150 , 0 , 39.87755227088928
150 , 0 , 40.08310341835022
150 , 0 , 40.2735481262207
150 , 0 , 40.47312045097351
150 , 0 , 40.67603373527527
150 , 0 , 40.877496004104614
150 , 0 , 41.073959827423096
150 , 0 , 41.290165185928345
150 , 0 , 41.4743595123291
150 , 0 , 41.670125007629395
150 , 0 , 41.878453731536865
150 , 0 , 42.07396101951599
150 , 0 , 42.27883458137512
150 , 0 , 42.47616958618164
150 , 0 , 42.674177169799805
150 , 0 , 42.88062071800232
150 , 0 , 43.0741446018219
150 , 0 , 43.28978681564331
150 , 0 , 43.476515769958496
150 , 0 , 43.674861669540405
150 , 0 , 43.871652364730835
150 , 0 , 44.07172131538391
150 , 0 , 44.27670359611511
150 , 0 , 44.475353479385376
150 , 0 , 44.67398381233215
150 , 0 , 44.877530336380005
150 , 0 , 45.075520753860474
150 , 0 , 45.28837037086487
150 , 0 , 45.47735238075256
150 , 0 , 45.67476034164429
150 , 0 , 45.87282848358154
150 , 0 , 46.08162784576416
