150 , 196 , 12.84218716621399
150 , 196 , 12.921439170837402
146.78442979856868 , 196 , 12.967071771621704
146.78442979856868 , 195 , 13.034049987792969
122.22720102364848 , 195 , 13.075195074081421
106.55700687919912 , 195 , 13.150636911392212
98.74998152805433 , 195 , 13.252440214157104
86.89545920513203 , 195 , 13.363308668136597
80.183063511058 , 194 , 13.482745885848999
74.75997054094569 , 194 , 13.595961093902588
74.75997054094569 , 194 , 13.688831567764282
71.71527003764278 , 194 , 13.735473394393921
71.71527003764278 , 195 , 13.80694580078125
70.29815410188202 , 195 , 13.854496717453003
73.54255430059395 , 195 , 13.912797212600708
77.43983662409399 , 196 , 14.031004190444946
150 , 196 , 14.12141489982605
89.73526300508698 , 196 , 14.258931636810303
94.3495705507411 , 191 , 14.37706446647644
102.60633280892313 , 188 , 14.475171566009521
102.60633280892313 , 189 , 14.575985193252563
113.09915009749311 , 190 , 14.623500347137451
113.09915009749311 , 191 , 14.692899942398071
127.1006498444269 , 192 , 14.73579740524292
147.28502306637623 , 193 , 14.811437606811523
150 , 193 , 14.911908149719238
150 , 196 , 15.144712686538696
150 , 196 , 15.191328048706055
150 , 196 , 15.261019468307495
150 , 196 , 15.37667727470398
150 , 196 , 15.492166519165039
150 , 195 , 15.595364809036255
150 , 195 , 15.71044135093689
150 , 195 , 15.816499710083008
150 , 196 , 15.917374610900879
150 , 196 , 16.019771099090576
150 , 196 , 16.1356098651886
150 , 196 , 16.18046545982361
150 , 196 , 16.24202871322632
150 , 196 , 16.283559799194336
150 , 196 , 16.35615372657776
150 , 195 , 16.471508026123047
150 , 196 , 16.515219926834106
150 , 196 , 16.568492650985718
150 , 195 , 16.670097589492798
150 , 196 , 16.78047466278076
150 , 196 , 16.89824867248535
150 , 196 , 16.99709415435791
150 , 196 , 17.03960132598877
150 , 196 , 17.113250494003296
150 , 196 , 17.16311240196228
150 , 196 , 17.215334177017212
150 , 196 , 17.43490171432495
150 , 196 , 17.48608374595642
150 , 196 , 17.539909601211548
150 , 196 , 17.652779579162598
150 , 196 , 17.699021339416504
150 , 196 , 17.772170305252075
150 , 196 , 17.875898122787476
150 , 196 , 17.991337776184082
150 , 196 , 18.032265424728394
150 , 196 , 18.11026906967163
150 , 196 , 18.226181507110596
150 , 196 , 18.326050281524658
150 , 196 , 18.442235708236694
150 , 196 , 18.484251499176025
150 , 196 , 18.542361736297607
150 , 196 , 18.5880708694458
150 , 196 , 18.659762620925903
150 , 196 , 18.700092792510986
150 , 196 , 18.776737928390503
150 , 196 , 18.824247121810913
150 , 196 , 18.89166259765625
150 , 196 , 18.93256902694702
150 , 196 , 19.009817600250244
150 , 196 , 19.05242109298706
150 , 196 , 19.110674142837524
150 , 196 , 19.151016235351562
150 , 196 , 19.229535818099976
150 , 196 , 19.330900192260742
150 , 196 , 19.458141326904297
150 , 196 , 19.50308132171631
150 , 196 , 19.57034420967102
150 , 196 , 19.669381380081177
150 , 196 , 19.77476930618286
150 , 196 , 19.898749589920044
150 , 196 , 20.012834310531616
150 , 196 , 20.060627222061157
150 , 196 , 20.109572410583496
150 , 196 , 20.15584373474121
134.4340678639157 , 196 , 20.214547634124756
118.18761027814453 , 196 , 20.319213390350342
118.18761027814453 , 196 , 20.424299716949463
109.84185616325337 , 196 , 20.46800994873047
99.68865395433538 , 196 , 20.52864909172058
90.26754675704541 , 196 , 20.646317720413208
90.26754675704541 , 196 , 20.75369095802307
84.65540836118618 , 196 , 20.796247482299805
78.83445337076924 , 196 , 20.863828659057617
72.28381299578054 , 196 , 20.991036653518677
68.76684945445913 , 196 , 21.090555906295776
64.48586649556057 , 196 , 21.206531524658203
64.48586649556057 , 196 , 21.318959951400757
60.890874902221185 , 196 , 21.364362716674805
60.890874902221185 , 196 , 21.420788764953613
57.94641694519643 , 196 , 21.543065309524536
58.5477521080925 , 196 , 21.581666946411133
60.461043562098794 , 196 , 21.70396900177002
60.461043562098794 , 195 , 21.76476550102234
62.87894661134784 , 196 , 21.805756092071533
65.34926926772235 , 196 , 21.87646770477295
68.69819244262801 , 195 , 21.977460145950317
68.69819244262801 , 195 , 22.093185424804688
71.98003197046074 , 195 , 22.136512517929077
75.66305502673868 , 195 , 22.195716857910156
79.06326486436593 , 195 , 22.2980215549469
84.39062023040412 , 195 , 22.411979913711548
84.39062023040412 , 195 , 22.518534660339355
89.56850930937267 , 195 , 22.5587637424469
95.43261862512375 , 195 , 22.63163661956787
102.15522815874795 , 196 , 22.747268199920654
102.15522815874795 , 195 , 22.84828543663025
108.59616662704654 , 195 , 22.89237403869629
108.59616662704654 , 195 , 22.948710680007935
116.03223285386365 , 196 , 22.99668288230896
124.79349913365598 , 196 , 23.04901909828186
135.39373325673134 , 196 , 23.149131536483765
150 , 196 , 23.27002501487732
150 , 196 , 23.396719217300415
150 , 196 , 23.44036102294922
150 , 196 , 23.49796485900879
150 , 196 , 23.543052673339844
150 , 196 , 23.600486516952515
150 , 196 , 23.648553371429443
150 , 196 , 23.814067125320435
150 , 196 , 23.859987020492554
150 , 196 , 23.915291786193848
150 , 196 , 23.955766677856445
150 , 196 , 24.01699137687683
150 , 196 , 24.063766479492188
150 , 196 , 24.130584478378296
150 , 196 , 24.24796485900879
150 , 196 , 24.359460830688477
150 , 196 , 24.40054440498352
150 , 196 , 24.473336696624756
150 , 196 , 24.5087308883667
150 , 196 , 24.570439338684082
150 , 196 , 24.61445188522339
150 , 196 , 24.67077326774597
150 , 196 , 24.714646816253662
150 , 196 , 24.77201247215271
150 , 196 , 24.884586095809937
150 , 196 , 24.91133689880371
150 , 196 , 24.971953630447388
150 , 196 , 25.088257312774658
150 , 196 , 25.196922302246094
150 , 196 , 25.239105701446533
150 , 196 , 25.311295986175537
150 , 196 , 25.35519242286682
150 , 196 , 25.428096532821655
150 , 196 , 25.477135181427002
150 , 196 , 25.536651849746704
150 , 196 , 25.58238387107849
150 , 196 , 25.649001359939575
150 , 196 , 25.692033529281616
150 , 196 , 25.74895977973938
150 , 196 , 25.79210662841797
150 , 196 , 25.94818139076233
150 , 196 , 26.158008813858032
150 , 196 , 26.27169394493103
150 , 196 , 26.388203382492065
150 , 196 , 26.497426509857178
150 , 196 , 26.539599657058716
150 , 196 , 26.613234043121338
150 , 196 , 26.655491828918457
150 , 196 , 26.72907567024231
150 , 196 , 26.845864295959473
150 , 196 , 26.940759420394897
150 , 196 , 27.04050064086914
150 , 196 , 27.081350803375244
150 , 196 , 27.153883934020996
150 , 196 , 27.254337787628174
150 , 196 , 27.36736011505127
150 , 196 , 27.479662656784058
150 , 196 , 27.58122706413269
150 , 196 , 27.693825244903564
150 , 196 , 27.805907249450684
150 , 173 , 27.918480157852173
150 , 151 , 27.956137895584106
150 , 128 , 28.01002335548401
150 , 116 , 28.052102088928223
150 , 97 , 28.127213954925537
150 , 76 , 28.17219090461731
150 , 61 , 28.22886872291565
150 , 38 , 28.327715635299683
150 , 11 , 28.426926612854004
150 , 0 , 28.477596282958984
150 , 0 , 28.53158473968506
150 , 0 , 28.64468502998352
150 , 0 , 28.68775200843811
150 , 0 , 28.749253273010254
